Year,Region,GDP_baseline,GDP_damaged,DamageFrac,GlobalTemp,Emissions
2053,Antigua and Barbuda,4.29862112288512,4.185246376667148,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Argentina,1323.4644567462597,1288.5585083914987,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Armenia,87.79428736383085,85.47874133995114,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Aruba,5.9861677894007475,5.828284543927373,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Australia,2329.8750925255213,2268.42538812418,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Austria,574.2409144821102,559.0954955009443,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Azerbaijan,263.6432583153397,256.68975237724976,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Bahamas,19.131230084660384,18.626650059186957,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Bahrain,131.85784578102655,128.38013761021696,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Bangladesh,4514.355370273165,4395.290702834193,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Barbados,7.676690969083288,7.474220719779376,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Belarus,218.48567229366594,212.7231831278537,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Belgium,672.8583904560721,655.1119673408874,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Belize,10.493889935826171,10.217116972054223,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Benin,211.31945398175074,205.74597151348866,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Bhutan,18.710701865929064,18.21721313664416,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Bolivia,241.1261244302894,234.7665006387749,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Bosnia and Herzegovina,65.60203865776562,63.871806038610345,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Botswana,89.32667890047843,86.97071654387075,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Brazil,5955.221398690309,5798.154354294643,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Brunei Darussalam,32.03290239200825,31.18804491899573,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Bulgaria,249.48009221787802,242.90013521932914,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Burkina Faso,243.74968778032581,237.32086835130477,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Burundi,46.217422018294876,44.998452413302985,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Cambodia,338.8897188686249,329.95161179329784,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Cameroon,404.07159277197934,393.41433478743124,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Canada,2747.8928112721915,2675.418024310024,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Central African Republic,23.48655813196603,22.86710773342565,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Chad,121.35736156395821,118.1566002789623,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Chile,708.3553544582296,689.6727103618964,0.026374677594725338,3.197777116133494,36.549109307772895
2053,China,47634.62132710497,46378.27354725575,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Colombia,1684.348180495894,1639.9240402780526,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Comoros,13.36959367728884,13.016974954477869,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Congo,62.74668891824677,61.091765227891486,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Costa Rica,206.56624933139693,201.1181311033297,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Croatia,151.62069896937328,147.62175191736915,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Cuba,239.7798785491734,233.45576155873655,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Cyprus,68.43726805097532,66.63225717066705,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Czechia,500.0461639017106,486.8576075463238,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Denmark,390.5629220686541,380.2619509186395,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Djibouti,18.211159100111136,17.730845650219457,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Dominican Republic,541.3915284368737,527.1125014218356,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Ecuador,385.77311136888636,375.59846993181793,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Egypt,6071.559837223945,5911.42440402008,0.026374677594725338,3.197777116133494,36.549109307772895
2053,El Salvador,106.4894641109304,103.68083882776953,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Equatorial Guinea,42.19654605012288,41.083625752439914,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Eritrea,23.167877808165127,22.55683250042078,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Estonia,56.94783636063742,55.44585553690843,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Eswatini,21.675649078924586,21.103960822811544,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Ethiopia,1728.8491941844582,1683.2513540779423,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Fiji,24.919334483080018,24.26209507021366,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Finland,301.7374345043039,293.77920695099334,0.026374677594725338,3.197777116133494,36.549109307772895
2053,France,3508.4237285447525,3415.8901838387005,0.026374677594725338,3.197777116133494,36.549109307772895
2053,French Guiana,25.349767104542902,24.68117517005921,0.026374677594725338,3.197777116133494,36.549109307772895
2053,French Polynesia,10.505754449714322,10.228668563213756,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Gabon,70.0659257090609,68.21795950810845,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Gambia,24.31896931095001,23.677564335937685,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Georgia,125.33249295123122,122.0268888574993,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Germany,4869.427559156586,4740.99797721296,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Ghana,613.0402114526978,596.8714735230307,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Greece,421.4660864867022,410.3500543385048,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Grenada,3.8866382099443517,3.784129380229729,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Guam,10.315234241468856,10.043173264036044,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Guatemala,401.47788541969226,390.8890356303358,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Guinea,179.7360920497646,174.9956105698162,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Guinea-Bissau,17.240683402840162,16.785965936577522,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Guyana,168.9954617638447,164.53826094485157,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Haiti,112.52868341215783,109.56077566700326,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Honduras,192.42709784082075,187.35189517478042,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Hong Kong,444.26256866373626,432.54528664782566,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Hungary,423.95049492549106,412.76893730570697,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Iceland,30.685968524857405,29.8766359983324,0.026374677594725338,3.197777116133494,36.549109307772895
2053,India,32043.702474672275,31198.56015296149,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Indonesia,8091.572509979444,7878.159893794394,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Iran,1998.1321206659316,1945.4320301917028,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Iraq,1666.8304983382861,1622.8683813395585,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Ireland,886.8957787024835,863.5041884790827,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Israel,788.0153103309569,767.2316605812705,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Italy,2785.8800251040025,2712.403337624299,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Jamaica,48.950686688756875,47.6596281093005,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Japan,5880.177699304341,5725.089908285496,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Jordan,253.51714234830897,246.83070945413624,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Kazakhstan,848.5087541182066,826.1296092920369,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Kenya,985.4776870965173,959.4860308225511,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Kiribati,1.2480884471244786,1.2151705167218692,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Kuwait,321.49003280646747,313.01083684127923,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Kyrgyzstan,94.7239942500987,92.22567944126773,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Laos,166.91021503409385,162.50801192530335,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Latvia,67.74453101798309,65.95779085357792,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Lebanon,133.9003854531272,130.3688059569915,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Lesotho,12.264960703175385,11.941476318917159,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Liberia,36.831293445911555,35.85987995587892,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Libya,302.48019980482894,294.5023820561885,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Lithuania,109.84047533655979,106.94346821270665,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Luxembourg,84.85191388130748,82.6139720093926,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Macao,117.68286709315093,114.57901941514616,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Madagascar,190.02200250909652,185.010233457015,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Malawi,142.80071799952586,139.03439510199308,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Malaysia,1745.745092736771,1699.701628753265,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Maldives,28.104281456881132,27.363040094424473,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Mali,242.43174019272902,236.03768120641757,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Malta,40.10231655931035,39.04463088925693,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Mauritania,84.70652815313757,82.47242078293004,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Mauritius,53.09754198656181,51.69711143559385,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Mayotte,29.861852120900263,29.074255398830154,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Mexico,4464.970953822329,4347.208784445452,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Moldova,69.4398584171295,67.60840453915434,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Mongolia,103.4685563734582,100.73960655791657,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Montenegro,19.396844617679303,18.885259094533026,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Morocco,716.8614580256543,697.954468190143,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Mozambique,427.8134716081753,416.5300292238295,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Myanmar,531.5426838228526,517.5234169091898,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Namibia,53.680331062625555,52.264529637670684,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Nepal,446.6450772841202,434.86495737148033,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Netherlands,1161.8500466694386,1131.2066262751155,0.026374677594725338,3.197777116133494,36.549109307772895
2053,New Caledonia,22.54731440451439,21.952636256468416,0.026374677594725338,3.197777116133494,36.549109307772895
2053,New Zealand,328.3911817818444,319.7299702373974,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Nicaragua,124.10735857402858,120.8340670045056,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Niger,242.9305949725119,236.5233788522171,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Nigeria,3422.9291318597257,3332.650479577332,0.026374677594725338,3.197777116133494,36.549109307772895
2053,North Korea,270.07268252627983,262.9496025975066,0.026374677594725338,3.197777116133494,36.549109307772895
2053,North Macedonia,62.028431497613255,60.3924516151572,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Norway,466.56110472178847,454.2557060065124,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Oman,309.053322231023,300.902140497601,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Pakistan,4687.683716162535,4564.047569482705,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Panama,283.9546830101562,276.4654697942509,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Papua New Guinea,135.25377081196544,131.68649621332898,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Paraguay,191.0764384643854,186.03685900393887,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Peru,883.4013288789728,860.101903643038,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Philippines,3339.7594087385537,3251.674331089124,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Poland,1796.9857733954948,1749.5908529798805,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Portugal,476.39359344139075,463.8288660061814,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Puerto Rico,92.91679772547282,90.46614714232916,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Qatar,393.9017312778125,383.512700111356,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Romania,717.3864043512957,698.4655692256911,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Russian Federation,5130.671433722383,4995.351628813488,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Rwanda,161.58650120935965,157.3247093363031,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Saint Lucia,4.623538754041877,4.501594410057304,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Saint Vincent and the Grenadines,2.87230015771926,2.796544167104136,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Samoa,2.435465371869458,2.3712307578932834,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Sao Tome and Principe,1.947349664668313,1.8959889450984897,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Saudi Arabia,3041.7199640771983,2961.4955806912226,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Senegal,250.3995271398666,243.79532034168093,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Serbia,262.6210149141456,255.69447031618543,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Seychelles,6.052908925238722,5.893265403825315,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Sierra Leone,58.72441101626736,57.17557360877317,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Singapore,606.4516417928859,590.4566752638067,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Slovakia,242.02206398013593,235.63881007184986,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Slovenia,99.32298618164319,96.70337444335699,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Solomon Islands,8.603735276237247,8.376814532216125,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Somalia,129.1335508907579,125.7276951193521,0.026374677594725338,3.197777116133494,36.549109307772895
2053,South Africa,1443.8490320183394,1405.7679793033994,0.026374677594725338,3.197777116133494,36.549109307772895
2053,South Korea,2598.1974347315836,2529.6708150630957,0.026374677594725338,3.197777116133494,36.549109307772895
2053,South Sudan,23.711724278469124,23.08633519540948,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Spain,2618.968122556995,2549.893682693691,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Sri Lanka,525.658585901235,511.7945101731907,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Sudan,413.6201898955926,402.71109074042727,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Suriname,18.56392718482045,18.074309590428854,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Sweden,766.0984118093503,745.8928131920476,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Switzerland,683.4510388401046,665.4252380389167,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Taiwan,1104.298067703912,1075.1725621997432,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Tajikistan,133.81185592936663,130.28261137087776,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Tanzania,915.9041257329465,891.7474497090612,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Thailand,2029.4848125631324,1975.9578049483882,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Togo,83.09015039673484,80.89867446872373,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Tonga,1.018933279704748,0.9920592429619991,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Trinidad and Tobago,46.73572213922048,45.50308253564187,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Tunisia,260.64156226337553,253.76722509089348,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Turkey,4877.0616079723595,4748.430680452476,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Turkmenistan,146.8909896911617,143.0167871964872,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Uganda,536.885349715723,522.7251717116394,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Ukraine,1014.0420884213195,987.2970552717252,0.026374677594725338,3.197777116133494,36.549109307772895
2053,United Arab Emirates,1163.9815052913573,1133.2818683630746,0.026374677594725338,3.197777116133494,36.549109307772895
2053,United Kingdom,4537.993531969355,4418.305415636714,0.026374677594725338,3.197777116133494,36.549109307772895
2053,United States,27260.109610957687,26541.133008771805,0.026374677594725338,3.197777116133494,36.549109307772895
2053,United States Virgin Islands,3.839661744616323,3.7383919040292666,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Uruguay,108.6171582809591,105.75241575004355,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Uzbekistan,865.6577796079564,842.8263347634307,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Vanuatu,4.24502960692536,4.13306831966264,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Viet Nam,3357.765171555016,3269.2051977164547,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Yemen,285.609484137575,278.07662607545063,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Zambia,240.10297236829388,233.7703338825449,0.026374677594725338,3.197777116133494,36.549109307772895
2053,Zimbabwe,85.88908528137641,83.62378834817424,0.026374677594725338,3.197777116133494,36.549109307772895
2054,Albania,69.10846838458598,67.22161172068478,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Algeria,919.9199353258091,894.8035190486369,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Angola,639.2841389069293,621.8298736653643,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Antigua and Barbuda,4.331271632966058,4.2130156661524305,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Argentina,1327.7189079623984,1291.4684262510248,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Armenia,86.87997209690633,84.50790311400928,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Aruba,5.99084980826838,5.827282663063298,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Australia,2337.660367917417,2273.8356276757927,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Austria,570.1941227357937,554.6262103605096,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Azerbaijan,265.099791004477,257.8618168611059,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Bahamas,19.056725656088084,18.536423142708312,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Bahrain,131.9216987422994,128.31986321904836,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Bangladesh,4550.628007673959,4426.382991369558,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Barbados,7.708348976048833,7.497889245525016,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Belarus,218.25088490623816,212.29201841398756,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Belgium,667.6486033745676,649.41990802263,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Belize,10.707035877642845,10.414703512759099,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Benin,216.86911744292183,210.94797711082302,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Bhutan,18.820726901468944,18.306867821625385,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Bolivia,246.16390206947915,239.44293125520895,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Bosnia and Herzegovina,64.1966281878347,62.44387865470773,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Botswana,89.90120608671552,87.44664887017463,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Brazil,6015.14732906072,5850.916792811169,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Brunei Darussalam,31.528804219699488,30.66797868359131,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Bulgaria,247.12101585340798,240.37391312558896,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Burkina Faso,251.31636671271417,244.4547190396616,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Burundi,47.96776743540601,46.65811170502166,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Cambodia,345.86753058872307,336.4243686988274,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Cameroon,415.2281370954451,403.89123445772776,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Canada,2747.726687877875,2672.7059772067946,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Central African Republic,24.493897842048362,23.82514514865931,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Chad,125.8234949672614,122.38815765616468,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Chile,709.4476694687555,690.0777413815507,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,China,47349.21385276963,46056.446384803174,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Colombia,1699.1973525089907,1652.8044585148307,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Comoros,13.780618544238362,13.404368678763467,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Congo,64.09573502347313,62.34574015911494,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Costa Rica,207.22328605466703,201.56550420321796,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Croatia,148.9170720245247,144.85121473834587,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Cuba,243.69711917832242,237.04349851440824,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Cyprus,68.5386867825674,66.66738676805906,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Czechia,495.94860868085453,482.4078088466809,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Denmark,388.10869149556015,377.5122264315232,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Djibouti,18.374284444008083,17.87261450603959,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Dominican Republic,542.2605048137018,527.4552592194243,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Ecuador,389.21241190689665,378.5858121536979,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Egypt,6193.60171857214,6024.498872721135,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,El Salvador,107.30290721990252,104.3732343407825,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Equatorial Guinea,43.0823290700905,41.90605962580319,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Eritrea,23.873536953574064,23.221721867164337,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Estonia,56.00811723002129,54.478937207684176,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Eswatini,21.82732550554204,21.231377779482195,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Ethiopia,1782.5242624366647,1733.8563081068542,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Fiji,24.98064448354396,24.298602230053145,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Finland,299.66887543704627,291.48706750816035,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,France,3488.384633391284,3393.1418658170433,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,French Guiana,25.429842134519877,24.735535514577823,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,French Polynesia,10.557484479184737,10.269235290493032,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Gabon,70.58843701126091,68.66117301768101,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Gambia,24.9395693508651,24.258648564679632,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Georgia,122.50955326273171,119.16469593383016,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Germany,4839.272443885027,4707.146618025827,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Ghana,626.0667931359933,608.9733988199448,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Greece,419.09968952421843,407.6570825543023,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Grenada,3.906863140524375,3.800194726016544,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Guam,10.251114543409937,9.971230120548647,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Guatemala,406.5406833413565,395.4409727640537,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Guinea,185.04397825832328,179.99175424507368,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Guinea-Bissau,17.712583014305338,17.228979397025643,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Guyana,161.35108341901991,156.94574245150457,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Haiti,116.57982072418916,113.3968618661557,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Honduras,197.16632418455356,191.78312583881356,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Hong Kong,435.1598136316024,423.278719846634,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Hungary,418.9160520848885,407.4784589364944,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Iceland,30.45801974552005,29.626429654328174,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,India,32328.45490269136,31445.796641082747,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Indonesia,8098.095111910511,7876.994209459863,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Iran,1994.640039140968,1940.1807241263016,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Iraq,1705.6619464675255,1659.0925507728473,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Ireland,889.7556217366964,865.4627765418825,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Israel,789.8836483659802,768.3175905374094,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Italy,2770.181515025727,2694.5477240588298,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Jamaica,49.363854321899616,48.0160814706075,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Japan,5824.080978041529,5665.067093616203,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Jordan,257.64446484572994,250.61004219428176,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Kazakhstan,843.6680590207887,820.6335346492572,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Kenya,1007.6500994766551,980.1384015686995,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Kiribati,1.3078562376491398,1.2721480630199444,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Kuwait,320.7165317318319,311.9600632516759,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Kyrgyzstan,95.9135944307105,93.29488200601628,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Laos,169.02050580779127,164.40576791569072,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Latvia,66.96193250479867,65.1336823420073,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Lebanon,135.5527404711099,131.85176723806643,0.02730282855352701,3.2514955588852814,35.81229516785828
2054,Lesotho,12.444589820972464,12.104817318671484,0.02730282855352701,3.2514955588852814,35.81229516785828
