Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP4,Kyrgyzstan,6.372332999999999,6.4835747999999995,6.5948166,6.7060584,6.8173002,6.928542,7.0352534,7.1419648,7.2486762,7.3553876,7.462099,7.567815200000003,7.673531400000004,7.779247600000007,7.884963800000008,7.990680000000011,8.100752200000011,8.21082440000001,8.32089660000001,8.430968800000011,8.54104100000001,8.649552000000009,8.758063000000007,8.866574000000004,8.975085000000002,9.083596,9.1841284,9.284660800000001,9.3851932,9.4857256,9.586258,9.6768338,9.7674096,9.8579854,9.9485612,10.039137,10.1194854,10.1998338,10.2801822,10.3605306,10.440879,10.5126024,10.5843258,10.6560492,10.7277726,10.799496,10.8679696,10.9364432,11.0049168,11.0733904,11.141864,11.2094312,11.2769984,11.3445656,11.4121328,11.4797,11.546166,11.612632,11.679098,11.745564,11.81203,11.8783454,11.9446608,12.0109762,12.077291599999999,12.143607,12.206768,12.269929,12.33309,12.396251,12.459412,12.5201128,12.5808136,12.6415144,12.702215200000001,12.762916,12.8217972,12.8806784,12.939559599999999,12.9984408,13.057322
SSP4,Laos,7.265649000000001,7.3735834,7.481517800000001,7.5894522,7.697386600000001,7.805321,7.910807600000002,8.016294200000004,8.121780800000007,8.227267400000008,8.33275400000001,8.43318680000001,8.53361960000001,8.63405240000001,8.73448520000001,8.83491800000001,8.928633600000012,9.022349200000015,9.116064800000016,9.20978040000002,9.30349600000002,9.38275380000002,9.462011600000018,9.541269400000015,9.620527200000014,9.699785000000013,9.76714640000001,9.834507800000008,9.901869200000005,9.969230600000003,10.036592,10.0975588,10.1585256,10.2194924,10.280459200000001,10.341426,10.3977066,10.4539872,10.5102678,10.5665484,10.622829,10.6727218,10.7226146,10.7725074,10.8224002,10.872293,10.916162,10.960031,11.0039,11.047769,11.091638,11.1317272,11.171816399999999,11.2119056,11.251994799999999,11.292084,11.331830199999999,11.371576399999999,11.4113226,11.4510688,11.490815,11.5321414,11.5734678,11.6147942,11.6561206,11.697447,11.7421484,11.7868498,11.8315512,11.8762526,11.920954,11.968536,12.016118,12.063699999999999,12.111282,12.158864,12.208817999999999,12.258771999999999,12.308726,12.35868,12.408634
SSP4,Latvia,1.907241,1.8922282,1.8772153999999999,1.8622026,1.8471898,1.832177,1.8106878,1.7891986,1.7677094,1.7462202,1.724731,1.7048648,1.6849986,1.6651324,1.6452662,1.6254,1.6077276,1.5900552,1.5723828,1.5547103999999998,1.537038,1.5216889999999996,1.5063399999999996,1.4909909999999993,1.4756419999999992,1.460292999999999,1.4465889999999992,1.4328849999999993,1.4191809999999996,1.4054769999999996,1.391773,1.3789698,1.3661666,1.3533634,1.3405602,1.327757,1.3157162,1.3036754,1.2916346,1.2795938,1.267553,1.2564212,1.2452893999999999,1.2341576,1.2230258,1.211894,1.201554,1.191214,1.180874,1.170534,1.160194,1.150563,1.140932,1.131301,1.12167,1.112039,1.1029569999999997,1.0938749999999995,1.0847929999999995,1.0757109999999992,1.066628999999999,1.057981599999999,1.0493341999999994,1.0406867999999996,1.0320394,1.023392,1.0151352,1.0068784,0.9986216,0.9903648,0.982108,0.9740956,0.9660832,0.9580708,0.9500584000000001,0.942046,0.9338822,0.9257184,0.9175546,0.9093908,0.901227
SSP4,Lebanon,5.694528,5.747777000000002,5.801026000000004,5.854275000000007,5.907524000000008,5.96077300000001,6.0292748000000085,6.097776600000007,6.166278400000004,6.234780200000002,6.303282,6.3710756,6.4388692,6.5066628,6.5744564,6.64225,6.7067575999999995,6.771265199999999,6.835772799999999,6.900280399999999,6.964787999999999,7.021216599999999,7.077645199999999,7.1340737999999995,7.1905024,7.246931,7.294886,7.342841,7.390796,7.438751,7.486706,7.5281709999999995,7.569636,7.611101,7.652566,7.694031,7.7345518,7.7750726000000006,7.8155934,7.8561142,7.896635000000001,7.936283400000001,7.975931800000001,8.0155802,8.0552286,8.094877,8.133392800000001,8.1719086,8.2104244,8.2489402,8.287456,8.321374,8.355292,8.38921,8.423128,8.457046,8.485967800000003,8.514889600000004,8.543811400000006,8.572733200000007,8.60165500000001,8.625020400000007,8.648385800000005,8.671751200000005,8.695116600000002,8.718482,8.737924200000002,8.757366400000004,8.776808600000006,8.796250800000008,8.81569300000001,8.833295000000009,8.850897000000007,8.868499000000003,8.886101000000002,8.903703,8.9210062,8.9383094,8.9556126,8.972915799999999,8.990219
SSP4,Lesotho,2.239604,2.2606112,2.2816184,2.3026256,2.3236328,2.34464,2.3621312,2.3796224,2.3971136,2.4146048,2.432096,2.4498934,2.4676908,2.4854882,2.5032856,2.521083,2.5386652,2.5562474,2.5738296,2.5914118,2.608994,2.6242152,2.6394364,2.6546576,2.6698788,2.6851000000000003,2.6985774,2.7120548,2.7255322,2.7390096,2.752487,2.7632344,2.7739818,2.7847292,2.7954766,2.8062240000000003,2.8140342,2.8218444000000003,2.8296546,2.8374648000000002,2.845275,2.8498343999999998,2.8543938,2.8589531999999998,2.8635126,2.8680719999999997,2.8713005999999996,2.8745292,2.8777578,2.8809864000000003,2.884215,2.8868298,2.8894446,2.8920594,2.8946742,2.897289,2.8991833999999996,2.9010778,2.9029722,2.9048666,2.906761,2.9077838,2.9088066,2.9098294,2.9108522000000003,2.911875,2.9121576,2.9124402000000003,2.9127228,2.9130054000000003,2.913288,2.9130128,2.9127376000000003,2.9124624,2.9121872,2.911912,2.911355,2.9107979999999998,2.910241,2.909684,2.909127
SSP4,Liberia,5.034186,5.159903,5.28562,5.4113370000000005,5.537054,5.662771,5.797557000000002,5.932343000000004,6.067129000000007,6.2019150000000085,6.33670100000001,6.481845800000008,6.626990600000006,6.772135400000004,6.917280200000002,7.062425,7.2140946,7.3657642,7.5174338,7.6691034,7.820773,7.9694306,8.1180882,8.2667458,8.4154034,8.564061,8.707116400000002,8.850171800000005,8.993227200000007,9.13628260000001,9.279338000000012,9.419429200000009,9.559520400000007,9.699611600000004,9.839702800000003,9.979794,10.1134124,10.247030800000001,10.3806492,10.514267600000002,10.647886000000002,10.7749848,10.902083600000001,11.0291824,11.1562812,11.28338,11.3955864,11.507792799999999,11.6199992,11.7322056,11.844412,11.9417012,12.0389904,12.1362796,12.233568799999999,12.330858,12.4131486,12.4954392,12.5777298,12.6600204,12.742311,12.8145588,12.8868066,12.959054400000001,13.0313022,13.10355,13.167133,13.230716,13.294299,13.357882,13.421465,13.4774502,13.5334354,13.589420599999999,13.645405799999999,13.701391,13.749471,13.797551,13.845631,13.893711,13.941791
SSP4,Libya,6.61202,6.7037924,6.7955648,6.8873372,6.9791096,7.070882,7.1663114,7.2617408,7.3571702,7.4525996,7.548029,7.6463078,7.7445866,7.842865399999999,7.941144199999999,8.039423,8.1419122,8.2444014,8.3468906,8.449379799999999,8.551869,8.646438199999999,8.741007399999996,8.835576599999994,8.930145799999991,9.02471499999999,9.104232199999991,9.183749399999993,9.263266599999996,9.342783799999998,9.422301,9.488488199999999,9.554675399999999,9.6208626,9.6870498,9.753237,9.813925600000001,9.8746142,9.9353028,9.9959914,10.05668,10.117492200000001,10.1783044,10.239116600000001,10.2999288,10.360741,10.423822600000001,10.486904200000001,10.5499858,10.6130674,10.676149,10.7411556,10.806162200000001,10.871168800000001,10.936175400000002,11.001182000000002,11.063547600000001,11.125913200000001,11.1882788,11.2506444,11.31301,11.3703188,11.4276276,11.4849364,11.5422452,11.599554,11.652984199999999,11.7064144,11.7598446,11.8132748,11.866705,11.918751799999999,11.9707986,12.0228454,12.0748922,12.126939,12.1787774,12.2306158,12.2824542,12.334292600000001,12.386131
SSP4,Lithuania,2.835902,2.81261,2.7893179999999997,2.766026,2.742734,2.719442,2.68912,2.658798,2.628476,2.598154,2.567832,2.5387399999999998,2.5096479999999994,2.4805559999999995,2.451463999999999,2.422371999999999,2.394662199999999,2.3669523999999993,2.3392425999999995,2.3115327999999997,2.283823,2.2586098,2.2333966,2.2081834000000002,2.1829702,2.157757,2.1343512000000002,2.1109454000000003,2.0875396,2.0641338,2.040728,2.0180456,1.9953632000000001,1.9726808,1.9499984000000001,1.927316,1.9054452,1.8835744,1.8617036,1.8398328000000002,1.817962,1.7980548,1.7781476,1.7582404,1.7383332,1.718426,1.7005314,1.6826368,1.6647422,1.6468476,1.628953,1.6127938000000002,1.5966346,1.5804754,1.5643162,1.548157,1.5334886,1.5188202,1.5041518,1.4894834,1.474815,1.4611966,1.4475782,1.4339598,1.4203413999999999,1.406723,1.3939715999999998,1.3812201999999996,1.3684687999999994,1.3557173999999992,1.342965999999999,1.331101199999999,1.3192363999999994,1.3073715999999995,1.2955067999999998,1.283642,1.2725378,1.2614336,1.2503294,1.2392252,1.228121
SSP4,Luxembourg,0.626072,0.6315966,0.6371211999999999,0.6426457999999999,0.6481703999999999,0.6536949999999999,0.6574083999999998,0.6611217999999995,0.6648351999999994,0.6685485999999992,0.672261999999999,0.6754281999999993,0.6785943999999994,0.6817605999999996,0.6849267999999997,0.688093,0.6908050000000002,0.6935170000000004,0.6962290000000007,0.6989410000000008,0.7016530000000011,0.7042686000000009,0.7068842000000006,0.7094998000000005,0.7121154000000002,0.714731,0.7173486,0.7199662,0.7225838,0.7252014,0.727819,0.7298764,0.7319338,0.7339912,0.7360485999999999,0.7381059999999999,0.7395518,0.7409976,0.7424434,0.7438892,0.7453350000000001,0.7458558000000001,0.7463766000000001,0.7468974,0.7474182,0.747939,0.7476327999999999,0.7473265999999996,0.7470203999999995,0.7467141999999992,0.7464079999999991,0.7453495999999991,0.744291199999999,0.7432327999999991,0.7421743999999991,0.7411159999999991,0.7393659999999993,0.7376159999999995,0.7358659999999996,0.7341159999999998,0.732366,0.7299225999999998,0.7274791999999995,0.7250357999999995,0.7225923999999992,0.720148999999999,0.7170003999999991,0.713851799999999,0.7107031999999991,0.707554599999999,0.7044059999999991,0.7005909999999995,0.6967759999999998,0.6929610000000003,0.6891460000000006,0.685331000000001,0.6809050000000008,0.6764790000000006,0.6720530000000003,0.6676270000000002,0.6632009999999999
SSP4,Macao,0.6700170000000001,0.6755044000000001,0.6809918,0.6864792000000001,0.6919666,0.697454,0.7019072000000001,0.7063604,0.7108136,0.7152668,0.71972,0.723195,0.72667,0.730145,0.73362,0.7370950000000001,0.7398614,0.7426278000000001,0.7453942,0.7481606000000001,0.750927,0.7532934,0.7556598,0.7580262000000001,0.7603926000000001,0.7627590000000001,0.7647857999999998,0.7668125999999996,0.7688393999999995,0.7708661999999993,0.772892999999999,0.7740159999999993,0.7751389999999995,0.7762619999999997,0.7773849999999999,0.7785080000000001,0.7788658,0.7792236,0.7795814000000001,0.7799392,0.780297,0.7796118,0.7789266,0.7782414,0.7775562,0.776871,0.7753776,0.7738842,0.7723907999999999,0.7708974,0.769404,0.7670434000000002,0.7646828000000004,0.7623222000000006,0.7599616000000009,0.7576010000000011,0.7541594000000007,0.7507178000000003,0.7472761999999998,0.7438345999999995,0.7403929999999991,0.7357287999999993,0.7310645999999994,0.7264003999999996,0.7217361999999997,0.7170719999999999,0.7113925999999997,0.7057131999999996,0.7000337999999994,0.6943543999999993,0.688674999999999,0.6824033999999992,0.6761317999999994,0.6698601999999996,0.6635885999999998,0.6573169999999999,0.6507035999999999,0.6440902,0.6374768000000001,0.6308634000000001,0.6242500000000001
SSP4,Madagascar,27.879129,28.6188878,29.3586466,30.098405399999997,30.838164199999998,31.577923,32.404792,33.231660999999995,34.05853,34.88539899999999,35.712267999999995,36.59606539999999,37.4798628,38.3636602,39.247457600000004,40.131255,41.060440400000005,41.989625800000006,42.9188112,43.8479966,44.777182,45.7294136,46.6816452,47.6338768,48.5861084,49.53834,50.5126706,51.4870012,52.461331799999996,53.4356624,54.409993,55.392401,56.374809,57.357217000000006,58.339625000000005,59.322033000000005,60.317601,61.313169,62.30873700000001,63.30430500000001,64.299873,65.26310459999999,66.22633619999996,67.18956779999995,68.15279939999992,69.11603099999991,70.02572079999993,70.93541059999994,71.84510039999996,72.75479019999997,73.66448,74.5217832,75.3790864,76.2363896,77.0936928,77.950996,78.77477819999999,79.59856039999997,80.42234259999994,81.24612479999992,82.0699069999999,82.8793079999999,83.6887089999999,84.4981099999999,85.3075109999999,86.1169119999999,86.90628739999993,87.69566279999994,88.48503819999996,89.27441359999997,90.063789,90.8212506,91.5787122,92.3361738,93.0936354,93.851097,94.56900760000002,95.28691820000004,96.00482880000006,96.72273940000008,97.4406500000001
SSP4,Malawi,19.120889,19.6561226,20.191356199999998,20.7265898,21.261823399999997,21.797057,22.3903152,22.9835734,23.5768316,24.1700898,24.763348,25.4257464,26.088144800000002,26.7505432,27.4129416,28.07534,28.784161,29.492982,30.201802999999998,30.910624,31.619445,32.343345,33.067245,33.791145,34.515045,35.238945,35.9754612,36.7119774,37.4484936,38.1850098,38.921526,39.6751112,40.4286964,41.1822816,41.9358668,42.689452,43.45588699999998,44.22232199999996,44.98875699999994,45.75519199999992,46.5216269999999,47.25704939999992,47.99247179999994,48.727894199999966,49.463316599999985,50.198739,50.8972898,51.5958406,52.2943914,52.9929422,53.691493,54.32686479999998,54.96223659999996,55.597608399999935,56.232980199999915,56.868351999999895,57.44293359999992,58.017515199999934,58.59209679999996,59.166678399999974,59.74126,60.2514518,60.7616436,61.2718354,61.7820272,62.292219,62.7628524,63.233485800000004,63.7041192,64.1747526,64.645386,65.0860882,65.5267904,65.9674926,66.40819479999999,66.848897,67.2531654,67.65743379999999,68.0617022,68.46597059999999,68.870239
SSP4,Malaysia,33.003633,33.36618,33.728727,34.091274000000006,34.453821000000005,34.816368000000004,35.1710136,35.5256592,35.880304800000005,36.2349504,36.589596,36.92833539999998,37.26707479999996,37.60581419999994,37.94455359999992,38.2832929999999,38.59919999999992,38.91510699999994,39.23101399999996,39.54692099999998,39.862828,40.1418738,40.4209196,40.6999654,40.9790112,41.258057,41.5044274,41.7507978,41.9971682,42.2435386,42.489909,42.709481399999994,42.9290538,43.148626199999995,43.3681986,43.587771,43.784957199999994,43.9821434,44.179329599999996,44.3765158,44.573702,44.738310399999996,44.902918799999995,45.0675272,45.2321356,45.396744,45.529139199999996,45.6615344,45.7939296,45.9263248,46.05872,46.157667799999984,46.25661559999996,46.355563399999944,46.45451119999992,46.553458999999904,46.62405999999992,46.69466099999994,46.765261999999964,46.83586299999998,46.906464,46.960058599999996,47.0136532,47.0672478,47.1208424,47.174437,47.221416,47.268395,47.315374000000006,47.362353000000006,47.409332000000006,47.455884799999986,47.502437599999965,47.548990399999944,47.59554319999992,47.6420959999999,47.68742759999992,47.73275919999994,47.778090799999966,47.823422399999984,47.868754
SSP4,Maldives,0.510881,0.5186579999999998,0.5264349999999997,0.5342119999999995,0.5419889999999993,0.5497659999999991,0.5568535999999993,0.5639411999999995,0.5710287999999996,0.5781163999999998,0.585204,0.5917981999999997,0.5983923999999996,0.6049865999999994,0.6115807999999993,0.618174999999999,0.6248087999999992,0.6314425999999994,0.6380763999999995,0.6447101999999998,0.6513439999999999,0.6579387999999999,0.6645336,0.6711284,0.6777232,0.684318,0.6905210000000002,0.6967240000000005,0.7029270000000006,0.7091300000000009,0.7153330000000011,0.7206934000000009,0.7260538000000006,0.7314142000000005,0.7367746000000002,0.742135,0.7464632,0.7507914,0.7551196,0.7594478,0.763776,0.766749,0.769722,0.7726949999999999,0.7756679999999999,0.7786409999999999,0.7805224,0.7824038,0.7842851999999999,0.7861665999999999,0.788048,0.7889409999999998,0.7898339999999996,0.7907269999999994,0.7916199999999992,0.792512999999999,0.7925709999999995,0.7926289999999998,0.7926870000000003,0.7927450000000006,0.792803000000001,0.7923436000000005,0.7918841999999998,0.7914247999999993,0.7909653999999986,0.790505999999998,0.7899537999999983,0.7894015999999985,0.7888493999999986,0.7882971999999988,0.787744999999999,0.7873719999999992,0.7869989999999994,0.7866259999999996,0.7862529999999999,0.78588,0.7857335999999998,0.7855871999999996,0.7854407999999995,0.7852943999999993,0.7851479999999991
SSP4,Mali,20.886783,21.621794,22.356805,23.091816,23.826827,24.561838,25.429264800000002,26.296691600000003,27.1641184,28.0315452,28.898972,29.873756800000002,30.8485416,31.823326400000003,32.7981112,33.772896,34.8335706,35.8942452,36.954919800000006,38.015594400000005,39.076269,40.171688,41.267107,42.362526,43.457945,44.553364,45.6736032,46.7938424,47.914081599999996,49.034320799999996,50.15456,51.308400200000015,52.462240400000034,53.61608060000006,54.76992080000008,55.9237610000001,57.088517800000055,58.25327460000002,59.418031399999975,60.58278819999994,61.747544999999896,62.9072565999999,64.0669681999999,65.2266797999999,66.3863913999999,67.5461029999999,68.6794961999999,69.8128893999999,70.9462825999999,72.0796757999999,73.2130689999999,74.28623419999991,75.3593993999999,76.4325645999999,77.5057297999999,78.5788949999999,79.60037719999993,80.62185939999995,81.64334159999996,82.66482379999998,83.686306,84.59072420000003,85.49514240000005,86.39956060000006,87.30397880000008,88.2083970000001,89.01278740000011,89.81717780000011,90.6215682000001,91.4259586000001,92.2303490000001,92.9262056000001,93.6220622000001,94.3179188000001,95.0137754000001,95.7096320000001,96.34280180000012,96.97597160000014,97.60914140000017,98.24231120000019,98.8754810000002
SSP4,Malta,0.509586,0.5109456,0.5123052,0.5136648,0.5150244,0.5163840000000001,0.5167626000000001,0.5171412000000001,0.5175198,0.5178984,0.518277,0.5177754,0.5172738,0.5167721999999999,0.5162705999999999,0.5157689999999999,0.5146371999999999,0.5135054,0.5123736,0.5112418000000001,0.5101100000000001,0.5088588000000001,0.5076076,0.5063564,0.5051052,0.503854,0.5028138,0.5017735999999999,0.5007334,0.49969319999999995,0.4986529999999999,0.4975301999999999,0.49640739999999994,0.49528459999999996,0.4941618,0.493039,0.4916876,0.4903362,0.4889848,0.4876334,0.486282,0.4844188,0.4825556,0.4806924,0.4788292,0.476966,0.4744901999999998,0.4720143999999996,0.46953859999999936,0.46706279999999917,0.464586999999999,0.46146399999999915,0.4583409999999994,0.45521799999999957,0.4520949999999998,0.448972,0.4452774,0.44158279999999994,0.43788819999999995,0.4341935999999999,0.4304989999999999,0.4263573999999999,0.4222157999999999,0.4180741999999999,0.41393259999999993,0.4097909999999999,0.4054319999999999,0.40107299999999996,0.39671399999999996,0.392355,0.387996,0.3836718,0.3793476,0.3750234,0.3706992,0.366375,0.3622532,0.3581314,0.3540095999999999,0.3498877999999999,0.3457659999999999
SSP4,Martinique,0.37095,0.3698798,0.3688096,0.3677394,0.36666920000000003,0.365599,0.3646836,0.3637682,0.36285280000000003,0.3619374,0.361022,0.3599444,0.3588668,0.35778920000000003,0.3567116,0.355634,0.354141,0.352648,0.351155,0.34966200000000003,0.348169,0.3462521999999998,0.3443353999999996,0.3424185999999994,0.34050179999999924,0.338584999999999,0.33629879999999923,0.33401259999999944,0.3317263999999996,0.3294401999999998,0.327154,0.3247204,0.3222868,0.3198532,0.31741959999999997,0.314986,0.3126444,0.3103028,0.3079612,0.3056196,0.303278,0.3013002,0.2993224,0.2973446,0.2953668,0.293389,0.2918032,0.2902174,0.2886316,0.2870458,0.28546,0.2841802,0.2829004,0.2816206,0.2803408,0.279061,0.277997,0.276933,0.27586900000000003,0.274805,0.273741,0.2727486,0.2717562,0.2707638,0.2697714,0.268779,0.267733,0.266687,0.26564099999999996,0.26459499999999997,0.263549,0.26236779999999976,0.2611865999999996,0.2600053999999994,0.2588241999999992,0.257642999999999,0.2563023999999992,0.2549617999999994,0.2536211999999996,0.2522805999999998,0.25094
SSP4,Mauritania,4.440927999999999,4.561541199999999,4.682154399999999,4.802767599999999,4.9233807999999994,5.043994,5.1814230000000014,5.318852000000003,5.456281000000006,5.593710000000008,5.7311390000000095,5.881284200000009,6.031429400000009,6.18157460000001,6.33171980000001,6.48186500000001,6.642134400000008,6.802403800000006,6.962673200000005,7.122942600000003,7.283212000000001,7.446280400000001,7.6093488,7.7724172000000005,7.9354856,8.098554,8.2619342,8.4253144,8.5886946,8.752074799999999,8.915455,9.079800800000001,9.244146600000004,9.408492400000005,9.572838200000009,9.73718400000001,9.902792600000009,10.068401200000006,10.234009800000004,10.399618400000001,10.565227,10.7284188,10.8916106,11.0548024,11.2179942,11.381186,11.539862,11.698538,11.857214,12.01589,12.174566,12.3208568,12.4671476,12.6134384,12.7597292,12.90602,13.0376266,13.169233199999999,13.3008398,13.4324464,13.564053,13.6902216,13.8163902,13.9425588,14.068727400000002,14.194896000000002,14.319598000000001,14.4443,14.569002000000001,14.693704,14.818406,14.9420232,15.0656404,15.1892576,15.3128748,15.436492,15.557005799999999,15.6775196,15.7980334,15.9185472,16.039061
SSP4,Mauritius,1.296971,1.2976686000000002,1.2983662,1.2990638,1.2997614,1.300459,1.3011658,1.3018726,1.3025794,1.3032862,1.303993,1.3036444,1.3032958,1.3029472,1.3025985999999998,1.30225,1.3004752,1.2987004,1.2969256,1.2951508,1.293376,1.2899108000000001,1.2864456,1.2829804,1.2795151999999999,1.27605,1.2715242,1.2669983999999999,1.2624726,1.2579467999999998,1.253421,1.2488029999999997,1.2441849999999994,1.2395669999999994,1.2349489999999992,1.230330999999999,1.226234999999999,1.2221389999999994,1.2180429999999995,1.2139469999999999,1.209851,1.2062578,1.2026646,1.1990714,1.1954782000000002,1.191885,1.1884644,1.1850438,1.1816232,1.1782026,1.174782,1.1713338,1.1678856,1.1644374,1.1609892,1.157541,1.1541379999999999,1.1507349999999998,1.147332,1.143929,1.140526,1.1374084,1.1342908,1.1311731999999999,1.1280556,1.124938,1.1223642,1.1197904,1.1172166,1.1146428,1.112069,1.1102319999999999,1.108395,1.106558,1.104721,1.102884,1.1017472,1.1006103999999999,1.0994736,1.0983368,1.0972
SSP4,Mayotte,0.300354,0.3123014,0.3242488,0.3361962,0.3481436,0.360091,0.3744498,0.38880859999999995,0.40316739999999995,0.4175261999999999,0.4318849999999999,0.44893279999999974,0.4659805999999996,0.48302839999999936,0.5000761999999992,0.517123999999999,0.537366399999999,0.557608799999999,0.577851199999999,0.598093599999999,0.618335999999999,0.641593599999999,0.664851199999999,0.6881087999999991,0.7113663999999991,0.7346239999999991,0.7616481999999992,0.7886723999999994,0.8156965999999997,0.8427207999999998,0.869745,0.9012174,0.9326898,0.9641622,0.9956346,1.027107,1.0637734,1.1004398,1.1371062,1.1737726,1.210439,1.2529423999999998,1.2954457999999995,1.3379491999999995,1.3804525999999993,1.422955999999999,1.4721287999999992,1.5213015999999995,1.5704743999999997,1.6196472,1.6688200000000002,1.7256678,1.7825156000000002,1.8393634,1.8962112000000002,1.953059,2.0187224,2.0843858,2.1500491999999998,2.2157126,2.281376,2.3571062,2.4328364,2.5085666,2.5842967999999997,2.660027,2.7470833999999997,2.8341398,2.9211962,3.0082526,3.095309,3.195064,3.294819,3.394574,3.494329,3.594084,3.7078996,3.8217152000000003,3.9355308000000004,4.049346400000001,4.163162000000001
SSP4,Mexico,125.610464,126.6695946,127.7287252,128.7878558,129.8469864,130.906117,132.14714179999999,133.3881666,134.6291914,135.87021620000002,137.111241,138.3098544,139.5084678,140.7070812,141.9056946,143.104308,144.2146208,145.3249336,146.4352464,147.5455592,148.65587200000002,149.58927920000002,150.52268640000003,151.4560936,152.3895008,153.322908,154.13767420000002,154.9524404,155.7672066,156.5819728,157.396739,158.1572088,158.9176786,159.6781484,160.43861819999998,161.199088,161.9177018,162.6363156,163.3549294,164.0735432,164.792157,165.4583644,166.12457179999998,166.7907792,167.4569866,168.12319399999998,168.741117,169.35904,169.976963,170.594886,171.21280900000002,171.7867994,172.36078980000002,172.9347802,173.50877060000002,174.082761,174.6325852,175.1824094,175.7322336,176.28205780000002,176.831882,177.3819378,177.9319936,178.48204940000002,179.03210520000002,179.582161,180.1495356,180.7169102,181.28428480000002,181.85165940000002,182.419034,183.03019640000002,183.6413588,184.25252120000002,184.8636836,185.474846,186.1001612,186.72547640000002,187.3507916,187.97610680000003,188.601422
SSP4,Micronesia,0.6408830000000001,0.6470326000000001,0.6531822,0.6593318,0.6654814,0.671631,0.6779644,0.6842978,0.6906312,0.6969645999999999,0.703298,0.7091729999999999,0.715048,0.720923,0.726798,0.732673,0.7377694,0.7428658,0.7479621999999999,0.7530585999999999,0.7581549999999999,0.7622129999999999,0.7662709999999999,0.7703289999999999,0.7743869999999999,0.7784449999999999,0.7814205999999998,0.7843961999999997,0.7873717999999994,0.7903473999999993,0.7933229999999991,0.7954427999999992,0.7975625999999995,0.7996823999999996,0.8018021999999998,0.8039219999999999,0.8055990000000002,0.8072760000000004,0.8089530000000006,0.8106300000000008,0.8123070000000011,0.8140826000000007,0.8158582000000003,0.8176337999999999,0.8194093999999995,0.821184999999999,0.8230587999999992,0.8249325999999995,0.8268063999999996,0.8286801999999999,0.830554,0.8325061999999999,0.8344583999999996,0.8364105999999994,0.8383627999999992,0.840314999999999,0.8421899999999992,0.8440649999999994,0.8459399999999997,0.8478149999999999,0.8496900000000001,0.8516344,0.8535788000000001,0.8555232,0.8574676000000001,0.8594120000000001,0.8614622000000001,0.8635124000000001,0.8655626000000001,0.8676128000000001,0.8696630000000001,0.8719788,0.8742946,0.8766104,0.8789262,0.881242,0.8838855999999999,0.8865292,0.8891728,0.8918164000000001,0.89446
SSP4,Moldova,3.095022,3.0852646,3.0755072,3.0657498,3.0559924,3.046235,3.0183557999999997,2.9904765999999996,2.9625974,2.9347182,2.9068389999999997,2.8777847999999997,2.8487305999999997,2.8196764,2.7906222,2.761568,2.7341004,2.7066328,2.6791652,2.6516976,2.62423,2.5995242,2.5748184,2.5501126000000003,2.5254068000000003,2.5007010000000003,2.4777316000000003,2.4547622,2.4317927999999998,2.4088233999999993,2.3858539999999993,2.3630545999999994,2.3402551999999996,2.3174557999999994,2.2946563999999996,2.271857,2.2489472,2.2260374,2.2031275999999997,2.1802178,2.157308,2.1351047999999997,2.1129015999999994,2.0906983999999995,2.068495199999999,2.046291999999999,2.024872999999999,2.003453999999999,1.982034999999999,1.960615999999999,1.9391969999999992,1.9187773999999993,1.8983577999999994,1.8779381999999998,1.8575186,1.837099,1.8178737999999999,1.7986485999999997,1.7794233999999993,1.7601981999999992,1.740972999999999,1.7231815999999993,1.7053901999999994,1.6875987999999997,1.6698073999999998,1.6520160000000002,1.6356944000000002,1.6193728,1.6030512000000001,1.5867296,1.570408,1.5551284,1.5398488000000001,1.5245692,1.5092896,1.49401,1.4790778,1.4641456,1.4492134,1.4342812,1.419349
SSP4,Mongolia,3.26646,3.3182468,3.3700335999999997,3.4218204,3.4736072,3.525394,3.5759484,3.6265028,3.6770572,3.7276116,3.778166,3.8316714000000003,3.8851768,3.9386822,3.9921876,4.045693,4.1036924,4.1616918,4.2196912,4.2776906,4.33569,4.395395,4.4551,4.514805,4.57451,4.634215,4.6952886000000005,4.7563622,4.8174358,4.8785093999999996,4.939583,4.998581,5.057579,5.116577,5.175575,5.234573,5.2891536,5.3437342,5.3983148,5.4528954,5.507476,5.5593672,5.6112584,5.6631496,5.7150408,5.766932,5.8166246,5.8663172,5.9160098,5.9657024000000005,6.015395000000001,6.0638328,6.1122706,6.1607084,6.2091462,6.257584,6.306189799999999,6.354795599999999,6.4034014,6.4520072,6.5006129999999995,6.5500755999999996,6.5995382,6.6490008,6.6984634,6.747926,6.7966188,6.8453116000000005,6.8940044,6.9426972000000005,6.991390000000001,7.037928000000001,7.084466000000001,7.131004,7.177542,7.22408,7.2671286,7.3101772,7.353225800000001,7.3962744,7.439323000000001
