Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP1,Slovenia,,0.034916404797506795,0.03373838180131927,0.03263725367585657,0.03160572946567486,0.030637411719344865,0.02574961331320713,0.02510321522816339,0.024488475750782168,0.02390312466212552,0.023345103737244077,0.019787930443827095,0.019403966112067073,0.019034619009844045,0.018679070028395195,0.018336560137506952,0.015530516431924823,0.015293008118053786,0.015062654815678478,0.014839138002189056,0.014622157784928813,0.011290406900757999,0.011164356770039019,0.011041090101021167,0.010920515703192635,0.010802546326400542,0.009540697242863994,0.009450532572802928,0.009362056156150711,0.009275221016137092,0.009189981902853805,0.008273440759487771,0.008205552606102229,0.008138769504781873,0.008073064692056153,0.008008412261785836,0.007648463957426133,0.007590408987860453,0.0075332287010208,0.007476903477151797,0.007421414278924177,0.006452270526476678,0.006410905629038455,0.006370067725996353,0.006329746810127546,0.006289933125987579,0.005196857058217708,0.005169989362508343,0.0051433980493060805,0.005117078875798375,0.005091027685572236,0.0038250539659843152,0.0038104786793993206,0.0037960140487998117,0.0037816588187957745,0.003767411752916283,0.002423032298103145,0.0024171754040291926,0.0024113467559598867,0.002405546150054727,0.0023997733844285385,0.0011583577712610538,0.0011570175310124942,0.0011556803885426348,0.0011543463331238346,0.0011530153540779686,8.349402620111412e-05,8.34870555308509e-05,8.34800860241014e-05,8.347311768130972e-05,8.346615050136563e-05,-0.0008703600667674394,-0.0008711182533083228,-0.0008718777619416418,-0.0008726385961276284,-0.0008734007593402815,-0.0018880351262350326,-0.0018916065458384201,-0.00189519150249029,-0.0018987900733020702,-0.0019024023359731634
SSP1,Solomon Islands,,0.006382107545358728,0.006341634551636721,0.00630167165294937,0.00626220926633092,0.0062232380473641324,0.03483962454385203,0.033666689714562104,0.03257016023594517,0.03154280599054182,0.030578281199152846,0.06154459789599653,0.057976459979146355,0.054799385593408356,0.051952424642890405,0.04938666752018439,0.08755448803487242,0.080505840395249,0.07450754765545753,0.06934111148686739,0.06484470740159964,0.10388742553078645,0.09411052533806519,0.08601555616054979,0.07920287667392678,0.07339016452404912,0.10503393445801823,0.09505041536080405,0.08680003589559493,0.07986753131091517,0.07396048959260693,0.10014112621260485,0.09102570918092567,0.08343131460143338,0.07700655637051224,0.07150054557701346,0.09328758419112981,0.0853275803549427,0.07861919470160106,0.07288874061188078,0.06793690515412787,0.08563472393134242,0.0788798681947449,0.07311274454192196,0.0681314660680239,0.06378565582271212,0.07692755780650784,0.07143243503137242,0.06667003228185919,0.06250295805089423,0.05882614968484656,0.06856682092273192,0.06416708771054913,0.060297944234113166,0.056868868379885695,0.053808821587357336,0.060653647669025146,0.057185159172668865,0.054091904976627525,0.051316118377578324,0.04881131134636352,0.05350058177483885,0.05078362812548831,0.04832929136522823,0.04610125059301673,0.044069587496318174,0.047169719375558916,0.04504496119663082,0.0431033714999709,0.041322243487707855,0.03968247460969154,0.04146368495988684,0.039812895599411924,0.03828851879785655,0.03687656957065033,0.035565052440060585,0.03639220394039966,0.035114316570536985,0.03392312907706185,0.03281010756316438,0.03176780254462952
SSP1,Somalia,,0.034430619387462835,0.0332846096607724,0.03221243145361452,0.03120717254708061,0.030262757453479283,0.050261924748435494,0.047856561838585554,0.04567090915059557,0.04367617837594273,0.0418484001847268,0.0720849396805987,0.06723808628640415,0.06300195537470765,0.05926795812195795,0.055951808668920355,0.08436537049097104,0.07780160892889132,0.07218546371090495,0.06732553849505307,0.06307872909139167,0.08818465311689216,0.08103831722337218,0.07496340872682272,0.06973577716064638,0.06518972128401956,0.08357461674782796,0.07712862174518587,0.07160576758253856,0.06682099868133018,0.06263562374936926,0.07656020571150246,0.07111558211545055,0.06639393852808784,0.06226023623102139,0.05861109557477673,0.07022071201769431,0.06561329941494654,0.06157327376729449,0.05800190649938308,0.05482211907471357,0.06429995399478594,0.06041525582467622,0.05697320506549297,0.05390222267929912,0.0511453733746432,0.058056280823904904,0.05487069249160981,0.052016510537424177,0.04944457621758391,0.0471149952442389,0.05255733429265219,0.04993298947270364,0.04755826321618972,0.04539915810522799,0.04342758242460554,0.04756631062412198,0.04540649135211572,0.043434292524229035,0.04162628431461157,0.03996278218152072,0.04327399411977928,0.04147903078547466,0.03982704361718281,0.03830160396544313,0.0368887073073596,0.03970152607212318,0.038185503316621405,0.03678100223383285,0.03547615374373647,0.03426071533899977,0.03658608781450412,0.03529478954482301,0.03409153595792791,0.032967619183100316,0.03191544301182625,0.033695887897239096,0.0325974866416312,0.03156843500331319,0.030602366195134678,0.029693669643040765
SSP1,South Africa,,0.01979709083340886,0.019412774375763275,0.019043095067796,0.018687232326056957,0.01834442577962503,0.01692368233355479,0.016642037772903073,0.01636961403775894,0.016105965597226657,0.015850675168273876,0.030002607739316733,0.029128671630421765,0.028304207659741953,0.02752513064607398,0.026787793140170768,0.03741890959282257,0.03606923803568329,0.034813540168481705,0.03364233150912721,0.03254736235503164,0.0403763900769889,0.038809406347640074,0.03735950609466543,0.036014039371280226,0.03476211518633088,0.03929102028124243,0.03780559969681052,0.03642840210908016,0.03514801604717732,0.033954579927026884,0.03647001068468625,0.035186749552545526,0.03399072637642919,0.0328733377479582,0.031827075544068384,0.03382799753807686,0.032721107977955244,0.03168436059375468,0.030711292914743504,0.029796212698800506,0.03107076007754528,0.030134459515861467,0.029252938038810905,0.02842152493103489,0.027636065797962406,0.027869972914037477,0.027114298158769312,0.026398520794983726,0.02571956239233164,0.02507465328275993,0.024571114799990967,0.023981853914345264,0.02342019423749586,0.022884240871312134,0.02237226849034135,0.02152314511205078,0.021069659767415372,0.020634889662880074,0.020217699661135402,0.019817044605137335,0.018853661835601,0.01850477899017755,0.018168573552030276,0.017844366860240823,0.017531527845740857,0.01645843876887043,0.01619194463947271,0.015933943114671667,0.015684034599553698,0.0154418441811357,0.014273092819493849,0.01407223845386385,0.013876958583660448,0.013687024314119611,0.013502219112827785,0.012187939981495477,0.012041182768605774,0.011897917766216626,0.011758021789867623,0.011621377381388909
SSP1,South Korea,,0.02660482461251612,0.025915351238055884,0.025260711038957995,0.024638329321485575,0.024045879034996664,0.020094461495421045,0.01969862817014345,0.019318088331149896,0.018951972453248755,0.018599475702097745,0.01603541159625088,0.015782335352916954,0.015537123263158037,0.015299414376142018,0.015068869497519177,0.013665641039840137,0.013481408944493456,0.01330207818862128,0.013127455745871819,0.012957358594341217,0.011397248202778876,0.011268814724413767,0.01114324357711416,0.01102044012843617,0.010900313872028056,0.008028541566414527,0.007964597464610312,0.00790166389240654,0.007839717083005127,0.007778734009109778,0.004665869082208118,0.004644199853699238,0.004622730967217548,0.004601459657165963,0.004580383208617089,0.0018515585630982656,0.0018481366298956914,0.001844727321759887,0.0018413305689510828,0.0018379463022406561,0.00020770920710999619,0.00020766607295463757,0.000207622956710507,0.00020757985836672432,0.0002075367779117432,-0.001502619323137222,-0.0015048805857844627,-0.0015071486645497068,-0.0015094235902979314,-0.0015117053940814085,-0.0031893813645473834,-0.0031995860647165975,-0.003209856276127354,-0.0032201926316565155,-0.0032305957723584022,-0.004728233113974301,-0.004750695509798009,-0.004773372348380267,-0.004796266715294317,-0.004819381755597152,-0.006159658540667912,-0.006197835088504355,-0.006236487811491553,-0.006275625674520002,-0.006315257868943713,-0.007596990069697163,-0.007655146138896396,-0.007714199463131344,-0.0077741709686438565,-0.007835082237511726,-0.009115126802011875,-0.009198976640539258,-0.009284383467175417,-0.009371391055354339,-0.009460044834903258,-0.01068633575838196,-0.010801767068054913,-0.010919719332735722,-0.01104027604854163,-0.011163524440034434
SSP1,South Sudan,,0.04059447935199567,0.03901085404304161,0.03754614679071078,0.036187447572184395,0.03492364982510887,0.05928950197117877,0.05597100873826277,0.05300430435598824,0.0503362656132782,0.04792395279609574,0.060108831945858476,0.05670062368552009,0.053658171874415794,0.0509255974154883,0.048457852335815454,0.06291313520115471,0.05918934776288043,0.055881743795757055,0.052924244712167834,0.05026405743618856,0.06771307708009267,0.06341879530526073,0.059636707179936854,0.05628033341601646,0.05328162575365347,0.06515191351078498,0.06116678070458659,0.05764106247650669,0.05449964503225502,0.05168294298533205,0.06125532969757064,0.05771969099559371,0.05456993141657818,0.0517461476862664,0.04920022554881953,0.05705384930695789,0.053974401913738035,0.05121035370093918,0.04871561007808323,0.046452641316606647,0.053094635681330216,0.050417724943569775,0.04799778578210723,0.04579951067958299,0.043793777116821975,0.049170853004922854,0.04686639250803881,0.04476826540945544,0.042849947583266434,0.041089274331909564,0.04597493436904365,0.04395414541819487,0.042103521127920374,0.04040243629764295,0.03883346951917788,0.04289680900705317,0.04113236193319558,0.039507332052209465,0.03800582336847347,0.03661426796734091,0.039874079952007424,0.038345104201316094,0.03692905571198413,0.035613869153880984,0.034389138862130464,0.03692160995684035,0.03560694424950506,0.034382682008094356,0.03323980825099082,0.03217046806128865,0.03411213963439175,0.03298688636075009,0.03193349963711922,0.03094530766599668,0.030016439704309006,0.0320455052689359,0.031050477043243596,0.030115380124053237,0.02923495824363531,0.028404552341988243
SSP1,Spain,,0.038419425439449206,0.03699798414613675,0.035677971135692044,0.03444890412853785,0.033301697155896814,0.014383485977916166,0.014179534837408747,0.013981286695636364,0.013788505645107474,0.013600968612613729,0.02009677862625403,0.019700854906451015,0.019320229861196303,0.01895403357571679,0.01860146086198111,0.02340449252806165,0.022869249352469367,0.022357940046537683,0.021868994381282647,0.02140097654545614,0.023887735547748257,0.02333042453621048,0.02279852526302495,0.022290338419447497,0.021804312905774337,0.022032332728239012,0.02155737350248521,0.021102459892756054,0.020666349089955238,0.020247898942080234,0.020171803421933587,0.019772947413633446,0.019389558689296482,0.019020754650682425,0.018665718596872605,0.01842582919441349,0.018092460605588334,0.017770940563518467,0.01746064841827688,0.017161006123844524,0.016088047390401705,0.01583332018491923,0.015586533607734987,0.0153473220567093,0.015115342034508483,0.013046854520004647,0.01287882634627624,0.012715071152917368,0.012555427992635426,0.012399743900959992,0.010271720961331221,0.010167285442333585,0.010064952200349087,0.009964658389961523,0.009866343645971165,0.0077004270654377205,0.007641583608198221,0.0075836326452856095,0.007526554024478882,0.0074703281957333445,0.004987518445908279,0.004962766556166676,0.004938259128915989,0.004913992560295677,0.004889963316936141,0.0031297326678036974,0.0031199680020250753,0.0031102640776250468,0.0031006203295953494,0.0030910361999145763,0.0015242102682995196,0.0015218905870393318,0.0015195779556524958,0.0015172723420486811,0.0015149737143331787,-0.00031786189225135875,-0.0003179629605596368,-0.00031806409316015305,-0.00031816529011485795,-0.0003182665514844807
SSP1,Sri Lanka,,-0.007167361848113174,-0.0072191037771027755,-0.0072715981991275935,-0.007324861649909975,-0.007378911153234413,0.034823279881516234,0.03365142682671696,0.03255587517546976,0.03152940771358992,0.030565689623406556,0.03782874655836155,0.036449892801494244,0.03516802216359083,0.03397325014936858,0.032856991362649746,0.03852947647434757,0.03710003167666387,0.035772857529167146,0.034537357557817394,0.03338435031418108,0.03703189648356853,0.0357095057626855,0.03447830261670659,0.033329169427230854,0.03225416490052746,0.03227773042285875,0.03126845564094127,0.030320384057037852,0.029428112387378524,0.028586855199758343,0.028498217006645454,0.02770857210582922,0.02696150723843127,0.026253668758172477,0.025582046191309438,0.025627389807028056,0.024987037262967027,0.024377905626680185,0.02379776593460048,0.02324459646859678,0.02310625191875393,0.02258441083261853,0.02208562011446058,0.02160838552056643,0.021151339228246302,0.020528794510089377,0.020115840552979547,0.019719172816760944,0.019337846480115495,0.018970988418502532,0.01812103164020007,0.01779850437919639,0.017487257352625685,0.017186708950169383,0.0168963168697982,0.016015945813762533,0.015763478791599894,0.015518847764001809,0.015281693489167303,0.01505167835406307,0.014179161860822687,0.013980924075393864,0.013788152955779287,0.01360062545175622,0.01341813048477003,0.012385214970121794,0.012233697990628567,0.012085843432117827,0.011941520089969071,0.011800602952735106,0.010578115021975032,0.01046738976901862,0.010358958512665328,0.010252750693589885,0.010148698616807339,0.008648185807556441,0.00857403595152717,0.008501146813121974,0.008429486510735051,0.008359024228755896
SSP1,Sudan,,-0.028005108556832692,-0.028811991506716983,-0.02966674964553584,-0.030573774148931587,-0.03153801014831259,0.050556413607381945,0.048123463864050864,0.04591392667294869,0.043898379686941214,0.04205234967421467,0.05191882152114813,0.04935630056135887,0.04703483510315354,0.044921939104843434,0.04299071291710721,0.051947497866787096,0.04938221534071796,0.0470583688372157,0.044943405485097454,0.04301037285768894,0.050578239085177,0.048143238840754554,0.04593192710378102,0.043914834143143455,0.04206744909338256,0.04552959291031633,0.04354691939764321,0.04172971870088937,0.04005810523763231,0.03851525701872194,0.042522941820277715,0.04078849501962156,0.039189994138869366,0.03771205877645545,0.03634154432099468,0.04165503588925601,0.03998928095585419,0.038451628000531146,0.037027847001951386,0.03570574031256646,0.04133061842698482,0.039690197998228705,0.03817502374711834,0.03677127928712065,0.03546710834081401,0.04013201755349938,0.03858358061882772,0.03715019314655277,0.03581949209674695,0.034580824525941134,0.038583816645463065,0.03715041196201718,0.03581969551719921,0.03458101412071901,0.03342513891974819,0.0365688564559854,0.03527875280858206,0.034076573785442266,0.0329536270807278,0.03190232960782513,0.034512432432432405,0.0333610610665005,0.03228403151950565,0.03127436881105661,0.030325944052223885,0.032429176424308315,0.03141055790056502,0.030453981355883286,0.029553946034360123,0.02870558278970825,0.03047817509639139,0.029576730330596712,0.028727077311760718,0.027924877205360632,0.02716626265654809,0.028485538309023894,0.027696586143406865,0.0269501587500085,0.026242908207747995,0.025571829045405003
SSP1,Suriname,,0.012854458187069318,0.012691318168335686,0.012532267178206657,0.012377153385079165,0.012225832382421586,0.032525456891381976,0.03150087649103206,0.030538875156550738,0.029633889504567357,0.02878099663058542,0.03582208791399655,0.03458324391029066,0.033427222133987744,0.03234598568534097,0.03133250492940842,0.03865993047781768,0.03722097035170391,0.035885285214666274,0.034642142066174664,0.033482245365527685,0.03787670260629139,0.036494414520700236,0.03520946568494132,0.034011924013509054,0.03289316421177424,0.03381538732960765,0.03270930936417438,0.03167329767203597,0.030700898960462242,0.029786428818900035,0.029561342381968947,0.028712560548919352,0.027911159686432097,0.02715328014820506,0.026435470414198914,0.026555092381342904,0.025868160976866728,0.02521587272211856,0.024595671402517727,0.024005246253724577,0.023665075886365017,0.023117986970371263,0.022595621682722555,0.022096341118242435,0.02161864809541081,0.020703907203907246,0.020283950181618327,0.019880691231110248,0.019493153858136214,0.01912043625243287,0.018250519345085703,0.01792340784350821,0.017607815780048774,0.017303145187177682,0.017008838780296687,0.015938575723317028,0.01568852301131418,0.015446195025223597,0.015211239257083342,0.014983324325895664,0.013929159202800356,0.013737803155549955,0.013551633482333791,0.013370442150808959,0.013194032107776144,0.012245229430692284,0.012097097693984038,0.011952507048529792,0.0118113320193165,0.011673452990236921,0.010747030512863631,0.010632759917593049,0.010520893779912832,0.01041135699882334,0.010304077568711989,0.009331046042843516,0.009244782551202091,0.009160099423880963,0.00907695362619898,0.008995303671915478
SSP1,Sweden,,0.024656111106771572,0.024062815650550018,0.023497401998004985,0.022957949821987844,0.02244271118473895,0.027468385679068952,0.026734044630399856,0.02603794504547019,0.025377175543265462,0.024749112959160824,0.022624366607308044,0.022123828989492278,0.021644959604713243,0.021186381238632812,0.020746830968246144,0.020243579902254893,0.01984190863930202,0.019455867101770163,0.01908456043034179,0.018727160798396092,0.01817864402129854,0.017854081037785408,0.017540904310745287,0.01723852499337819,0.01694639415420318,0.015773530554856974,0.015528589868098575,0.015291140026019168,0.015060842573320521,0.014837379141864115,0.01438947251315148,0.014185352769386927,0.013986943048084566,0.013794007056973756,0.013606321364058482,0.013940615980706061,0.013748947187821825,0.013562477402281559,0.013380997920366733,0.013204311061512763,0.013481298048491963,0.013301970223279946,0.013127350596534137,0.012957256152254626,0.012791513238646246,0.012337364416243224,0.012187008846954228,0.012040273922145461,0.011897030417063803,0.011757155184219048,0.01093888866239956,0.0108205241534165,0.01070469375607419,0.010591316951633178,0.010480316596803041,0.009470209426917009,0.009381365926878882,0.009294173880715961,0.009208587665754608,0.009124563324469426,0.007217407992441638,0.00716569028212799,0.007114708484679211,0.0070644470036427265,0.0070148906801961175,0.004754678806272006,0.004732178815948451,0.00470989077061823,0.004687811689606969,0.00466593864787046,0.0027375716751099066,0.0027300978366022743,0.002722664695607113,0.0027152719206096076,0.0027079191836869576,0.0016393105010605868,0.0016366275603147962,0.0016339533871689849,0.0016312879387161416,0.0016286311723279212
SSP1,Switzerland,,0.023212879640044815,0.022686266076137773,0.02218301626673891,0.021701609118645715,0.021240652774704216,0.011383063830323392,0.01125494803839544,0.01112968402303216,0.011007177614200891,0.010887338742911812,0.012421904916581905,0.01226949442347891,0.01212077859806171,0.0119756247024696,0.011833906282071371,0.012086905408230209,0.011942556853212771,0.011801615390452769,0.011663961799367462,0.011529482357582443,0.01184468845085318,0.011706034123663445,0.011570588420779071,0.011438241239143165,0.011308887456272121,0.011028305150580842,0.010908008306392603,0.010790307542094979,0.010675119717296733,0.010562365204243696,0.010367215621844839,0.010260839288479984,0.010156623803914577,0.010054503989359587,0.009954417261294202,0.010242750185964766,0.010138899966448012,0.010037134464165876,0.00993739152916473,0.009839611457615582,0.01010279215259735,0.010001746585679205,0.009902702267090557,0.009805600326507014,0.009710384180218856,0.00941930329439189,0.009331407932908098,0.009245137780878876,0.0091604481753631,0.009077296075094665,0.008389131111803172,0.008319339085451904,0.008250698725065897,0.008183181757770441,0.008116760828625225,0.006424314882965021,0.0063833065119380805,0.0063428183582077136,0.006302840585235003,0.006263363602918348,0.004170098008162704,0.00415278050644452,0.004135606241462808,0.004118573443424145,0.004101680371572325,0.001980408669828293,0.0019764944031765985,0.0019725955790548255,0.0019687121062577084,0.0019648438942958535,0.00044591913765557045,0.0004457203824070888,0.0004455218042578313,0.0004453234029722086,0.0004451251783130772,-0.0005657931614349021,-0.0005661134645618127,-0.0005664341305501308,-0.0005667551600161413,-0.0005670765535790157
SSP1,Taiwan,,0.032687485025157725,0.03165283350399206,0.03068167165933522,0.029768329546347116,0.028907792842552515,0.024285733898979922,0.02370992106522407,0.02316078078109518,0.022636501726946756,0.022135432960509238,0.013724037878834361,0.013538238579752893,0.013357402872854474,0.013181334477832207,0.013009847328687263,0.0018685592846545696,0.001865074282786816,0.0018616022562940593,0.001858143132845269,0.0018546968406472075,-0.005376722435359027,-0.005405787856206268,-0.005435169228015568,-0.005464871730681109,-0.005494900657949664,-0.009269422104544955,-0.009356148191403735,-0.009444512449476528,-0.009534561736497249,-0.009626344714474211,-0.011090998043052802,-0.011215387888172668,-0.011342599541693033,-0.011472730125152486,-0.011605881268814122,-0.011683888845725576,-0.011822015966207133,-0.01196344803994609,-0.012108305119090335,-0.012256713141565512,-0.011475015299562075,-0.01160821979936022,-0.011744553153815174,-0.011884126914043613,-0.012027057997690993,-0.011352080825764999,-0.011482430302636848,-0.011615808008503148,-0.011752320709519481,-0.011892080250526793,-0.011337622966033578,-0.011467638730267904,-0.011600671034722954,-0.01173682609322202,-0.011876215165262494,-0.011195828619213866,-0.011322594446157908,-0.011452263784480166,-0.01158493754517409,-0.011720721370232612,-0.010727250620950923,-0.010843572339058194,-0.01096244439789984,-0.011083951601035036,-0.011208182553999357,-0.009944021290263394,-0.010043898026071862,-0.010145801420936573,-0.010249793793369655,-0.010355940043350498,-0.008995287391841855,-0.009076937049237177,-0.009160082541835424,-0.009244765355572282,-0.00933102852481038,-0.007999223415636414,-0.00806372696922597,-0.008129279257615973,-0.008195906066802205,-0.008263634035124534
SSP1,Tajikistan,,0.07588365708246703,0.07053147111486457,0.06588453774405378,0.061812077585343905,0.058213763894935155,0.050351633252139205,0.04793788257008602,0.045744965772701596,0.04374390245225879,0.041910570542719405,0.05373608955904041,0.050995775974160384,0.04852139003783584,0.04627601353567523,0.04422925971445624,0.05559705454750441,0.05266882311578325,0.05003361167274756,0.04764953342116551,0.04548232199900171,0.05429322019467575,0.05149726770001495,0.04897517975739207,0.04668859731144348,0.04460600548374116,0.04992053183164025,0.04754696219203525,0.04538885979158502,0.043418159057706074,0.041611465816270954,0.0456590934035781,0.04366537210034638,0.041838479332193534,0.040158316439810715,0.03860788863109055,0.042019059433263006,0.040324655343748184,0.038761606904744506,0.037315209425427875,0.035972874094940765,0.03832297354235359,0.03690852896340191,0.035594778066199595,0.03437133792106106,0.03322920566432441,0.0342536361316661,0.03311918366541344,0.03205746654312369,0.031061706912988596,0.03012594367992527,0.030360955327187744,0.02946632941612859,0.028622917111665425,0.027826443136263812,0.027073095192370777,0.027217089850874343,0.02649594727325444,0.025812033007667656,0.025162536777802336,0.02454492421942267,0.02467041657252267,0.02407644074964521,0.02351039413817646,0.022970352106656433,0.02245456289065695,0.02255763583510295,0.02206001407116842,0.021583873517658336,0.021127852619029497,0.02069070250590066,0.020579119505470977,0.020164158870350724,0.019765602128856585,0.019382495435807723,0.0190139574915118,0.0186605528643784,0.018318715505284633,0.017989176891632264,0.017671285019513983,0.017364433171733973
SSP1,Tanzania,,0.060484337034942603,0.057034634951849794,0.05395720543674343,0.051194873148938,0.04870160087023612,0.08126362799219411,0.0751561653313848,0.06990255718639715,0.06533544266893365,0.06132851687094143,0.07909386386922979,0.07329655604344598,0.0682910567733892,0.06392551574816308,0.0600845781043331,0.07263687398038932,0.06771804675224846,0.0634231546036248,0.05964056201810353,0.05628376654864664,0.06875028982147002,0.06432773911383394,0.06043978442898945,0.056995017837372375,0.05392174691039231,0.06313038538519944,0.059381601968159003,0.05605308026667388,0.05307790045223837,0.05040263443895676,0.05822775104943356,0.05502383677964384,0.052154117150185364,0.04956889518376628,0.04722786223108044,0.054961557694712004,0.0520981615811793,0.049518346750917264,0.04718197343020769,0.04505613601775038,0.05201801967454278,0.04944593980494272,0.04711623336608772,0.04499618272044792,0.04305870534695044,0.0482679118634175,0.04604539671315089,0.04401854533066496,0.04216260863136578,0.04045684260994209,0.04485456903611573,0.042929006931074154,0.04116196466468702,0.039534641162140005,0.03803109545050121,0.04131057504888891,0.03967171374107048,0.03815792352214609,0.03675541327343357,0.035452347586382826,0.038030235105934285,0.03663692426266674,0.03534209847746417,0.03413567218935354,0.03300889149011321,0.03522206025917063,0.03402367628289604,0.03290415593306717,0.031855962379533365,0.03087248951498145,0.03257870359842019,0.03155081882367616,0.03058581142871386,0.02967808317321219,0.02882268124203602,0.030005980793017306,0.029131851030530065,0.028307209616881268,0.027527969610781522,0.026790482035451646
SSP1,Thailand,,0.02760228290805311,0.026860861801455416,0.026158229221369345,0.02549141884406847,0.02485775929046974,0.03240733316324684,0.03139006487289486,0.030434717127862942,0.02953580330900918,0.028688466407946978,0.030866799653731736,0.029942568393996227,0.029072075776696904,0.028250767328182214,0.027474589103968494,0.027192052908155295,0.026472218930403413,0.025789513288521082,0.025141135636924217,0.024524560339005408,0.023012304100729075,0.022494650365870283,0.021999773160496172,0.021526201608110807,0.021072588812918847,0.01837331823174071,0.01804182994861203,0.017722090996519002,0.01741348758497141,0.017115447944675566,0.014100533986113994,0.013904473485177204,0.013713790449491059,0.013528266635704167,0.013347695452648578,0.011448958318039715,0.011319363398305748,0.011192669504783925,0.011068780305008907,0.010947603684953844,0.009520899875017363,0.009431107247206194,0.009342992483088342,0.009256508989182732,0.009171611881357622,0.007254964341578463,0.007202708945019731,0.007151200926141188,0.007100424364847369,0.007050363790011671,0.0055727890808383584,0.0055419052119860535,0.005511361767481793,0.005481153149571316,0.005451273882560725,0.0038716783184147285,0.0038567462376268846,0.003841928892824198,0.0038272249666455593,0.0038126331618200116,0.0024368729645669607,0.002430949050547415,0.002425053868149396,0.002419187208850593,0.0024133488661430835,0.0011615529589144025,0.0011602053189934125,0.0011588608025261404,0.0011575193986670396,0.001156181096619191,1.0792952202187678e-05,1.0792835715589533e-05,1.0792719231433878e-05,1.0792602750164804e-05,1.0792486271116175e-05,-0.0009940971732984583,-0.0009950863858618764,-0.000996077569090037,-0.0009970707288780023,-0.000998065871143483
SSP1,Timor-Leste,,0.030551850341185904,0.029646106919386073,0.028792520770155372,0.027986712761676413,0.027224780645744406,0.03497648709838597,0.033794475076863506,0.032689742392317145,0.03165495022405129,0.030683660478900032,0.05193974332103579,0.0493752077063454,0.04705200517769659,0.04493760094534305,0.0430050568614706,0.0650527012947153,0.06107932613628897,0.0575633928885384,0.05443020557974765,0.05162049160932436,0.07190030362830346,0.06707741698078262,0.06286087205422586,0.05914308608682939,0.05584050622030978,0.069450845026225,0.06494066122741904,0.060980544354997335,0.05747564804976646,0.05435174621350858,0.06435654106717426,0.06046520933920063,0.05701762661019116,0.053941982777566455,0.051181169038742924,0.05950186034568716,0.05616022262223597,0.05317396112760364,0.05048924782632458,0.04806260314496069,0.054870202941290636,0.05201607059171476,0.049444178702001906,0.04711463430399565,0.044994724321957724,0.04997487919174959,0.04759626176029941,0.045433783507706105,0.0434592646846208,0.04164922020003936,0.04490894695170233,0.042978813687751805,0.04120775333468951,0.03957687906444485,0.038070180148736865,0.04007082533398321,0.038527016005007075,0.03709775038227914,0.035770736527588554,0.03453538052977767,0.035174491838926514,0.03397928766235436,0.032862638611626194,0.031817046510463465,0.030835938035784993,0.031076656353731247,0.030140005752462562,0.02925816450594687,0.028426458506638053,0.027640730429977278,0.027507734499282677,0.026771316239957654,0.026073299688575524,0.025410757395684325,0.02478105209294057,0.024358541254444033,0.023779311904417844,0.02322699006310658,0.022699743349883672,0.022195902069487072
SSP1,Togo,,0.06213670582538833,0.05850160858258047,0.055268322795388736,0.05237371538736624,0.04976722111316523,0.06417714838596189,0.06030682812847399,0.05687677050511919,0.0538158961313302,0.051067645049665655,0.06784443120032768,0.0635340029109539,0.059738572285472635,0.05637104645218116,0.053362922660085355,0.06556960514735488,0.061534793063365845,0.05796775900843487,0.05479161204568683,0.05194543777175342,0.06421254645709107,0.060338084408855464,0.05690457156643047,0.05384078477595433,0.05109005606326078,0.06022367635949788,0.05680280275034866,0.0537496708018923,0.051008007206293726,0.048532462984634206,0.056001411712420346,0.053031568983992194,0.0503608538869913,0.04794624028554062,0.04575257627001594,0.052460662587546336,0.04984572293521006,0.04747909320985655,0.045327007973365196,0.04336155827566657,0.0491950489442603,0.04688837313306249,0.04478832159797319,0.042868321431341005,0.04110616896724206,0.04551829367269411,0.04353658271515992,0.041720226618105594,0.04004935831336254,0.038507170831113324,0.04167647356984494,0.04000903795688027,0.038469894488108114,0.037044785498640875,0.03572149054375573,0.03777661867748283,0.036401493344130564,0.03512296496860001,0.03393120059863164,0.032817658059826504,0.034096759249316655,0.032972503727860536,0.03192002072549571,0.03093264989960587,0.03000453026938099,0.03093908170406623,0.030010581859915675,0.029136187907627953,0.02831130442207619,0.02753184206020931,0.028129362652628886,0.027359750313962206,0.0266311292666479,0.025940309530328776,0.025284423751908314,0.025642005381222965,0.025000931364635548,0.02439113038790164,0.02381036858320451,0.023256619891586672
