Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP5,Madagascar,27.879129,28.4978182,29.1165074,29.735196600000002,30.3538858,30.972575000000003,31.540784000000002,32.108993,32.677202,33.245411000000004,33.81362,34.3336388,34.8536576,35.3736764,35.893695199999996,36.413714,36.8791342,37.3445544,37.809974600000004,38.2753948,38.740815000000005,39.175368600000006,39.60992220000001,40.0444758,40.4790294,40.913583,41.2978934,41.6822038,42.0665142,42.450824600000004,42.835135,43.1518248,43.4685146,43.785204400000005,44.101894200000004,44.418584,44.6690212,44.9194584,45.1698956,45.4203328,45.67077,45.859720599999996,46.0486712,46.2376218,46.426572400000005,46.615523,46.7452958,46.875068600000006,47.004841400000004,47.13461420000001,47.264387000000006,47.33456280000001,47.40473860000001,47.4749144,47.545090200000004,47.615266000000005,47.62995900000001,47.644652,47.659345,47.674037999999996,47.688731,47.652659199999995,47.6165874,47.5805156,47.5444438,47.508372,47.423606400000004,47.3388408,47.2540752,47.1693096,47.084544,46.9551424,46.8257408,46.696339200000004,46.5669376,46.437536,46.2641642,46.090792400000005,45.9174206,45.7440488,45.570677
SSP5,Malawi,19.120889,19.5962092,20.0715294,20.5468496,21.0221698,21.497490000000003,21.97537,22.45325,22.931130000000003,23.409010000000002,23.88689,24.3550818,24.8232736,25.2914654,25.7596572,26.227849,26.661545399999998,27.0952418,27.5289382,27.9626346,28.396331,28.805577,29.214823,29.624069000000002,30.033315,30.442561,30.8213812,31.2002014,31.579021600000004,31.957841800000004,32.336662000000004,32.6630206,32.9893792,33.31573780000001,33.64209640000001,33.968455000000006,34.23727719999999,34.50609939999996,34.77492159999994,35.043743799999916,35.3125659999999,35.528178999999916,35.743791999999935,35.95940499999996,36.17501799999998,36.390631,36.554405,36.718179,36.881953,37.045727,37.209501,37.3174964,37.4254918,37.5334872,37.6414826,37.749478,37.805149,37.860820000000004,37.916491,37.972162000000004,38.027833,38.0319796,38.0361262,38.040272800000004,38.0444194,38.048566,38.010128,37.97169,37.933251999999996,37.894814,37.856376,37.7789194,37.7014628,37.6240062,37.5465496,37.469093,37.354688,37.240283,37.125878,37.011472999999995,36.897068
SSP5,Malaysia,33.003633,33.395095,33.786557,34.178019,34.569481,34.960943,35.3168686,35.6727942,36.028719800000005,36.384645400000004,36.740571,37.0569694,37.373367800000004,37.6897662,38.006164600000005,38.322563,38.5957182,38.8688734,39.1420286,39.4151838,39.688339,39.9353604,40.1823818,40.4294032,40.676424600000004,40.923446000000006,41.13941320000001,41.3553804,41.5713476,41.7873148,42.003282,42.1821838,42.361085599999996,42.5399874,42.7188892,42.897791,43.032485799999975,43.16718059999996,43.301875399999936,43.43657019999992,43.5712649999999,43.648661999999916,43.726058999999935,43.80345599999996,43.88085299999998,43.95825,43.9810278,44.0038056,44.02658340000001,44.04936120000001,44.07213900000001,44.041807000000006,44.011475000000004,43.981143,43.950811,43.920479,43.8372846,43.7540902,43.6708958,43.5877014,43.504507,43.3688004,43.2330938,43.0973872,42.9616806,42.825974,42.6412804,42.456586800000004,42.2718932,42.087199600000005,41.902506,41.6755098,41.4485136,41.2215174,40.9945212,40.767525,40.5024338,40.2373426,39.9722514,39.7071602,39.442069
SSP5,Maldives,0.510881,0.5198058,0.5287306,0.5376554,0.5465802000000001,0.555505,0.5632697999999998,0.5710345999999996,0.5787993999999994,0.5865641999999992,0.594328999999999,0.6012603999999991,0.6081917999999994,0.6151231999999995,0.6220545999999998,0.6289859999999999,0.6355466,0.6421072,0.6486677999999999,0.6552283999999999,0.661789,0.6682344,0.6746797999999999,0.6811252,0.6875705999999999,0.694016,0.7000259999999998,0.7060359999999997,0.7120459999999994,0.7180559999999993,0.7240659999999991,0.7292267999999991,0.734387599999999,0.7395483999999991,0.7447091999999991,0.749869999999999,0.7539949999999994,0.7581199999999998,0.7622450000000003,0.7663700000000007,0.770495000000001,0.7731710000000008,0.7758470000000006,0.7785230000000004,0.7811990000000002,0.783875,0.7852292,0.7865833999999999,0.7879376,0.7892918,0.790646,0.7906008,0.7905556,0.7905104,0.7904652,0.79042,0.7887322,0.7870444,0.7853566,0.7836687999999999,0.7819809999999999,0.7783097999999999,0.7746386,0.7709674,0.7672962,0.763625,0.7578469999999999,0.752069,0.7462909999999999,0.740513,0.7347349999999999,0.7272529999999999,0.7197709999999999,0.7122890000000001,0.7048070000000001,0.6973250000000001,0.6891235999999998,0.6809221999999997,0.6727207999999995,0.6645193999999993,0.6563179999999991
SSP5,Mali,20.886783,21.489915,22.093047000000002,22.696179,23.299311000000003,23.902443,24.493206,25.083969000000003,25.674732000000002,26.265495000000005,26.856258000000004,27.428135600000005,28.0000132,28.571890800000002,29.1437684,29.715646,30.2456522,30.775658399999998,31.3056646,31.8356708,32.365677,32.8658284,33.3659798,33.866131200000005,34.366282600000005,34.866434000000005,35.31207860000001,35.7577232,36.2033678,36.6490124,37.094657,37.4747562,37.8548554,38.2349546,38.6150538,38.995153,39.2989182,39.602683400000004,39.9064486,40.2102138,40.513979,40.7700564,41.0261338,41.2822112,41.538288599999994,41.794366,42.003343199999996,42.212320399999996,42.4212976,42.6302748,42.839252,42.9975484,43.1558448,43.3141412,43.4724376,43.630734,43.743179399999995,43.855624799999994,43.9680702,44.0805156,44.192961,44.24404919999998,44.29513739999996,44.34622559999994,44.39731379999992,44.4484019999999,44.44045799999992,44.43251399999994,44.42456999999996,44.41662599999998,44.408682,44.3410292,44.2733764,44.2057236,44.138070799999994,44.070418,43.9562126,43.8420072,43.7278018,43.6135964,43.499391
SSP5,Malta,0.509586,0.5122249999999998,0.5148639999999997,0.5175029999999994,0.5201419999999992,0.522780999999999,0.5247527999999992,0.5267245999999994,0.5286963999999996,0.5306681999999998,0.53264,0.5340314,0.5354228,0.5368142,0.5382056,0.539597,0.5406093999999998,0.5416217999999996,0.5426341999999994,0.5436465999999992,0.544658999999999,0.5456999999999992,0.5467409999999994,0.5477819999999997,0.5488229999999998,0.549864,0.5512338,0.5526036,0.5539734000000001,0.5553432,0.556713,0.5579671999999998,0.5592213999999996,0.5604755999999994,0.5617297999999993,0.562983999999999,0.5638769999999992,0.5647699999999994,0.5656629999999996,0.5665559999999998,0.567449,0.5675948,0.5677405999999999,0.5678864,0.5680322,0.568178,0.5675827999999999,0.5669875999999999,0.5663924,0.5657972,0.565202,0.5638468,0.5624916,0.5611364000000001,0.5597812000000001,0.5584260000000001,0.5562939999999998,0.5541619999999997,0.5520299999999995,0.5498979999999993,0.5477659999999991,0.5448167999999991,0.5418675999999991,0.538918399999999,0.535969199999999,0.533019999999999,0.5292453999999992,0.5254707999999995,0.5216961999999996,0.5179215999999999,0.514147,0.5096961999999998,0.5052453999999996,0.5007945999999994,0.4963437999999992,0.491892999999999,0.4870591999999992,0.4822253999999994,0.4773915999999996,0.4725577999999998,0.467724
SSP5,Martinique,0.37095,0.3689933999999998,0.3670367999999996,0.3650801999999994,0.3631235999999992,0.361166999999999,0.359539599999999,0.357912199999999,0.356284799999999,0.354657399999999,0.353029999999999,0.3514403999999992,0.3498507999999994,0.3482611999999996,0.3466715999999998,0.345082,0.3433,0.341518,0.3397359999999999,0.3379539999999999,0.3361719999999999,0.33412859999999994,0.33208519999999997,0.33004179999999994,0.32799839999999997,0.325955,0.3236906,0.3214262,0.3191618,0.3168974,0.314633,0.31228659999999997,0.3099402,0.3075938,0.3052474,0.302901,0.30059139999999995,0.2982818,0.29597219999999996,0.2936626,0.291353,0.28935259999999996,0.28735219999999995,0.28535179999999993,0.2833513999999999,0.2813509999999999,0.2797085999999999,0.27806619999999993,0.2764237999999999,0.2747813999999999,0.2731389999999999,0.2718593999999999,0.2705797999999999,0.2693002,0.2680206,0.266741,0.265782,0.26482300000000003,0.263864,0.262905,0.261946,0.2612122,0.2604784,0.2597446,0.2590108,0.258277,0.25764,0.257003,0.256366,0.255729,0.255092,0.2544258,0.2537596,0.2530934,0.2524272,0.251761,0.25097759999999997,0.2501942,0.24941079999999993,0.24862739999999992,0.2478439999999999
SSP5,Mauritania,4.440927999999999,4.538752599999999,4.6365772,4.7344018,4.832226400000001,4.930051000000001,5.021437400000001,5.1128238,5.2042102,5.2955966,5.386983,5.4708302,5.5546774,5.6385246,5.7223718,5.8062190000000005,5.880617,5.955015,6.029413,6.103811,6.178209,6.2465918,6.3149746,6.3833573999999995,6.4517402,6.520123,6.5791872,6.6382514,6.6973156000000005,6.7563798,6.815444,6.863511200000002,6.911578400000004,6.959645600000006,7.007712800000008,7.05578000000001,7.091574200000006,7.127368400000003,7.163162599999998,7.198956799999994,7.23475099999999,7.261070599999992,7.287390199999994,7.313709799999996,7.340029399999998,7.366349,7.3835418,7.4007346,7.4179274,7.4351202,7.452313,7.4598798,7.467446600000001,7.4750134,7.4825802,7.490147,7.4882212,7.4862954,7.4843696,7.4824438,7.480518,7.471204800000001,7.4618916,7.452578400000001,7.443265200000001,7.4339520000000014,7.4180214000000015,7.402090800000001,7.386160200000001,7.3702296,7.354299,7.3321116,7.3099242,7.2877368,7.2655494,7.243362,7.215269200000001,7.1871764,7.159083600000001,7.1309908,7.102898000000001
SSP5,Mauritius,1.296971,1.2956214000000001,1.2942718,1.2929222,1.2915725999999998,1.290223,1.2882776,1.2863322,1.2843868,1.2824414,1.280496,1.2771642,1.2738324,1.2705006,1.2671688,1.263837,1.2589203999999998,1.2540037999999996,1.2490871999999995,1.2441705999999992,1.239253999999999,1.233289199999999,1.2273243999999994,1.2213595999999995,1.2153947999999999,1.20943,1.2026322,1.1958344,1.1890365999999999,1.1822388,1.175441,1.1680987999999999,1.1607566,1.1534144,1.1460722,1.13873,1.1310774000000001,1.1234248,1.1157722,1.1081196,1.100467,1.0927850000000001,1.0851030000000002,1.077421,1.069739,1.062057,1.0543416,1.0466262,1.0389108,1.0311953999999999,1.02348,1.0156782,1.0078764,1.0000746,0.9922728,0.984471,0.9765774,0.9686838,0.9607902,0.9528966,0.945003,0.937046,0.929089,0.921132,0.913175,0.905218,0.8971344,0.8890508,0.8809672,0.8728836,0.8648,0.8564896000000001,0.8481792,0.8398688000000001,0.8315584,0.8232480000000001,0.8146766000000001,0.8061052000000001,0.7975338,0.7889624,0.780391
SSP5,Mayotte,0.300354,0.3110656,0.3217772,0.33248880000000003,0.3432004,0.353912,0.36507239999999996,0.3762328,0.38739319999999994,0.39855359999999995,0.4097139999999999,0.4212019999999999,0.4326899999999999,0.4441779999999999,0.4556659999999999,0.4671539999999999,0.47896279999999974,0.4907715999999996,0.5025803999999994,0.5143891999999992,0.526197999999999,0.5388291999999992,0.5514603999999994,0.5640915999999996,0.5767227999999998,0.5893539999999999,0.6024252,0.6154963999999999,0.6285676,0.6416388,0.65471,0.6678620000000001,0.681014,0.6941660000000001,0.707318,0.72047,0.7334048000000001,0.7463396000000001,0.7592744,0.7722092,0.7851440000000001,0.7984183999999999,0.8116927999999997,0.8249671999999995,0.8382415999999993,0.851515999999999,0.865275999999999,0.879035999999999,0.892795999999999,0.906555999999999,0.920315999999999,0.9346855999999992,0.9490551999999994,0.9634247999999996,0.9777943999999998,0.992164,1.0071792,1.0221944,1.0372096,1.0522248,1.06724,1.0828616,1.0984832,1.1141048,1.1297264,1.145348,1.1615556,1.1777632,1.1939708,1.2101784,1.226386,1.2432708,1.2601556,1.2770404,1.2939252,1.31081,1.32848,1.34615,1.36382,1.3814899999999999,1.39916
SSP5,Mexico,125.610464,126.3643292,127.11819440000001,127.8720596,128.6259248,129.37979,130.11091560000003,130.8420412,131.57316680000002,132.3042924,133.03541800000002,133.5787166,134.12201520000002,134.6653138,135.20861240000002,135.751911,136.099093,136.446275,136.793457,137.140639,137.487821,137.6883894,137.88895780000001,138.0895262,138.2900946,138.490663,138.5289004,138.5671378,138.6053752,138.6436126,138.68185,138.5702218,138.4585936,138.34696540000002,138.2353372,138.12370900000002,137.86138920000002,137.59906940000002,137.3367496,137.0744298,136.81211,136.4527286,136.0933472,135.7339658,135.3745844,135.015203,134.58073760000002,134.1462722,133.7118068,133.27734139999998,132.842876,132.34752179999998,131.8521676,131.3568134,130.8614592,130.366105,129.819617,129.273129,128.726641,128.180153,127.633665,127.0374054,126.4411458,125.84488619999999,125.2486266,124.652367,123.9979084,123.3434498,122.68899119999999,122.03453259999999,121.380074,120.6537518,119.9274296,119.2011074,118.4747852,117.748463,116.9051032,116.0617434,115.21838360000001,114.37502380000001,113.531664
SSP5,Micronesia,0.6408830000000001,0.6418636000000001,0.6428442000000001,0.6438248,0.6448054,0.645786,0.6456337999999999,0.6454816,0.6453293999999999,0.6451772,0.645025,0.643647,0.642269,0.640891,0.639513,0.638135,0.6356811999999996,0.6332273999999992,0.6307735999999988,0.6283197999999984,0.625865999999998,0.6230125999999985,0.6201591999999988,0.6173057999999992,0.6144523999999996,0.611599,0.6082738,0.6049486,0.6016234,0.5982982,0.594973,0.591128,0.587283,0.5834379999999999,0.5795929999999999,0.5757479999999999,0.5714655999999999,0.5671831999999999,0.5629008,0.5586184,0.5543359999999999,0.5503389999999999,0.546342,0.542345,0.538348,0.534351,0.5306536000000001,0.5269562,0.5232588,0.5195614,0.515864,0.5124936,0.5091232,0.5057527999999999,0.5023823999999999,0.4990119999999999,0.4958861999999999,0.4927603999999999,0.4896345999999999,0.4865087999999999,0.4833829999999999,0.4804221999999999,0.4774613999999999,0.4745005999999999,0.4715397999999999,0.4685789999999999,0.46567819999999993,0.46277739999999995,0.45987659999999997,0.4569758,0.454075,0.4512318,0.4483886,0.4455454,0.4427022,0.439859,0.4370842,0.4343094,0.4315346,0.4287598,0.425985
SSP5,Moldova,3.095022,3.0728562000000004,3.0506904,3.0285246000000003,3.0063588,2.9841930000000003,2.9468310000000004,2.909469,2.872107,2.834745,2.797383,2.762104,2.726825,2.691546,2.656267,2.620988,2.5901234,2.5592588,2.5283942,2.4975296,2.466665,2.440168,2.413671,2.387174,2.360677,2.33418,2.3105824,2.2869848,2.2633872,2.2397896,2.216192,2.1936044,2.1710167999999994,2.1484291999999994,2.125841599999999,2.103253999999999,2.0815859999999993,2.0599179999999992,2.0382499999999997,2.0165819999999997,1.994914,1.9752478,1.9555816,1.9359154,1.9162492,1.896583,1.8786576,1.8607322,1.8428068,1.8248814,1.806956,1.790575,1.774194,1.7578129999999998,1.7414319999999999,1.725051,1.7100764,1.6951018,1.6801271999999998,1.6651525999999999,1.650178,1.6365863999999999,1.6229947999999998,1.6094032,1.5958116,1.58222,1.5700588,1.5578976,1.5457364,1.5335752,1.521414,1.5106132,1.4998124000000002,1.4890116,1.4782108,1.46741,1.4575736000000001,1.4477372000000002,1.4379008,1.4280644,1.418228
SSP5,Mongolia,3.26646,3.307689,3.348918,3.3901470000000002,3.431376,3.472605,3.5050662,3.5375274,3.5699886,3.6024498,3.634911,3.6631004,3.6912898,3.7194792,3.7476686,3.775858,3.8005694,3.8252808,3.8499922,3.8747035999999997,3.899415,3.9226254,3.9458358,3.9690462,3.9922566,4.015467,4.0355718000000005,4.0556766,4.0757814,4.0958862,4.115991,4.1297500000000005,4.143509,4.157268,4.171027,4.184786,4.190131,4.195476,4.200821,4.2061660000000005,4.211511000000001,4.2115238,4.2115366000000005,4.2115494,4.2115622,4.211575,4.2073719999999994,4.203169,4.1989659999999995,4.194763,4.19056,4.1833412,4.1761224,4.1689036,4.1616848,4.154466,4.1453242,4.1361824,4.1270406,4.1178988,4.108757,4.0983958,4.088034599999999,4.0776734,4.0673122,4.056951,4.0456145999999995,4.0342782,4.0229418,4.0116054000000005,4.000269,3.9881492,3.9760294000000003,3.9639096,3.9517898000000002,3.93967,3.9259024,3.9121348,3.8983672,3.8845996,3.870832
SSP5,Montenegro,0.629888,0.6330688,0.6362496,0.6394304,0.6426111999999999,0.6457919999999999,0.6439115999999999,0.6420311999999999,0.6401508,0.6382704,0.63639,0.6346398,0.6328896,0.6311394,0.6293892000000001,0.6276390000000001,0.626179,0.624719,0.6232590000000001,0.6217990000000001,0.6203390000000001,0.6191744,0.6180098,0.6168452,0.6156806,0.614516,0.6134767999999999,0.6124376,0.6113984,0.6103592000000001,0.6093200000000001,0.6081350000000001,0.6069500000000001,0.605765,0.60458,0.603395,0.6019921999999999,0.6005893999999996,0.5991865999999995,0.5977837999999992,0.596380999999999,0.5948085999999992,0.5932361999999994,0.5916637999999996,0.5900913999999998,0.588519,0.5868084,0.5850978,0.5833872,0.5816766,0.579966,0.5781412,0.5763164,0.5744916,0.5726667999999999,0.570842,0.5688753999999999,0.5669088,0.5649422,0.5629756,0.561009,0.5588797999999998,0.5567505999999997,0.5546213999999994,0.5524921999999992,0.550362999999999,0.5480423999999993,0.5457217999999995,0.5434011999999996,0.5410805999999998,0.53876,0.5362098000000001,0.5336596,0.5311094000000001,0.5285592,0.5260090000000001,0.5231556,0.5203022,0.5174488,0.5145954,0.511742
SSP5,Morocco,36.488841,36.796852,37.104863,37.412874,37.720885,38.028896,38.2461594,38.463422800000004,38.6806862,38.8979496,39.115213,39.2576056,39.3999982,39.5423908,39.6847834,39.827176,39.8964316,39.9656872,40.0349428,40.1041984,40.173454,40.190559,40.207664,40.224768999999995,40.241873999999996,40.258979,40.2262396,40.193500199999995,40.1607608,40.128021399999994,40.095282,40.0181908,39.9410996,39.864008399999996,39.7869172,39.709826,39.587876800000004,39.4659276,39.343978400000005,39.2220292,39.100080000000005,38.94977480000001,38.7994696,38.649164400000004,38.4988592,38.348554,38.1695838,37.990613599999996,37.8116434,37.6326732,37.453703,37.2514214,37.0491398,36.8468582,36.6445766,36.442295,36.222816,36.003337,35.783858,35.564379,35.3449,35.117064400000004,34.889228800000005,34.6613932,34.4335576,34.205722,33.9727284,33.7397348,33.5067412,33.2737476,33.040754,32.803641,32.566528,32.329415,32.092302,31.855189,31.611928,31.368667,31.125405999999998,30.882144999999998,30.638883999999997
SSP5,Mozambique,30.720751,31.4919754,32.2631998,33.0344242,33.8056486,34.576873,35.3000338,36.023194600000004,36.7463554,37.4695162,38.192677,38.874414200000004,39.556151400000005,40.2378886,40.9196258,41.601363,42.2293048,42.8572466,43.4851884,44.1131302,44.741072,45.3342192,45.9273664,46.5205136,47.1136608,47.706807999999995,48.258391399999994,48.8099748,49.3615582,49.9131416,50.464725,50.93592159999998,51.40711819999996,51.87831479999994,52.34951139999992,52.8207079999999,53.20057839999992,53.580448799999935,53.96031919999996,54.340189599999974,54.72006,55.01707859999998,55.314097199999956,55.611115799999936,55.908134399999916,56.205152999999896,56.426102599999915,56.64705219999994,56.86800179999996,57.088951399999985,57.309901,57.4456276,57.5813542,57.717080800000005,57.8528074,57.988534,58.0436062,58.0986784,58.1537506,58.2088228,58.263895,58.2339956,58.2040962,58.1741968,58.1442974,58.114398,58.0128828,57.9113676,57.809852400000004,57.7083372,57.606822,57.4407538,57.2746856,57.1086174,56.942549199999995,56.776481,56.5508126,56.3251442,56.0994758,55.8738074,55.648139
SSP5,Myanmar,53.227974,53.465448200000004,53.702922400000006,53.9403966,54.1778708,54.415345,54.5257866,54.636228200000005,54.7466698,54.8571114,54.967553,54.9516754,54.9357978,54.9199202,54.904042600000004,54.888165,54.7655798,54.6429946,54.5204094,54.3978242,54.275239,54.0978608,53.9204826,53.7431044,53.5657262,53.388348,53.162684,52.93702,52.711356,52.485692,52.260028,51.984777799999996,51.7095276,51.4342774,51.159027200000004,50.883777,50.5605478,50.2373186,49.9140894,49.5908602,49.267631,48.9176574,48.567683800000005,48.2177102,47.8677366,47.517763,47.144847,46.771931,46.399015,46.026099,45.653183,45.265654,44.878125,44.490596000000004,44.103067,43.715538,43.323680800000005,42.9318236,42.539966400000004,42.1481092,41.756252,41.3628578,40.969463600000005,40.5760694,40.182675200000006,39.789281,39.3988272,39.0083734,38.6179196,38.227465800000004,37.837012,37.4497408,37.0624696,36.675198400000006,36.287927200000006,35.900656000000005,35.519952800000006,35.13924960000001,34.7585464,34.3778432,33.99714
SSP5,Namibia,2.467078,2.505689,2.5443,2.582911,2.621522,2.660133,2.6973486,2.7345642,2.7717798,2.8089953999999997,2.846211,2.8780478,2.9098846,2.9417214,2.9735582,3.005395,3.0329344000000003,3.0604738,3.0880132000000002,3.1155526,3.143092,3.1677758000000003,3.1924596000000003,3.2171434,3.2418272,3.266511,3.2887512,3.3109914,3.3332316,3.3554717999999997,3.377712,3.3939862,3.4102604,3.4265346,3.4428088,3.459083,3.4683452,3.4776074,3.4868696,3.4961318,3.505394,3.5098713999999998,3.5143488,3.5188262,3.5233036,3.527781,3.527806,3.527831,3.5278560000000003,3.5278810000000003,3.527906,3.524608,3.52131,3.518012,3.514714,3.511416,3.5052124,3.4990088,3.4928052000000003,3.4866016,3.480398,3.4715038000000003,3.4626096,3.4537154,3.4448212,3.435927,3.4245168,3.4131066,3.4016964,3.3902862,3.378876,3.3651008,3.3513256,3.3375504,3.3237752,3.31,3.2944221999999996,3.2788443999999997,3.2632665999999992,3.2476887999999993,3.232110999999999
SSP5,Nepal,28.999223,29.2076964,29.4161698,29.6246432,29.8331166,30.04159,30.171546199999998,30.3015024,30.4314586,30.5614148,30.691371,30.7457414,30.8001118,30.854482200000003,30.908852600000003,30.963223000000003,30.957862000000002,30.952501,30.947140000000005,30.941779000000004,30.936418000000003,30.896829800000003,30.857241600000002,30.8176534,30.7780652,30.738477,30.6650184,30.591559800000002,30.5181012,30.4446426,30.371184000000003,30.2654108,30.1596376,30.053864400000002,29.9480912,29.842318,29.704100399999998,29.5658828,29.4276652,29.289447600000003,29.15123,29.0059244,28.8606188,28.715313200000004,28.570007600000004,28.424702000000003,28.273641800000004,28.122581600000004,27.9715214,27.8204612,27.669401,27.514109,27.358817000000002,27.203525,27.048233,26.892941,26.7345362,26.5761314,26.4177266,26.259321800000002,26.100917000000003,25.938835,25.776753000000003,25.614671,25.452589000000003,25.290507,25.125294,24.960081,24.794868,24.629655,24.464442,24.2972172,24.1299924,23.9627676,23.7955428,23.628318,23.4626896,23.2970612,23.1314328,22.9658044,22.800176
SSP5,Netherlands,17.402279,17.4560332,17.5097874,17.5635416,17.6172958,17.67105,17.7197542,17.7684584,17.8171626,17.8658668,17.914571,17.9603584,18.0061458,18.0519332,18.0977206,18.143508,18.182083000000002,18.220658,18.259233000000002,18.297808,18.336383,18.371406,18.406429,18.441452,18.476475,18.511498,18.5470408,18.5825836,18.6181264,18.6536692,18.689212,18.7174276,18.7456432,18.773858800000003,18.802074400000002,18.83029,18.852078000000002,18.873866,18.895654,18.917441999999998,18.93923,18.9553518,18.9714736,18.9875954,19.0037172,19.019839,19.0342644,19.048689800000002,19.0631152,19.0775406,19.091966,19.1062024,19.120438800000002,19.1346752,19.1489116,19.163148000000003,19.152384400000003,19.141620800000002,19.130857200000005,19.120093600000004,19.109330000000003,19.072497000000002,19.035664,18.998831000000003,18.961998,18.925165,18.8522726,18.7793802,18.7064878,18.6335954,18.560703,18.460251,18.359799,18.259347,18.158895,18.058443,17.9427708,17.8270986,17.7114264,17.5957542,17.480082
SSP5,New Caledonia,0.285619,0.2885758,0.2915326,0.2944894,0.2974462,0.300403,0.3029676,0.3055322,0.3080968,0.3106614,0.313226,0.3154797999999998,0.3177335999999996,0.31998739999999937,0.3222411999999992,0.324494999999999,0.3265427999999992,0.3285905999999994,0.33063839999999955,0.33268619999999977,0.334734,0.3365958,0.33845759999999997,0.3403194,0.34218119999999996,0.344043,0.34564,0.347237,0.348834,0.350431,0.352028,0.3533002,0.35457239999999995,0.35584459999999996,0.3571167999999999,0.3583889999999999,0.3592947999999999,0.3602005999999999,0.3611063999999999,0.3620121999999999,0.3629179999999999,0.3634301999999999,0.36394239999999994,0.36445459999999996,0.3649668,0.365479,0.3656568,0.36583459999999995,0.36601239999999996,0.3661901999999999,0.3663679999999999,0.36627799999999994,0.3661879999999999,0.3660979999999999,0.3660079999999999,0.3659179999999999,0.3655879999999999,0.3652579999999999,0.364928,0.364598,0.364268,0.3636932,0.3631184,0.36254359999999997,0.3619688,0.361394,0.3605605999999998,0.3597271999999996,0.35889379999999943,0.3580603999999992,0.357226999999999,0.35614959999999923,0.3550721999999994,0.3539947999999996,0.35291739999999977,0.35184,0.3505218,0.3492036,0.34788539999999996,0.34656719999999996,0.345249
SSP5,New Zealand,5.026485,5.065005,5.103525,5.1420449999999995,5.180565,5.219085,5.2562548000000024,5.293424600000004,5.330594400000007,5.367764200000009,5.4049340000000115,5.440274000000009,5.475614000000007,5.510954000000004,5.546294000000002,5.581634,5.6150438000000005,5.6484536,5.6818634,5.7152731999999995,5.748683,5.7812168,5.8137506,5.8462844,5.8788181999999995,5.911352,5.9421836,5.9730152,6.003846800000001,6.034678400000001,6.065510000000001,6.091673800000001,6.1178376,6.1440014,6.170165199999999,6.196328999999999,6.217654599999999,6.238980199999999,6.260305799999999,6.2816314,6.302957,6.319048,6.335139000000001,6.35123,6.3673210000000005,6.383412000000001,6.395342800000001,6.407273600000001,6.4192044,6.4311352,6.443066,6.4510458,6.4590256,6.4670054,6.4749852,6.482965,6.4864484000000004,6.4899318,6.4934152,6.4968986,6.500382,6.4981798,6.4959776,6.4937754000000005,6.4915732,6.489371,6.4802118,6.4710526,6.4618934,6.4527342,6.443575,6.4271038,6.4106326000000005,6.3941614,6.3776902,6.361219,6.3382954,6.3153718,6.2924482,6.2695246000000004,6.246601
SSP5,Nicaragua,6.709703999999999,6.775188599999999,6.8406731999999995,6.9061578,6.9716424,7.037127000000001,7.083842000000001,7.1305570000000005,7.177272,7.223987,7.270702,7.3021426,7.3335832,7.3650238,7.3964644,7.427905,7.4441548,7.4604045999999995,7.4766544,7.4929042,7.509154,7.5138514,7.5185488,7.5232462,7.5279435999999995,7.532641,7.526583,7.520525,7.514467,7.508409,7.502351,7.486287,7.470223,7.454159,7.438095,7.422031,7.3957562,7.3694814,7.3432066,7.3169318,7.290657,7.259583800000001,7.2285106,7.1974374,7.166364199999999,7.135291,7.0995054,7.063719799999999,7.0279342,6.992148599999999,6.956363,6.917243,6.8781229999999995,6.839003,6.7998829999999995,6.760763,6.7190596,6.6773562,6.6356528,6.5939494000000005,6.552246,6.5091534,6.4660608,6.4229682,6.3798756,6.336783,6.292815,6.248847,6.204879,6.160911,6.116943,6.0727406,6.0285382,5.9843358,5.9401334,5.895931,5.8518902,5.8078494,5.7638086,5.7197678000000005,5.675727
SSP5,Niger,23.88169,24.739622,25.597554,26.455486,27.313418,28.17135,29.0514162,29.9314824,30.8115486,31.6916148,32.571681,33.4863724,34.4010638,35.3157552,36.2304466,37.145138,38.0741578,39.0031776,39.93219740000001,40.861217200000006,41.790237000000005,42.74618499999998,43.70213299999996,44.65808099999994,45.61402899999992,46.569976999999895,47.52138999999992,48.47280299999994,49.42421599999996,50.37562899999998,51.327042000000006,52.23707280000001,53.14710360000001,54.0571344,54.967165200000004,55.877196000000005,56.7196744,57.56215280000001,58.404631200000004,59.24710960000001,60.089588000000006,60.866185800000004,61.6427836,62.419381400000006,63.195979200000004,63.972577,64.67429919999998,65.37602139999996,66.07774359999993,66.77946579999991,67.48118799999989,68.10149099999991,68.72179399999993,69.34209699999995,69.96239999999997,70.582703,71.10166119999998,71.62061939999997,72.13957759999994,72.65853579999992,73.17749399999991,73.59771619999992,74.01793839999995,74.43816059999996,74.85838279999999,75.278605,75.5855424,75.8924798,76.1994172,76.50635460000001,76.813292,77.0008084,77.1883248,77.3758412,77.5633576,77.750874,77.81099979999999,77.8711256,77.9312514,77.9913772,78.051503
