Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP1,Malawi,19.120889,19.608803799999997,20.0967186,20.584633399999998,21.0725482,21.560463,22.0550714,22.5496798,23.0442882,23.5388966,24.033505,24.5223172,25.0111294,25.4999416,25.9887538,26.477566,26.9351092,27.3926524,27.8501956,28.3077388,28.765282,29.201310199999998,29.6373384,30.0733666,30.509394800000003,30.945423,31.353694,31.761965,32.170236,32.578507,32.986778,33.3446622,33.7025464,34.0604306,34.4183148,34.776199,35.078063,35.379927,35.681791,35.983655,36.285519,36.531947200000005,36.7783754,37.024803600000006,37.2712318,37.51766000000001,37.709050600000005,37.9004412,38.0918318,38.2832224,38.474613,38.6060084,38.7374038,38.8687992,39.0001946,39.13159,39.2057864,39.2799828,39.354179200000004,39.4283756,39.502572,39.5197568,39.5369416,39.5541264,39.5713112,39.588496,39.5574398,39.526383599999996,39.4953274,39.4642712,39.433215,39.3572724,39.2813298,39.2053872,39.1294446,39.053502,38.9346558,38.8158096,38.6969634,38.5781172,38.459271
SSP1,Malaysia,33.003633,33.3298644,33.6560958,33.9823272,34.308558600000005,34.63479,34.919381200000004,35.203972400000005,35.4885636,35.7731548,36.057746,36.296801999999985,36.53585799999996,36.774913999999946,37.01396999999992,37.253025999999906,37.443891799999925,37.63475759999994,37.82562339999997,38.01648919999999,38.20735500000001,38.3680274,38.528699800000005,38.6893722,38.850044600000004,39.010717,39.13845899999998,39.26620099999996,39.39394299999994,39.52168499999992,39.6494269999999,39.73944999999992,39.82947299999994,39.91949599999996,40.00951899999998,40.099542,40.1451878,40.1908336,40.2364794,40.282125199999996,40.327771,40.323843,40.319915,40.315987,40.312059000000005,40.308131,40.2573874,40.2066438,40.1559002,40.1051566,40.054413,39.9589138,39.8634146,39.7679154,39.6724162,39.576917,39.4378796,39.2988422,39.1598048,39.020767400000004,38.881730000000005,38.700656800000004,38.519583600000004,38.3385104,38.1574372,37.976364,37.757756,37.539148,37.32054,37.101932,36.883324,36.63449,36.385656000000004,36.136822,35.88798800000001,35.639154000000005,35.365208800000005,35.091263600000005,34.8173184,34.5433732,34.269428
SSP1,Maldives,0.510881,0.5179674,0.5250538,0.5321402,0.5392266,0.5463129999999999,0.5521642,0.5580153999999999,0.5638666,0.5697177999999999,0.575569,0.5805257999999998,0.5854825999999996,0.5904393999999994,0.5953961999999993,0.600352999999999,0.6048917999999992,0.6094305999999994,0.6139693999999997,0.6185081999999998,0.623047,0.6274538000000001,0.6318606,0.6362674,0.6406742,0.645081,0.6490439999999998,0.6530069999999997,0.6569699999999994,0.6609329999999992,0.664895999999999,0.6680217999999992,0.6711475999999994,0.6742733999999996,0.6773991999999998,0.6805249999999999,0.6826465999999998,0.6847681999999996,0.6868897999999994,0.6890113999999993,0.6911329999999991,0.6920709999999993,0.6930089999999994,0.6939469999999996,0.6948849999999998,0.695823,0.6957238,0.6956245999999999,0.6955254,0.6954261999999999,0.6953269999999999,0.6941269999999999,0.692927,0.691727,0.690527,0.689327,0.6867862,0.6842454,0.6817046000000001,0.6791638000000001,0.6766230000000001,0.6724186000000001,0.6682142000000001,0.6640098,0.6598054,0.655601,0.6496152,0.6436294,0.6376436,0.6316578,0.625672,0.618351,0.61103,0.603709,0.596388,0.589067,0.5814462,0.5738254,0.5662046,0.5585838,0.550963
SSP1,Mali,20.886783,21.513946400000002,22.141109800000002,22.7682732,23.3954366,24.0226,24.648656600000002,25.2747132,25.900769800000003,26.5268264,27.152883000000003,27.7707106,28.388538200000003,29.0063658,29.624193400000003,30.242021,30.8268852,31.4117494,31.9966136,32.5814778,33.166342,33.7296106,34.2928792,34.856147799999995,35.419416399999996,35.982685,36.4983102,37.0139354,37.529560599999996,38.0451858,38.560811,39.0163862,39.4719614,39.9275366,40.3831118,40.838687,41.2216484,41.6046098,41.987571200000005,42.370532600000004,42.753494,43.085067800000004,43.416641600000005,43.7482154,44.0797892,44.411363,44.6898576,44.9683522,45.2468468,45.525341399999995,45.803836,46.023105,46.242374,46.461643,46.680912,46.900181,47.0634152,47.2266494,47.389883600000005,47.5531178,47.716352,47.8052224,47.8940928,47.9829632,48.071833600000005,48.160704,48.1765506,48.1923972,48.2082438,48.2240904,48.239937,48.1813814,48.1228258,48.064270199999996,48.0057146,47.947159,47.8283098,47.7094606,47.5906114,47.4717622,47.352913
SSP1,Malta,0.509586,0.5112302,0.5128744,0.5145186,0.5161628,0.517807,0.5186986,0.5195902,0.5204818,0.5213734,0.522265,0.5224795999999999,0.5226942,0.5229088,0.5231234,0.523338,0.5230701999999999,0.5228024,0.5225346,0.5222668,0.521999,0.5216796,0.5213602,0.5210408,0.5207214,0.520402,0.5203487999999998,0.5202955999999996,0.5202423999999994,0.5201891999999992,0.520135999999999,0.5199785999999993,0.5198211999999994,0.5196637999999997,0.5195063999999998,0.5193490000000001,0.5188826000000001,0.5184162000000001,0.5179498,0.5174834,0.5170170000000001,0.5159982000000001,0.5149794000000001,0.5139606,0.5129418,0.511923,0.510338,0.508753,0.507168,0.505583,0.503998,0.5018259999999998,0.4996539999999996,0.49748199999999937,0.4953099999999992,0.493137999999999,0.490367999999999,0.48759799999999903,0.484827999999999,0.482057999999999,0.479287999999999,0.4758961999999992,0.4725043999999994,0.4691125999999996,0.46572079999999977,0.462329,0.4583252,0.4543214,0.4503176,0.4463138,0.44231,0.4378512,0.4333924,0.42893359999999997,0.4244748,0.420016,0.4154568,0.41089760000000003,0.4063384,0.4017792,0.39722
SSP1,Martinique,0.37095,0.3700376,0.3691252,0.3682128,0.36730039999999997,0.366388,0.365774,0.36516,0.364546,0.363932,0.363318,0.3627124,0.3621068,0.36150119999999997,0.3608956,0.36029,0.3594052,0.35852039999999996,0.35763559999999994,0.3567507999999999,0.3558659999999999,0.35458579999999973,0.35330559999999955,0.3520253999999994,0.3507451999999992,0.349464999999999,0.3478037999999992,0.3461425999999994,0.3444813999999996,0.3428201999999998,0.341159,0.33929859999999995,0.33743819999999997,0.3355777999999999,0.33371739999999994,0.3318569999999999,0.32995979999999975,0.32806259999999954,0.3261653999999994,0.3242681999999992,0.322370999999999,0.320706999999999,0.319042999999999,0.317378999999999,0.315714999999999,0.314050999999999,0.3126747999999992,0.3112985999999994,0.3099223999999996,0.3085461999999998,0.30717,0.3060774,0.3049848,0.3038922,0.3027996,0.301707,0.3008842,0.3000614,0.2992386,0.2984158,0.297593,0.29696079999999997,0.29632859999999994,0.29569639999999997,0.29506419999999994,0.2944319999999999,0.2938777999999999,0.29332359999999996,0.29276939999999996,0.2922152,0.291661,0.291042,0.290423,0.289804,0.28918499999999997,0.288566,0.2877536,0.2869412,0.28612879999999996,0.28531639999999997,0.284504
SSP1,Mauritania,4.440927999999999,4.542370399999999,4.643812799999999,4.7452552,4.8466976,4.94814,5.0446176000000005,5.1410952000000005,5.237572800000001,5.334050400000001,5.430528000000001,5.5208734,5.6112188000000005,5.7015642,5.7919096,5.882255,5.964316,6.046377000000001,6.128438,6.210499,6.292560000000001,6.3696036000000005,6.4466472,6.523690800000001,6.6007344,6.677778,6.746218000000002,6.814658000000004,6.883098000000006,6.951538000000008,7.01997800000001,7.07790640000001,7.135834800000009,7.19376320000001,7.25169160000001,7.3096200000000096,7.355575200000008,7.401530400000006,7.447485600000004,7.493440800000002,7.539396,7.5752032,7.6110104,7.6468176,7.6826248,7.718432,7.744210200000002,7.769988400000004,7.7957666000000065,7.821544800000009,7.847323000000011,7.862226000000009,7.877129000000006,7.892032000000005,7.9069350000000025,7.921838,7.925708,7.929578,7.933448,7.937318,7.941188,7.9360586,7.9309292000000005,7.9257998,7.9206704000000006,7.915541,7.9020902,7.8886394,7.8751886,7.8617378,7.848287,7.8268506,7.8054142,7.7839778,7.7625414,7.741105,7.7120608,7.6830166,7.6539724,7.6249282,7.595884
SSP1,Mauritius,1.296971,1.2969502000000002,1.2969294,1.2969086,1.2968878,1.296867,1.2961998,1.2955326,1.2948654,1.2941982,1.293531,1.2913748,1.2892186,1.2870624,1.2849062,1.28275,1.2788291999999999,1.2749083999999997,1.2709875999999993,1.2670667999999992,1.263145999999999,1.2579457999999992,1.2527455999999995,1.2475453999999995,1.2423451999999997,1.237145,1.2308758,1.2246066,1.2183374,1.2120682,1.205799,1.1987864000000001,1.1917738,1.1847612,1.1777486,1.170736,1.163253,1.15577,1.148287,1.140804,1.133321,1.1256416,1.1179622,1.1102828,1.1026034,1.094924,1.0870636,1.0792032,1.0713428,1.0634824,1.055622,1.0475352,1.0394484,1.0313616,1.0232748,1.015188,1.0068996,0.9986112,0.9903228,0.9820344,0.973746,0.9653186,0.9568912,0.9484638,0.9400364,0.931609,0.9230028,0.9143966,0.9057904,0.8971842,0.888578,0.879685,0.870792,0.8618990000000001,0.853006,0.8441130000000001,0.8349168000000001,0.8257206,0.8165244,0.8073281999999999,0.798132
SSP1,Mayotte,0.300354,0.3109454,0.3215368,0.3321282,0.3427196,0.353311,0.3645206,0.37573019999999996,0.3869398,0.3981494,0.409359,0.42114199999999996,0.43292499999999995,0.44470799999999994,0.4564909999999999,0.4682739999999999,0.48066819999999993,0.49306239999999996,0.5054565999999999,0.5178508,0.530245,0.5437894,0.5573338,0.5708782,0.5844226,0.597967,0.6122904,0.6266138,0.6409372,0.6552606,0.669584,0.6843487999999998,0.6991135999999996,0.7138783999999995,0.7286431999999993,0.7434079999999991,0.7583403999999992,0.7732727999999994,0.7882051999999997,0.8031375999999999,0.8180700000000001,0.8336008,0.8491316000000001,0.8646624,0.8801932000000001,0.8957240000000001,0.9119744000000001,0.9282248000000001,0.9444752,0.9607256,0.976976,0.9940313999999999,1.0110868,1.0281422,1.0451975999999998,1.062253,1.0800914,1.0979298,1.1157682,1.1336066,1.151445,1.1699570000000001,1.188469,1.206981,1.225493,1.244005,1.26309,1.282175,1.3012599999999999,1.3203449999999999,1.33943,1.3590996,1.3787692,1.3984387999999999,1.4181084,1.437778,1.4580476,1.4783172,1.4985868,1.5188564,1.539126
SSP1,Mexico,125.610464,126.4711858,127.3319076,128.1926294,129.0533512,129.914073,130.763227,131.612381,132.461535,133.310689,134.159843,134.827406,135.494969,136.162532,136.830095,137.497658,137.9700912,138.4425244,138.9149576,139.3873908,139.859824,140.1840654,140.5083068,140.8325482,141.1567896,141.481031,141.6390434,141.7970558,141.9550682,142.11308060000002,142.271093,142.2742292,142.2773654,142.2805016,142.2836378,142.286774,142.13296060000002,141.9791472,141.8253338,141.6715204,141.517707,141.2485206,140.9793342,140.7101478,140.4409614,140.171775,139.808918,139.446061,139.083204,138.72034699999998,138.35748999999998,137.91516819999998,137.47284639999998,137.0305246,136.5882028,136.145881,135.6343628,135.1228446,134.6113264,134.0998082,133.58829,133.00936860000002,132.4304472,131.85152580000002,131.2726044,130.69368300000002,130.03831240000002,129.38294180000003,128.7275712,128.0722006,127.41683,126.6683378,125.9198456,125.1713534,124.4228612,123.674369,122.78136119999999,121.8883534,120.9953456,120.1023378,119.20933
SSP1,Micronesia,0.6408830000000001,0.6456656000000001,0.6504482,0.6552308,0.6600134,0.6647959999999999,0.6685023999999997,0.6722087999999996,0.6759151999999994,0.6796215999999993,0.683327999999999,0.6856997999999992,0.6880715999999995,0.6904433999999996,0.6928151999999999,0.695187,0.6961557999999998,0.6971245999999997,0.6980933999999994,0.6990621999999993,0.7000309999999991,0.7002013999999992,0.7003717999999994,0.7005421999999996,0.7007125999999998,0.7008829999999999,0.7001105999999997,0.6993381999999996,0.6985657999999993,0.6977933999999992,0.697020999999999,0.6952499999999991,0.6934789999999994,0.6917079999999995,0.6899369999999998,0.6881659999999999,0.6855327999999999,0.6828995999999999,0.6802664,0.6776332,0.675,0.6721606,0.6693212,0.6664818,0.6636424,0.6608029999999999,0.6578445999999999,0.6548862,0.6519278,0.6489694,0.646011,0.6430225999999998,0.6400341999999997,0.6370457999999994,0.6340573999999993,0.6310689999999991,0.6279969999999993,0.6249249999999994,0.6218529999999997,0.6187809999999998,0.615709,0.6125132,0.6093174,0.6061216,0.6029258000000001,0.5997300000000001,0.5963294000000001,0.5929288,0.5895282000000001,0.5861276,0.582727,0.5791618,0.5755966,0.5720314,0.5684662,0.564901,0.5612246,0.5575481999999999,0.5538718,0.5501954,0.546519
SSP1,Moldova,3.095022,3.087015,3.079008,3.0710010000000003,3.062994,3.054987,3.0301702,3.0053534,2.9805365999999998,2.9557198,2.930903,2.9060833999999995,2.8812637999999993,2.8564441999999994,2.831624599999999,2.806804999999999,2.784482399999999,2.762159799999999,2.7398371999999998,2.7175146,2.695192,2.6756414,2.6560908,2.6365402000000002,2.6169896,2.597439,2.5792889999999997,2.5611389999999994,2.5429889999999995,2.524838999999999,2.506688999999999,2.488306599999999,2.4699241999999995,2.4515417999999993,2.4331593999999996,2.414777,2.395792,2.376807,2.357822,2.338837,2.319852,2.3012302,2.2826084,2.2639866,2.2453648,2.226743,2.2086618,2.1905806,2.1724994,2.1544182000000003,2.136337,2.1189750000000003,2.101613,2.084251,2.0668889999999998,2.049527,2.0330166,2.0165062,1.9999958,1.9834854,1.966975,1.9515048,1.9360346,1.9205644,1.9050942,1.889624,1.8754686,1.8613132000000001,1.8471578,1.8330024,1.818847,1.8061492000000001,1.7934514000000001,1.7807536,1.7680558,1.755358,1.7437832,1.7322084,1.7206336,1.7090588,1.697484
SSP1,Mongolia,3.26646,3.3110942,3.3557284,3.4003626000000002,3.4449968,3.489631,3.5261318,3.5626326,3.5991334,3.6356342,3.672135,3.704847999999998,3.737560999999996,3.770273999999994,3.802986999999992,3.83569999999999,3.865283999999992,3.894867999999994,3.924451999999996,3.954035999999998,3.98362,4.0120426,4.0404652,4.068887800000001,4.0973104000000005,4.125733,4.1513084000000005,4.176883800000001,4.2024592,4.2280346,4.25361,4.2729066,4.2922032,4.3114998,4.3307964000000005,4.350093,4.3608422000000004,4.3715914,4.3823406,4.393089799999999,4.403839,4.408634,4.413429000000001,4.418224,4.423019000000001,4.4278140000000015,4.427714000000001,4.427614000000001,4.427514,4.427414000000001,4.427314,4.4234818,4.4196496000000005,4.4158174,4.4119852,4.408153,4.4016888000000005,4.395224600000001,4.388760400000001,4.382296200000001,4.375832000000001,4.367433200000001,4.3590344000000005,4.3506356,4.3422368,4.333838,4.3237112,4.3135844,4.3034576,4.2933308,4.283204,4.2715364,4.2598688,4.2482012000000005,4.2365336000000005,4.2248660000000005,4.210758800000001,4.1966516,4.1825444,4.1684372,4.15433
SSP1,Montenegro,0.629888,0.6337006000000001,0.6375132,0.6413258000000001,0.6451384,0.6489510000000001,0.6476022,0.6462534,0.6449046,0.6435558,0.642207,0.6408522,0.6394974,0.6381426,0.6367878,0.635433,0.6342247999999998,0.6330165999999996,0.6318083999999995,0.6306001999999993,0.6293919999999991,0.6283353999999992,0.6272787999999995,0.6262221999999996,0.6251655999999999,0.624109,0.6230738,0.6220386,0.6210034,0.6199682,0.618933,0.6177205999999997,0.6165081999999996,0.6152957999999994,0.6140833999999993,0.612870999999999,0.611383199999999,0.6098953999999991,0.608407599999999,0.6069197999999991,0.6054319999999991,0.6037189999999991,0.602005999999999,0.6002929999999991,0.598579999999999,0.596866999999999,0.5949759999999992,0.5930849999999994,0.5911939999999996,0.5893029999999998,0.5874119999999999,0.5853733999999999,0.5833347999999999,0.5812961999999999,0.5792575999999999,0.5772189999999999,0.5750333999999997,0.5728477999999996,0.5706621999999993,0.5684765999999992,0.566290999999999,0.5639495999999992,0.5616081999999993,0.5592667999999996,0.5569253999999998,0.554584,0.5520782,0.5495724,0.5470666,0.5445608,0.542055,0.5393488,0.5366426,0.5339364,0.5312302,0.528524,0.5255529999999999,0.522582,0.5196109999999999,0.51664,0.5136689999999999
SSP1,Morocco,36.488841,36.8395426,37.1902442,37.540945799999996,37.8916474,38.242349,38.5088242,38.7752994,39.0417746,39.3082498,39.574725,39.770951000000004,39.967177,40.163403,40.359629,40.555855,40.6809444,40.8060338,40.9311232,41.0562126,41.181302,41.254755,41.328208000000004,41.401661000000004,41.475114000000005,41.548567000000006,41.571327200000006,41.59408740000001,41.6168476,41.6396078,41.662368,41.6392596,41.616151200000004,41.5930428,41.5699344,41.546826,41.476671800000005,41.4065176,41.3363634,41.2662092,41.196055,41.0907114,40.9853678,40.8800242,40.774680599999996,40.669337,40.5281346,40.3869322,40.2457298,40.104527399999995,39.963325,39.791596399999996,39.619867799999994,39.4481392,39.2764106,39.104682,38.908277,38.711872,38.515466999999994,38.319061999999995,38.122657,37.9105986,37.6985402,37.4864818,37.274423399999996,37.062365,36.837650000000004,36.612935,36.388220000000004,36.163505,35.938790000000004,35.702350800000005,35.465911600000005,35.2294724,34.9930332,34.756594,34.506506,34.256418000000004,34.00633,33.756242,33.506154
SSP1,Mozambique,30.720751,31.501241,32.281731,33.062221,33.842711,34.623201,35.359787600000004,36.0963742,36.8329608,37.5695474,38.306134,39.0053548,39.7045756,40.403796400000004,41.103017200000004,41.802238,42.45134119999998,43.10044439999996,43.74954759999994,44.39865079999992,45.0477539999999,45.665476199999915,46.28319839999994,46.90092059999996,47.51864279999998,48.136365,48.7155322,49.2946994,49.8738666,50.4530338,51.032201,51.5333478,52.0344946,52.535641399999996,53.0367882,53.537935,53.94949019999998,54.36104539999996,54.77260059999994,55.18415579999992,55.5957109999999,55.922497199999924,56.24928339999994,56.57606959999996,56.902855799999976,57.229642,57.4775096,57.7253772,57.9732448,58.2211124,58.46898,58.6275856,58.786191200000005,58.9447968,59.1034024,59.262008,59.3350116,59.4080152,59.4810188,59.5540224,59.627026,59.609213000000004,59.5914,59.573587,59.555774,59.537961,59.442407,59.346853,59.251299,59.155745,59.060191,58.8938136,58.7274362,58.5610588,58.394681399999996,58.228303999999994,57.99611959999999,57.7639352,57.5317508,57.2995664,57.067382
SSP1,Myanmar,53.227974,53.5209478,53.8139216,54.106895400000006,54.399869200000005,54.692843,54.863279600000006,55.0337162,55.2041528,55.3745894,55.545026,55.5909276,55.6368292,55.6827308,55.7286324,55.774534,55.7126804,55.650826800000004,55.588973200000005,55.527119600000006,55.46526600000001,55.346441000000006,55.227616000000005,55.108791000000004,54.989966,54.871141,54.700785199999984,54.53042939999996,54.36007359999994,54.18971779999992,54.0193619999999,53.795326599999925,53.57129119999994,53.347255799999964,53.12322039999998,52.899185,52.62238819999998,52.34559139999996,52.06879459999994,51.79199779999992,51.5152009999999,51.20129359999992,50.88738619999994,50.57347879999996,50.25957139999998,49.945664,49.5984092,49.2511544,48.9038996,48.5566448,48.20939,47.8372364,47.465082800000005,47.0929292,46.7207756,46.348622000000006,45.96225140000001,45.57588080000001,45.1895102,44.8031396,44.416769,44.0193652,43.6219614,43.2245576,42.8271538,42.42975,42.0268098,41.6238696,41.2209294,40.8179892,40.415049,40.00804,39.601031,39.194022000000004,38.787013,38.380004,37.9740544,37.5681048,37.1621552,36.7562056,36.350256
SSP1,Namibia,2.467078,2.5074167999999997,2.5477556,2.5880943999999997,2.6284332,2.6687719999999997,2.7083123999999996,2.7478528,2.7873932,2.8269336000000003,2.866474,2.9011274,2.9357808,2.9704342,3.0050876,3.039741,3.0705147999999998,3.1012885999999997,3.1320624,3.1628362,3.19361,3.2218826,3.2501552,3.2784278,3.3067004,3.3349729999999997,3.3611103999999994,3.3872477999999995,3.413385199999999,3.439522599999999,3.465659999999999,3.485998599999999,3.5063371999999995,3.5266757999999996,3.5470144,3.567353,3.5807032000000003,3.5940534,3.6074036,3.6207537999999997,3.634104,3.6422516,3.6503992,3.6585468,3.6666944,3.674842,3.6780386,3.6812351999999997,3.6844318,3.6876284,3.690825,3.6901566,3.6894882,3.6888197999999996,3.6881513999999997,3.687483,3.6833191999999997,3.6791554,3.6749916,3.6708278,3.666664,3.6591714,3.6516788,3.6441862,3.6366936,3.629201,3.6185194000000003,3.6078378,3.5971562,3.5864746,3.575793,3.5620642,3.5483354,3.5346066,3.5208778,3.507149,3.49096,3.474771,3.458582,3.442393,3.426204
SSP1,Nepal,28.999223,29.2893224,29.579421800000002,29.8695212,30.159620600000004,30.449720000000003,30.667024,30.884328000000004,31.101632000000002,31.318936000000004,31.536240000000003,31.679542,31.822844,31.966146000000002,32.109448,32.25275,32.3348714,32.416992799999996,32.4991142,32.5812356,32.663357,32.708923399999996,32.754489799999995,32.8000562,32.8456226,32.891189,32.8996528,32.9081166,32.9165804,32.9250442,32.933508,32.90533939999998,32.87717079999996,32.849002199999944,32.82083359999992,32.7926649999999,32.72628939999992,32.65991379999994,32.59353819999996,32.52716259999998,32.460787,32.372718400000004,32.284649800000004,32.1965812,32.1085126,32.020444,31.9123988,31.8043536,31.6963084,31.5882632,31.480218,31.354059200000002,31.2279004,31.1017416,30.975582799999998,30.849424,30.7064736,30.5635232,30.4205728,30.2776224,30.134672,29.9742648,29.8138576,29.6534504,29.4930432,29.332636,29.1552438,28.9778516,28.8004594,28.6230672,28.445675,28.2526634,28.0596518,27.8666402,27.6736286,27.480617,27.2766388,27.0726606,26.8686824,26.6647042,26.460726
SSP1,Netherlands,17.402279,17.440492,17.478705,17.516918,17.555131000000003,17.593344000000002,17.6226942,17.6520444,17.6813946,17.7107448,17.740095,17.762718800000002,17.7853426,17.8079664,17.8305902,17.853214,17.8651334,17.8770528,17.8889722,17.9008916,17.912811,17.918119400000002,17.923427800000002,17.9287362,17.9340446,17.939353,17.9428202,17.9462874,17.9497546,17.953221799999998,17.956688999999997,17.9519912,17.9472934,17.942595599999997,17.9378978,17.9332,17.9217022,17.910204399999998,17.8987066,17.8872088,17.875711,17.8605368,17.845362599999998,17.8301884,17.8150142,17.79984,17.7850944,17.7703488,17.7556032,17.740857600000002,17.726112,17.7131284,17.7001448,17.6871612,17.6741776,17.661194,17.6266584,17.5921228,17.5575872,17.5230516,17.488516,17.4314602,17.3744044,17.317348600000003,17.260292800000002,17.203237,17.1140918,17.0249466,16.9358014,16.846656199999998,16.757510999999997,16.6453888,16.533266599999997,16.4211444,16.309022199999998,16.1969,16.074986199999998,15.9530724,15.8311586,15.7092448,15.587331
SSP1,New Caledonia,0.285619,0.2882826,0.2909462,0.29360980000000003,0.2962734,0.298937,0.3012008,0.3034646,0.3057284,0.3079922,0.310256,0.312204,0.314152,0.3161,0.318048,0.319996,0.321721,0.323446,0.325171,0.326896,0.328621,0.3301534,0.3316858,0.3332182,0.3347506,0.336283,0.33754,0.338797,0.34005399999999997,0.341311,0.342568,0.3435008,0.3444336,0.34536639999999996,0.3462992,0.347232,0.34780659999999997,0.3483812,0.3489558,0.3495304,0.350105,0.3503351999999998,0.3505653999999996,0.35079559999999943,0.3510257999999992,0.351255999999999,0.3512029999999992,0.3511499999999994,0.3510969999999996,0.3510439999999998,0.350991,0.3507226,0.3504542,0.3501858,0.3499174,0.349649,0.34919459999999997,0.3487402,0.3482858,0.3478314,0.347377,0.3467281999999998,0.3460793999999996,0.3454305999999994,0.3447817999999992,0.344132999999999,0.3432861999999992,0.3424393999999994,0.34159259999999964,0.3407457999999998,0.339899,0.3388582,0.3378174,0.3367765999999999,0.3357357999999999,0.3346949999999999,0.33346419999999993,0.3322333999999999,0.3310025999999999,0.3297717999999999,0.3285409999999999
SSP1,New Zealand,5.026485,5.0571318000000005,5.0877786,5.1184254000000005,5.1490722,5.179719,5.2078376,5.2359562,5.2640748,5.2921934,5.320312,5.345514200000002,5.3707164000000045,5.395918600000006,5.421120800000009,5.44632300000001,5.468797800000008,5.4912726000000065,5.513747400000004,5.536222200000003,5.558697,5.579686400000001,5.600675800000001,5.621665200000001,5.642654600000001,5.6636440000000015,5.682608200000003,5.701572400000005,5.720536600000006,5.739500800000008,5.75846500000001,5.7729290000000075,5.787393000000006,5.801857000000004,5.816321000000002,5.830785,5.840901199999999,5.8510174,5.8611336,5.8712498,5.881366,5.8875556,5.8937452,5.8999348000000005,5.9061244,5.912314,5.9155658,5.918817600000001,5.9220694,5.9253212,5.928573,5.929030400000002,5.929487800000004,5.929945200000006,5.930402600000008,5.93086000000001,5.927955800000007,5.925051600000006,5.922147400000004,5.919243200000002,5.916339,5.9088978,5.9014565999999995,5.8940154,5.886574199999999,5.8791329999999995,5.865847,5.852561,5.839275000000001,5.825989000000001,5.812703000000001,5.793176400000001,5.7736498,5.7541232,5.7345966,5.71507,5.6903054,5.6655408,5.6407762,5.6160116,5.591247
SSP1,Nicaragua,6.709703999999999,6.790560199999999,6.871416399999999,6.952272599999999,7.033128799999999,7.113985,7.178119199999999,7.2422534,7.3063876,7.370521800000001,7.434656,7.4846844,7.5347128,7.5847412,7.6347696,7.684798,7.7199736,7.755149200000001,7.7903248000000005,7.825500400000001,7.8606760000000016,7.884249000000003,7.907822000000006,7.931395000000007,7.95496800000001,7.978541000000011,7.991006400000009,8.003471800000007,8.015937200000005,8.028402600000001,8.040868,8.0427208,8.0445736,8.0464264,8.0482792,8.050132,8.040872199999999,8.0316124,8.0223526,8.0130928,8.003833,7.9870816000000024,7.970330200000005,7.953578800000007,7.936827400000009,7.920076000000011,7.8957798000000095,7.8714836000000075,7.847187400000005,7.822891200000003,7.798595000000001,7.7681544,7.7377138,7.7072732,7.6768326,7.646392,7.6105406,7.5746892,7.5388378000000005,7.5029864,7.467135000000001,7.427137200000001,7.3871394,7.3471416,7.307143799999999,7.2671459999999986,7.223496199999999,7.179846399999999,7.1361966,7.0925468,7.048897,7.0022780000000004,6.955659,6.90904,6.862420999999999,6.815802,6.7667176,6.7176332,6.6685488,6.6194644,6.57038
SSP1,Niger,23.88169,24.7435446,25.6053992,26.467253799999998,27.3291084,28.190963,29.0785622,29.9661614,30.8537606,31.7413598,32.628959,33.5551534,34.4813478,35.407542199999995,36.333736599999995,37.259930999999995,38.204465799999994,39.1490006,40.0935354,41.03807020000001,41.98260500000001,42.958281599999985,43.933958199999964,44.90963479999995,45.88531139999993,46.86098799999991,47.836360999999926,48.811733999999944,49.78710699999996,50.76247999999998,51.737853,52.6758914,53.6139298,54.5519682,55.4900066,56.428045,57.3021854,58.1763258,59.0504662,59.924606600000004,60.798747000000006,61.60773280000001,62.4167186,63.225704400000005,64.0346902,64.843676,65.57725500000001,66.310834,67.044413,67.777992,68.511571,69.16197100000001,69.812371,70.462771,71.113171,71.763571,72.30941839999998,72.85526579999997,73.40111319999994,73.94696059999993,74.49280799999991,74.93581199999993,75.37881599999994,75.82181999999996,76.26482399999998,76.70782799999999,77.03232639999997,77.35682479999996,77.68132319999994,78.00582159999992,78.3303199999999,78.52943159999992,78.72854319999995,78.92765479999996,79.12676639999998,79.325878,79.3910072,79.4561364,79.5212656,79.58639480000001,79.65152400000001
