Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP4,Libya,,0.09976444001838525,0.09071437154007045,0.08316968576473704,0.07678361650789522,0.07130830682297273,0.028588404408241397,0.0277938233463646,0.02704221675109042,0.026330190044801638,0.025654696997320148,0.015232058312232066,0.015003523763379212,0.014781745493601894,0.014566428258336206,0.01435729376867112,0.03133635287029146,0.030384222162905372,0.02948824478224732,0.02864359542879935,0.027845986263939082,0.042749305084669675,0.04099672363838058,0.03938218315912967,0.03788999253328562,0.03650675197359199,0.047524122417569314,0.04536804585262355,0.04339911290823917,0.041593971445187616,0.03993299940808681,0.04828258309069278,0.046058747774230024,0.044030746716886116,0.04217380269244697,0.04046714912953231,0.04590651865051654,0.04389160774114642,0.04204613526506118,0.0403495909078595,0.03878464629629774,0.04211771526161989,0.040415506468044704,0.03884554412808128,0.03739299296959975,0.03604515667930275,0.03807691809898528,0.03668024732571351,0.035382411713097195,0.03417327869666509,0.03304405499601826,0.035235549225255625,0.034036262811516504,0.032915927647424015,0.031866995915527774,0.03088285219090059,0.03316050800708559,0.03209618229702804,0.0310980535027221,0.030160132100995884,0.029277129992872908,0.03148744684857907,0.03052625307732071,0.029622004278070824,0.02876978556692822,0.027965231843462224,0.030001284521515847,0.029127424375448907,0.02830303000925838,0.02752401693205475,0.026786738293704593,0.028421648348375017,0.027636182488009586,0.026892963637285883,0.026188672616891173,0.025520329073704495,0.026929897767577815,0.026223696306943545,0.025553586806964734,0.024916871371417182,0.02431111445953338
SSP4,Lithuania,,0.0273367267353557,0.026609315158259594,0.025919612032896167,0.025264759274399307,0.02464218051567446,0.02779086879192505,0.027039419823403188,0.026327538458117417,0.025652179710260903,0.0250106032217543,0.014494982323192351,0.014287879758654753,0.014086611941034555,0.01389093572004807,0.013700621270652746,0.009843529420460184,0.00974757884135724,0.009653480776395496,0.009561182088900777,0.009470631655148942,0.006337174899264442,0.006297268010494683,0.0062578605852170455,0.006218943305027036,0.006180507081888331,0.001395660070738991,0.0013937149184770625,0.0013917751806449274,0.0013898408346659785,0.001387911858090618,-0.001463288941929597,-0.0014654332942641846,-0.001467583940632955,-0.0014697409087874869,-0.001471904226643228,-0.0027992376892967963,-0.0028070954165844153,-0.002814997382835638,-0.002822943962702329,-0.002830935535079959,-0.00319644193199764,-0.0032066919365666413,-0.0032170078898270393,-0.003227390430304733,-0.0032378402047965604,-0.003480685154286567,-0.0034928426398089796,-0.00350508535138061,-0.0035174141883267396,-0.0035298300626717127,-0.004301814872930243,-0.004320400435781746,-0.004339147289622924,-0.004358057543199401,-0.00437713334217904,-0.005086148190997841,-0.005112149340116279,-0.005138417698763997,-0.0051649574073193705,-0.005191772692142771,-0.005767352397553549,-0.005800807699748667,-0.005834653402128853,-0.005868896378349753,-0.005903543664380839,-0.006217119514761338,-0.006256013900869273,-0.006295397998257624,-0.0063352811143031484,-0.006375672793744291,-0.006427761542024069,-0.006469344948687228,-0.006511469893551669,-0.006554147024580015,-0.006597387270730559,-0.006637901875211405,-0.006682258048441914,-0.006727211008345835,-0.006772772880625499,-0.006818956121720787
SSP4,Luxembourg,,0.02481536887790403,0.024214477682038327,0.02364199902430575,0.023095964259809865,0.022574582509001795,0.029872175902790676,0.029005712166759512,0.028188096357290693,0.027415310931099945,0.026683767157659632,0.015025680866181501,0.014803251926945427,0.014587312268498076,0.014377581990338895,0.01417379706098032,0.007939688759432961,0.007877146666587898,0.007815582179475422,0.007754972554178563,0.007695295746865449,0.003411596356869495,0.0033999969396967256,0.003388476131220175,0.003377033135048002,0.003365667165508457,0.002401907355576993,0.0023961520204140996,0.0023904242006362875,0.002384723699393243,0.002379050321709153,0.0017323680337324454,0.00172937212474511,0.0017263865599519423,0.001723411285870613,0.0017204462493876083,0.001569601782562824,0.0015671419936960085,0.0015646899024428507,0.0015622454727264312,0.0015598086686954282,0.0014262934955928674,0.0014242620798525785,0.0014222364424187894,0.001420216558673193,0.0014182024041351493,0.0005866811718082676,0.0005863371788250582,0.0005859935889973578,0.000585650401616622,0.0005853076159763049,-0.0004551881767291821,-0.00045539546736173,-0.0004556029468787415,-0.00045581061553823243,-0.0004560184735994399,-0.0015375804463254594,-0.0015399482406285303,-0.0015423233387406032,-0.0015447057745080484,-0.00154709558198729,-0.0025179257925989074,-0.0025242817467167056,-0.0025306698704775643,-0.002537090408733733,-0.002543543608827914,-0.003390727164652274,-0.003402263311283127,-0.003413878223913702,-0.0034255727119993917,-0.00343734759612635,-0.004178831326017596,-0.004196367236882548,-0.004214050942191072,-0.0042318843182895804,-0.004249869273422635,-0.00501382321517907,-0.0050390883131467,-0.005064609326816183,-0.005090390164319447,-0.005116434813771997
SSP4,Macao,,0.24375078746806578,0.19598040855457488,0.1638659021107467,0.14079448655860216,0.12341792340120095,0.043758336716348545,0.04192382008081652,0.04023693409520579,0.038680547456434455,0.037240080745862825,0.03853482032218092,0.03710498634049286,0.03577746402649251,0.0345416513383201,0.033388362173370156,0.03127727306730055,0.03032867482308932,0.029435922307313067,0.02859422492401209,0.0277993247785584,0.023365869787099536,0.02283237156615403,0.022322691577695508,0.021835269589141282,0.021368678728344026,0.01600205946711286,0.01575002660477476,0.015505809689634331,0.015269050695410069,0.015039413133840052,0.010926513002645688,0.01080841471868399,0.010692842047315576,0.010579714827756437,0.010468956256023398,0.00804045654876262,0.007976323268106489,0.007913204987042954,0.007851077799049921,0.00778991854252431,0.006009940519840384,0.005974036913327874,0.005938559738239535,0.005903501442259929,0.005868854650367128,0.00290043084581848,0.0028920426760332685,0.002883702884227235,0.0028754110530799792,0.0028671667700586045,-0.00014034941806984058,-0.00014036911879378167,-0.00014038882504963102,-0.00014040853683894294,-0.00014042825416482607,-0.0032375859593637424,-0.0032481019686921853,-0.0032586865147761213,-0.0032693402698256158,-0.003280063914870124,-0.00598741606302533,-0.0060234811508232955,-0.0060599833462837704,-0.006096930644452825,-0.006134331236551938,-0.00821723679333719,-0.008285319223303556,-0.008354539247936277,-0.008424925619686885,-0.008496508068188469,-0.009926675382254224,-0.010026202237179538,-0.010127745057331161,-0.010231365720940966,-0.010337128664815176,-0.011375734159499551,-0.011506630529474315,-0.011640574317294483,-0.011777673197433836,-0.01191803997744234
SSP4,Madagascar,,0.05098315888666605,0.04850996750573411,0.04626562360788333,0.04421976844497988,0.0423471856990707,0.053103315418879804,0.05042555145480443,0.04800487896069039,0.04580596896485534,0.0437996820865294,0.05814261260729481,0.05494780374077335,0.05208580324631473,0.0495071819100672,0.047171837185493004,0.05268399878210661,0.05004730654503997,0.04766195411681973,0.04549363841030085,0.04351402700017881,0.04728765609670127,0.04515250019554795,0.043201829577119266,0.041412724127057654,0.039765909487778694,0.044757906089904154,0.042840456941277694,0.04108054751436474,0.03945952847975742,0.03796158234026503,0.04310624850491651,0.041324887629328844,0.03968491305668187,0.038170134584340376,0.03676674305375083,0.04132641435170803,0.03968632100573011,0.03817143709973991,0.03676795154986778,0.035464012458046534,0.039813555030022485,0.038289128697570396,0.03687713531740444,0.035565578660499364,0.0343441104970903,0.03799092249760183,0.03660043809071878,0.03530814453265352,0.03410399572254086,0.03297927081184149,0.03647996630971018,0.03519601680251805,0.03399937425496535,0.03288142633496571,0.031834657392999066,0.034617644888914834,0.03345936062460231,0.03237607776311613,0.031360740005973664,0.030407149302378977,0.03294326348798782,0.03189261661550202,0.030906914248602924,0.029980315217043918,0.02910765844173069,0.031701445071099066,0.0307273438673088,0.029811321151158365,0.028948333096429968,0.028133903486986078,0.030991841799047348,0.030060220209858768,0.02918297359714983,0.028355476475821373,0.02757361352612797,0.03068530818481774,0.029771752775693328,0.02891102100581544,0.02809866005473749,0.027330703896882413
SSP4,Malawi,,0.029781078480907608,0.028919815194933918,0.028106966906313202,0.027338562825704793,0.026611054831340075,0.050138257176421064,0.04774443444354759,0.04556877886820199,0.043582765466207984,0.04176263436732586,0.05675345662629416,0.05370548472817949,0.05096821218695036,0.04849643556858019,0.04625331467367522,0.06218496853906452,0.058544387635793615,0.05530650232490464,0.05240799919555239,0.049798176406500305,0.05743455002876452,0.05431499285435892,0.05151685523062821,0.0489928953343588,0.04670469700249269,0.051970097215180866,0.049402637349443834,0.04707691365653899,0.044960320529023656,0.04302586389716878,0.046803215757565075,0.0447106151882557,0.0427971292128575,0.04104070486381417,0.03942276672955147,0.04151035148567961,0.03985591830793278,0.038328308380248366,0.036913477241161674,0.03559938032570931,0.036864110672873096,0.03555346384682001,0.03433281340660832,0.033193197548796904,0.032126806126430374,0.032953965856927114,0.03190264711321267,0.030916334212788055,0.029989178740092104,0.029116013409748343,0.02990645378714052,0.02903802930564159,0.028218616298598453,0.027444179526898926,0.026711114894374166,0.026770589026157365,0.026072609901641286,0.025410102218926145,0.02478042898537902,0.02418120827103798,0.023946904695245408,0.02338686174589566,0.022852415464859277,0.02234185022134727,0.021853600355409508,0.02124680474295282,0.020804769860015115,0.020380752984596517,0.019973674459248025,0.01958253919625652,0.01888202259141858,0.018532099077962272,0.018194909217626565,0.01786977036804016,0.017556047824839993,0.01681386472033175,0.016535833453604765,0.016266847571349885,0.016006472719467313,0.015754301915640534
SSP4,Malaysia,,0.05405805949490383,0.05128565642845895,0.04878374979707423,0.04651459350558529,0.044447152284586844,0.04346589866823214,0.04165531305211512,0.039989536394781755,0.03845186417298874,0.03702806600825115,0.03601937870602678,0.03476708973437792,0.03359895195671747,0.0325067589253174,0.03148333765790734,0.027563750590578806,0.026824370336864245,0.026123620661695046,0.025458551129394547,0.02482650430030109,0.022545058694139586,0.022047985565478267,0.021572358516297685,0.02111681892766626,0.020680120566266114,0.019419972667813035,0.01905002176579984,0.018693902515982908,0.018350853450494364,0.018020167988582303,0.01762029086763861,0.017315192145604286,0.017020479276520728,0.01673563081898699,0.016460159663634455,0.016417500623091108,0.01615231990105137,0.015895569576246382,0.015646853921094106,0.015405801594015278,0.015372723546290379,0.015139980806850417,0.014914180401817134,0.014695016278038597,0.01448220011165624,0.014158002349153875,0.013960351657590797,0.013768143532208788,0.013581156223983815,0.013399179868910815,0.013211181869581035,0.013038922295748545,0.012871097061305292,0.012707537117653711,0.01254808190113943,0.012560895827643304,0.012405076948361016,0.012253076590402978,0.012104756086961155,0.011959983405039232,0.012231591654763951,0.012083787697999115,0.011939513155807102,0.011798643101278428,0.011661058434625282,0.01210784934882092,0.011963003109412673,0.011821581493250521,0.011683464465942928,0.01154853753798446,0.01208260758740809,0.011938361055537472,0.011797518025786102,0.011659959444064949,0.01152557174494917,0.01208131665068346,0.011937100756552521,0.01179628728665838,0.011658757236886697,0.011524397088925387
SSP4,Maldives,,0.19008950674958247,0.15972706731005637,0.13772815329777321,0.12105541459843461,0.10798343509343566,0.05850260310292832,0.0552692104218091,0.052374512471293544,0.049767940833441715,0.04740851658503642,0.0473956088787757,0.04525091424577621,0.043291915490385025,0.041495495984972264,0.03984222317325403,0.03967762164673094,0.038163389131994796,0.03676048445890867,0.03545706555173567,0.034242912363384725,0.03305799219328409,0.03200013207690189,0.03100787595104415,0.030075304635710287,0.029197190244597104,0.0275851975051975,0.026844681659651926,0.026142884254183096,0.025476846017584043,0.02484390175801865,0.024155702171072546,0.023585966586785245,0.02304248725237401,0.022523490020693426,0.022027357063687303,0.02212797921785259,0.021648932098292883,0.021190187174991548,0.020750480606958943,0.020328651321937397,0.02012089444984566,0.019724029337421678,0.01934251696533784,0.018975483356587608,0.018622119635381962,0.01625293919337012,0.01599300584190244,0.015741255845211022,0.015497308743369631,0.015260807300953472,0.013240006946198646,0.013066999778367006,0.012898455661102037,0.012734204094213553,0.01257408315304498,0.010618935071136537,0.010507358117517462,0.010398101540885163,0.010291093703588494,0.010186265886857004,0.00923994614981738,0.009155351197767336,0.009072291185793002,0.008990724713223264,0.008910611855008632,0.008864504185474686,0.008786615198273173,0.008710083050166517,0.00863487259275586,0.00856094988125844,0.009172260587430037,0.009088894875183051,0.009007030918031678,0.00892662849914605,0.008847648824994447,0.00935913388406373,0.009272352693782127,0.00918716604991121,0.009103530404444893,0.009021403780835602
SSP4,Mali,,0.04648989697308514,0.04442460181178487,0.042535001315289644,0.040799590672376596,0.03920023704661468,0.06100328692753276,0.05749585103000654,0.05436981239595906,0.051566169437655685,0.04903749372731481,0.07169456854731382,0.06689832220060232,0.06270355928821458,0.05900381036665836,0.05571633434088352,0.06689898229913283,0.06270413920066509,0.059004323863675934,0.05571679221139014,0.0527762678612711,0.06110172715513951,0.05758328875682439,0.054447994185415904,0.05163649083279642,0.04910108320024653,0.05657320363905516,0.05354404545203817,0.05082278779247851,0.04836475605867352,0.04613351963538026,0.05233738267656429,0.04973441363780795,0.047378092012298145,0.045234946552368704,0.04327730019128495,0.047575255653175885,0.045414642429208785,0.0434417508479501,0.041633134588152654,0.0399690958416119,0.04324530299636686,0.041452669733723635,0.039802739902066175,0.03827912581362769,0.03686785649632607,0.03955868917386973,0.03805334858516418,0.03665837467508748,0.035362059064614426,0.03415429294034755,0.036323302430618654,0.03505016469804856,0.033863252133555566,0.032754092055862216,0.03171528663775147,0.033226085545882356,0.03215761391499106,0.031155720290641398,0.030214369835294796,0.029328235675964764,0.03034279686069019,0.02944922500855096,0.02860677757886143,0.027811189078684073,0.027058655689099487,0.027844546442807205,0.027090231240874285,0.02637570723279614,0.025697906767403467,0.02505406962211043,0.025886755110245296,0.025233540623558648,0.024612480594627506,0.024021257851889466,0.023457772646516606,0.023938276796104052,0.02337863261739459,0.0228445580865817,0.022334339960039085,0.02184641470706361
SSP4,Malta,,0.0663646607242645,0.06223448991566394,0.05858827830058977,0.055345670740511776,0.052443168409149754,0.03853611729220918,0.03710618884655159,0.0357785820252603,0.034542693434828964,0.03338933584281789,0.030959239874850386,0.030029547898138498,0.02915406452117475,0.02832818285058103,0.027547803632157475,0.0198498748957463,0.019463526333006298,0.019091930049735195,0.018734256926952186,0.018389738834801328,0.012990104767702793,0.012823525823760784,0.012661165046823797,0.012502864219384291,0.012348472938912503,0.008560507162908237,0.008487846888818762,0.008416409691999638,0.00834616494843643,0.008277083048025657,0.006343199623621842,0.006303217059542066,0.006263735375864554,0.00622474521903027,0.006186237466934141,0.005528426270136277,0.0054980308121601595,0.005467967756952685,0.005438231681463623,0.005408817279972444,0.003910348300364408,0.003895117036082807,0.0038800039665325414,0.0038650077212434297,0.0038501269508506297,0.002703372687344663,0.002696084167044699,0.0026888348419993324,0.002681624396887905,0.0026744525197626157,0.0008696886074153198,0.0008689329063660267,0.0008681785174837753,0.0008674254373532975,0.0008666736625726479,-0.0009283856611448371,-0.0009292483619997016,-0.0009301126676726224,-0.0009309785826456807,-0.0009318461114177223,-0.0025448894898641994,-0.0025513824763127024,-0.0025579086796940764,-0.002564468355559568,-0.0025710617620886556,-0.0035935552095767154,-0.003606515421859413,-0.003619569454919147,-0.0036327183312291345,-0.003645963088174442,-0.003943634840064325,-0.0039592486710638974,-0.003974986631602784,-0.003990850207827412,-0.004006840909704823,-0.003832738234432864,-0.003847484635903342,-0.003862344948752372,-0.003877320497992387,-0.0038924126292664285
SSP4,Mauritania,,0.05694342917054773,0.053875569494987285,0.05112137623685875,0.048635083818654445,0.04637941698607606,0.05018532969176759,0.04778711744763853,0.0456076588954879,0.04361832902378038,0.04179528838342805,0.05680689305625952,0.05375333320544051,0.05101130550346822,0.048535448892276234,0.046288801149786174,0.049932289231255034,0.047557627995053586,0.045398579251506366,0.043427052755334206,0.04161963468424368,0.045872917911910394,0.043860890865685453,0.042017946308258836,0.04032363018038554,0.03876065967413744,0.04417726138979394,0.04230820093802312,0.04059087408114781,0.039007524563378526,0.0375430626258173,0.04302710589819858,0.041252145466676104,0.03961782517930601,0.038108066464205725,0.03670915167242805,0.04148570515040895,0.03983319688907083,0.03830729487021789,0.036893986067011,0.035581251856760865,0.03983729072880804,0.03831108105469716,0.03689749801743569,0.03558451832315557,0.03436177124468309,0.037621988995687694,0.03625789487374109,0.034989258034226145,0.03380639727670376,0.032700897736518186,0.03598562681342732,0.03473564292983,0.03356958191898829,0.032479266520848205,0.031457548421571335,0.03424795992036578,0.03311387718183445,0.03205249480547434,0.031057039217289084,0.03012155296555208,0.03264482723839213,0.031612831805582386,0.03064408548529962,0.0297329465301015,0.028874424801394127,0.03107462753674839,0.030138097385818075,0.029256366172942583,0.028424760957977746,0.027639125424693267,0.029587604794413913,0.028737335858197266,0.02793457071743566,0.027175436562989708,0.02645647042916144,0.028514697086734486,0.027724151310139167,0.026976257466360343,0.026267654456699097,0.02559532529611408
SSP4,Mauritius,,0.05360710365222432,0.050879595881994755,0.048416199230980395,0.046180323488414166,0.044141839080311884,0.03612400760336776,0.0348645599737869,0.0336899738596419,0.03259195185365771,0.03156324412092304,0.03251074445293978,0.03148707616613233,0.030525904680419824,0.0296216762157826,0.02876947610956737,0.029255580620181076,0.02842401942824857,0.027638424318454424,0.026895086505533072,0.02619068574673533,0.026356024469143202,0.025679222258938372,0.025036309307682636,0.024424802400016876,0.02384245514438388,0.02304639244820761,0.022527221266140707,0.022030925727577477,0.021556026508585235,0.021101169147088372,0.020834833008576137,0.02040960235180478,0.020001382096724196,0.019609171563678807,0.019232047053486134,0.01827876464910294,0.017950648961438276,0.017634105326964633,0.017328532165595156,0.01703336888498308,0.015873972200658892,0.015625926675010282,0.015385513765060033,0.015152386513778815,0.014926218679162773,0.014211971365664988,0.014012821547085608,0.013819175901253589,0.013630809349180817,0.01344750891888613,0.012923198216507004,0.012758319919280225,0.012597595762330993,0.012440870702291829,0.012287997316487553,0.011999719676707876,0.01185743379508164,0.011718482662729457,0.011582750402945985,0.011450126446236997,0.011205841720939302,0.011081662366456024,0.010960205074354912,0.010841381311887277,0.010725106344397162,0.010646807079182974,0.010534646727824448,0.010424824880508776,0.010317269156309372,0.010211910130888846,0.010412101317482048,0.010304806626826535,0.010199700683630297,0.01009671719040095,0.009995792500430145,0.010532707049071055,0.01042292542893386,0.0103154086933539,0.010210087468323525,0.010106895184456954
SSP4,Mayotte,,0.1032303606527547,0.09357099327077578,0.08556462620768057,0.07882038907862432,0.07306164202730847,0.07381298492221067,0.06873914355539079,0.06431798065027872,0.0604311698379667,0.056987357177741504,0.060423357995208704,0.05698041026693579,0.053908672018382564,0.05115117984098183,0.04866205815296709,0.05909924550203138,0.055801423476623535,0.052852195721498685,0.050199064917445746,0.04779957114263089,0.05789153010115844,0.05472350279203275,0.05188421671383092,0.04932502635691338,0.047006432819163724,0.056560757404673145,0.05353289624688351,0.05081274295049498,0.04835565926600971,0.046125242744304185,0.055321580724927655,0.05242153835888197,0.04981040053648722,0.047447044257736826,0.04529779764795627,0.05343680850657573,0.05072616418476161,0.04827724474161066,0.046053889830939276,0.0440263071325917,0.05221742835569265,0.049626081975560066,0.04727977212814327,0.045145312061233955,0.04319524906273409,0.051188472138878005,0.04869580812156715,0.04643463599686881,0.044374139004519364,0.04248873784524787,0.05038344814755691,0.04796671942652231,0.04577122396861166,0.043767913019172155,0.04193261018397321,0.049637772936825586,0.04729038361295057,0.04515498695768394,0.04320410610977832,0.04141481600459884,0.04902454203533835,0.04673345576855614,0.04464694952760695,0.04273879280248338,0.04098705552866022,0.04850704102920722,0.04626296165030319,0.04421733669834915,0.042344955541685714,0.04062470424647446,0.04807132300857875,0.04586646152151741,0.04385498838426383,0.042012529395625275,0.040318641293106694,0.04769367978369776,0.045522542231565266,0.04354046937563116,0.04172379572560514,0.04005264725333735
SSP4,Mexico,,0.03794220027523676,0.036555214987092244,0.035266056702582205,0.03406472807087679,0.03294254909402716,0.02882999353587601,0.02802211610957528,0.027258281383693683,0.026534983341266027,0.02584907847455664,0.030164205240030384,0.02928096810838232,0.02844798360761991,0.027661081611370486,0.026916540974771586,0.030956106327820088,0.030026599714398472,0.029151285726721987,0.028325559255495847,0.027545322588308885,0.03136448616718712,0.030410671094314612,0.029513156207920277,0.028667099618841396,0.02786819917684147,0.030212481544601433,0.02932645651827448,0.02849091882615351,0.027701672717413084,0.026954974826658873,0.02834866187952989,0.027567169512056733,0.0268276082868113,0.026126691637724075,0.025461467721910047,0.025663265306122396,0.025021141123215518,0.02441036591284096,0.023828698659339675,0.023274106977605014,0.02365693316405504,0.023110216321138966,0.022588198175009788,0.022089241999196263,0.021611852557991584,0.022078970662374298,0.021602020290140356,0.021145240378445118,0.020707377895242907,0.020287281490942943,0.020566677248874843,0.02015221318445959,0.01975412386897979,0.019371457694166372,0.019003335386675202,0.018950354009461323,0.018597916900361167,0.018258349631182558,0.017930959896175658,0.01761510416974077,0.017464859534811694,0.01716507392972444,0.016875406332434117,0.01659535300720738,0.016324443111132014,0.016115581240275567,0.015859988310192863,0.015612376206070033,0.015372376875114613,0.015139644553286091,0.014956639075844658,0.014736234534574066,0.014522231524858098,0.014314355145309099,0.014112346012551846,0.013971077954787248,0.013778576389937403,0.01359130752101989,0.013409060851420351,0.01323163702538288
SSP4,Micronesia,,0.009716354500583613,0.0096228554259572,0.009531138656619698,0.009441153711516881,0.00935285199816116,0.012024908739532103,0.011882028431996483,0.011742503669532445,0.011606217616580317,0.011473058799426505,0.025251324584501633,0.024629399620366366,0.024037373541586637,0.023473140885917454,0.022934789344446482,0.031515079806429425,0.030552224027925456,0.029646458777714324,0.02879285265828746,0.02798702633274508,0.034115468115639924,0.032989998861350234,0.03193641651682477,0.030948046803718876,0.03001901686478603,0.03854520306802467,0.037114612781568024,0.035786413887300084,0.03454999351941068,0.033396156527802034,0.042140989261670425,0.04043693674454363,0.03886534139307685,0.03741133700827848,0.036062201822631534,0.04387577399380804,0.042031604800963906,0.04033620919683378,0.038772282306672956,0.03732510288065849,0.04553497044471766,0.04355183875423063,0.0417342360358659,0.040062267891547654,0.03851910518084978,0.046224067730886054,0.04418180498479596,0.042312368185192906,0.04059470987460756,0.03901106693065848,0.047108462987144994,0.0449890958313488,0.04305221557891703,0.04127522566549757,0.03963911235775153,0.04761110639021071,0.045447309693256166,0.04347164058090214,0.04166058653659355,0.03999439651941783,0.04764253939110552,0.04547594966771351,0.04349784390752087,0.04168465144560085,0.040016574486100964,0.04724415450334507,0.04511283667727928,0.04316551772601551,0.04137935638450885,0.03973514179133608,0.046507521915566175,0.04444069530473804,0.04254975462419286,0.04081316448971872,0.03921276736514767,0.04579046337076709,0.04378550481630539,0.041948757301445205,0.0402599043450933,0.03870177460164581
SSP4,Moldova,,0.04176932336218808,0.0400945990878121,0.038548992681027405,0.03711812630188249,0.035789680423614856,0.055434647316640495,0.05252305053427864,0.04990204300762513,0.04753018944955323,0.04537357484134086,0.046589130087689945,0.04451520539276621,0.042618053966986036,0.0408759984587177,0.03927076666120177,0.03289523031101105,0.03184759629600187,0.030864631957592037,0.02994052856288265,0.02907015282198855,0.02252458088294751,0.022028400396495007,0.021553608870310104,0.021098852456843176,0.020662889206150226,0.014708673150836793,0.014495464107115552,0.014288347873367302,0.014087066960125405,0.01389137818545838,0.009909968732089824,0.009812724934809447,0.009717371045648848,0.009623852500017627,0.009532116813788738,0.007282961570275637,0.007230303547398398,0.007178401525384848,0.007127239339637326,0.0070768012831334826,0.005812579546149221,0.005778988714549627,0.005745783894268497,0.005712958469505702,0.0056805059747859765,0.0037937698008492227,0.003779431507730857,0.0037652011877289393,0.0037510776257969614,0.00373705962505122,0.001924646628688187,0.0019209494797480797,0.0019172665076476747,0.0019135976310007408,0.0019099427690425497,0.0006532832153880452,0.0006528567150541065,0.0006524307712441058,0.0006520053828691363,0.0006515805488440662,0.00018984208780259415,0.00018980605462481925,0.00018977003512299362,0.00018973402928978977,0.00018969803711677002,0.00025845899054610655,0.0002583922067571631,0.00025832545747217495,0.00025825874266449667,0.00025819206230703884,0.00035962133252032125,0.0003594920515097577,0.0003593628634166457,0.0003592337681410651,0.0003591047655830959,2.918502891402497e-05,2.9184177173124937e-05,2.9183325481518807e-05,2.9182473840094758e-05,2.918162224796461e-05
SSP4,Mongolia,,0.043620752458760625,0.04179751347028149,0.04012057326864982,0.038573002303538884,0.037140386104765444,0.04034252807764771,0.03877812065627362,0.03733051349962446,0.03598709670043654,0.03473701247346961,0.03864479444579727,0.037206939901352376,0.035872243493560774,0.0346299881272798,0.033470891550284154,0.03250693793767101,0.03148350557585644,0.03052254874233773,0.029618516139785278,0.02876649523634267,0.028169190948463596,0.027397427579480604,0.026666825168161212,0.025974176348586342,0.025316598553218883,0.027479645393496233,0.02674471023995051,0.02604806235982493,0.025386785780693755,0.024758253307667788,0.028257971501081336,0.027481402803840815,0.02674637490162657,0.026049641425994086,0.025388285687415912,0.028656716417910344,0.02785838653511319,0.02710333145115751,0.02638812534359536,0.025709694697375607,0.028885609414613933,0.028074655870683696,0.027307993354730664,0.026582089822502875,0.025893779061642253,0.02806922410543633,0.027302854172938318,0.02657722020534936,0.0258891583431331,0.025235824097161963,0.027087368506512277,0.02637299351261624,0.02569533072217589,0.02505162103456593,0.02443937507194205,0.026309902603206314,0.02563543675888935,0.02499468703996821,0.024385186924381852,0.02380470474938834,0.025614522870270884,0.02497480515251116,0.02436626249441831,0.02378667024339931,0.023234010497269253,0.024977493608184798,0.02436882152432185,0.023789108973523376,0.02323633721536189,0.02270867088105688,0.024323651393246104,0.02374606049578376,0.02319526434542163,0.022669440676370556,0.02216692879898452,0.02376844869249739,0.023216625520012135,0.022689843910826957,0.022186437115733648,0.021704883091910654
SSP4,Montenegro,,0.06834292958639265,0.06397096633835697,0.060124729303951074,0.056714769160632006,0.053670839866922115,0.0311023622047244,0.030164184803360028,0.029280948851000854,0.028447965430320465,0.027661064425770432,0.024439522998296326,0.02385648195880563,0.02330061134463346,0.022770055139531342,0.022263122610120645,0.01718660655098958,0.016896217901712918,0.016615479145528855,0.016343917131277808,0.016081089142944816,0.012341042213223519,0.012190597534446512,0.01204377669990353,0.011900450333458767,0.011760495145087813,0.009150160417480402,0.009067194136594292,0.008985718879060745,0.008905694809083764,0.008827083497401578,0.007412692483642402,0.007358148789417429,0.007304401913321712,0.007251434521130973,0.007199229777794747,0.0064937797958704024,0.006451882690410082,0.006410522749645153,0.006369689708858539,0.006329373563209284,0.005972068155894794,0.005936614290735109,0.005901578893140247,0.005866954597719243,0.005832734210923229,0.005160254092464456,0.005133762573136469,0.005107541666886428,0.0050815872482818936,0.005055895275322131,0.004231257281517298,0.0042134291786251055,0.004195750680282773,0.0041782199112476714,0.00416083502748843,0.0035019257321415864,0.0034897050442495026,0.003477569352936971,0.0034655177745319676,0.003453549437570924,0.0029117372937341734,0.002903283694327019,0.00289487903921537,0.002886522904562705,0.0028782148714121547,0.002596826648270323,0.0025901006059949605,0.002583409315960461,0.002576752509522162,0.002570129920798969,0.002267507513767919,0.00226237755566161,0.002257270756963914,0.0022521869611973333,0.002247126013289913,0.0018490524550964782,0.0018456397703476846,0.0018422396595656476,0.001838852053384743,0.0018354768829496049
