Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP5,Bahamas,,0.08881001694596113,0.08156612775759298,0.07541483194070042,0.07012627099870516,0.06553083771437462,0.016940157901256248,0.016657969271482997,0.01638502797889818,0.01612088679767365,0.015865126883159553,0.022905534953329365,0.022392620012926745,0.021902172976017376,0.021432749195779754,0.020983025277635514,0.027775920273520605,0.027025268568394267,0.026314122344882396,0.025639442907363197,0.024998495411490573,0.029173197213843594,0.028346246572317213,0.027564885530336758,0.02682544520398822,0.026124640102446195,0.026737247512314433,0.02604098329645299,0.025380061537882304,0.024751857862163495,0.024154001451435203,0.024807631322833146,0.024207110256206033,0.023634975791322788,0.02308926165115799,0.022568179059854865,0.023804366155163237,0.023250893375810877,0.022722573247997424,0.022217729267316688,0.021734830683519446,0.022844888792291407,0.022334656058422775,0.021846717144984096,0.02137964215026611,0.020932120896062223,0.02187567459316342,0.02140737384894975,0.0209587030572147,0.020528453300270533,0.020115512932425972,0.020754150783268477,0.020332173782827923,0.01992701426580279,0.019537686508036334,0.01916328034420567,0.01959308339475241,0.01921657150666123,0.01885425732261603,0.018505352642057105,0.018169126548086556,0.01835986164524539,0.018028854373328906,0.01770957109504212,0.017401399768685488,0.01710377022544085,0.016898363885709422,0.016617554404491752,0.016345925104771508,0.01608303305106129,0.015828463351826194,0.015330222588192166,0.015098755308508016,0.014874173797917223,0.01465617529930241,0.014444474548217734,0.013635756645037578,0.013452324028278007,0.013273761092980951,0.013099876462470794,0.012930488658445594
SSP5,Bahrain,,0.03632553423428897,0.03505224278887309,0.03386519186164705,0.03275590679348328,0.031716988087905795,0.031059409875508814,0.030123782953747513,0.0292428768777393,0.02841202745696836,0.027627085932887097,0.03757738790698051,0.03621646765335007,0.03495067756968484,0.03377037991004328,0.03266719628103676,0.03707832923149157,0.03575267960614692,0.03451854898385798,0.033366776282323096,0.03228938364204503,0.03567975232379861,0.03445056470761565,0.03330324897386783,0.03222988895751544,0.031223557176847105,0.03202510210180298,0.031031320882196844,0.03009736004493524,0.029217976098514065,0.0283885209713024,0.030075559180869682,0.029197430142684277,0.028369124608712326,0.027586519207785987,0.02684593335172747,0.028910368248696194,0.028098043465053735,0.027330120549936332,0.02660305582718281,0.025913672939291255,0.027117663122113944,0.02640171043275097,0.025722590058447237,0.025077531008634413,0.024464033451166323,0.023530974086569456,0.02298999706146576,0.02247333515235206,0.021979385065336032,0.021506681432650332,0.02055998535650172,0.020145788245185647,0.019747950221741917,0.01936552087939747,0.018997622033253503,0.01778034028997144,0.017469722676020538,0.017169771528998234,0.016879946700725013,0.016599743908307207,0.015335492307651188,0.015103867070377586,0.01487913459926804,0.01466099172995916,0.014449152819960842,0.013378504580046524,0.01320188312617776,0.01302986437948972,0.012862270736184955,0.012698933613981112,0.011872945514820321,0.01173363273269401,0.011597551324849631,0.01146459015214174,0.011334643114315535,0.010420439162462047,0.010312973450041785,0.010207701693490723,0.010104557385950397,0.010003476681760493
SSP5,Bangladesh,,0.07442760883810973,0.06927186925008022,0.06478415007650296,0.0608425191827362,0.057353017137367956,0.08251257746992335,0.07622320441095831,0.0708247174922021,0.06614034616054476,0.06203718525308033,0.08309477476733451,0.0767197633145118,0.07125323220439661,0.06651390172029958,0.06236571470190122,0.07602616838788734,0.07065457199966652,0.06599193974178319,0.061906602931508514,0.058297596757199255,0.06383470069887576,0.06000434151747447,0.05660763750417641,0.05357488957574663,0.05085057560295492,0.04908614932870781,0.04678943608217234,0.04469803999674604,0.04278560721420077,0.04103010908301896,0.03953328669416756,0.0380298420456433,0.036636559475687225,0.03534175901939762,0.03413535551089031,0.03405518710143496,0.03293362629599628,0.031883584247415,0.030898431503461055,0.029972333412515928,0.030779292903794442,0.029860216552358487,0.028994436402564494,0.028177447201688244,0.027405237567092122,0.026992034843829282,0.026282613621179562,0.02560952828426344,0.024970056905677884,0.024361742801600528,0.024010163402987672,0.023447192480196666,0.022910016904121422,0.022396903467090334,0.021906270833899733,0.020732651736195207,0.020311539658235178,0.01990719389985407,0.01951863269415166,0.019144949457737814,0.017724982103495046,0.017416278872176116,0.017118144493896148,0.016830045345827438,0.016551483134139344,0.015431692850585765,0.01519717471813875,0.014969677907504142,0.014748891748535886,0.014534523632858232,0.013674717729261765,0.013490242471366765,0.013310678195056935,0.013135831370855167,0.01296551850612282,0.012156871619633858,0.012010857170964728,0.011868308611372447,0.011729103985537392,0.011593126993513003
SSP5,Barbados,,0.044647586237129167,0.04273937625027413,0.04098759212869307,0.03937375665052678,0.03788219242461177,0.022056715461413967,0.021580715754561774,0.02112482687050532,0.020687800663164113,0.020268490178606102,0.031563578091565514,0.030597801979359796,0.029689372440532713,0.028833328997233565,0.028025267246480468,0.041700024434120575,0.0400307415340353,0.03848995989771464,0.03706339144723714,0.03573879065918484,0.04357816776511747,0.04175841265292335,0.04008454565447872,0.03853969931766965,0.037109509961911646,0.0387955267899025,0.03734664405976873,0.036002086933648814,0.03475097916086978,0.0335839055586602,0.034573822810324506,0.03341842026933173,0.032337743951401654,0.03132477151094459,0.030373333770556288,0.032189486581746696,0.03118563693992593,0.030242505154038035,0.02935474415270445,0.02851761680747611,0.030447654815099146,0.02954798787965851,0.028699961757501224,0.027899254228092252,0.027142012325948484,0.028213882115030176,0.02743970160857412,0.026706872983021768,0.02601216928199479,0.025352690797223465,0.026074809223969098,0.025412191186809707,0.024782415700946414,0.02418310006226565,0.023612086609118732,0.02401826062897716,0.023454914382312397,0.02291738898578477,0.022403948972367305,0.021913010992265614,0.022070538445387644,0.02159394837753359,0.021137506160670227,0.02069996061563173,0.020280162059717055,0.02020036483901122,0.019800389742262725,0.0194159464356225,0.019046147456796225,0.01869017169078102,0.018306847303745766,0.017977731714382772,0.017660240646036884,0.01735376891095375,0.017057752613951038,0.015864622219479818,0.015616866531702467,0.015376730188652044,0.015143867031299107,0.014917951556547404
SSP5,Belarus,,0.004135309178369129,0.004118278822156984,0.004101388162147224,0.004084635486516275,0.004068019111294285,0.008299624817431184,0.008231308048868735,0.008164106771092028,0.008097993884388144,0.008032943159806516,0.016981545198623715,0.016697987568011552,0.016423744093321035,0.016158363270007525,0.01590142231178371,0.02611925595967457,0.025454405818791992,0.024822562245922386,0.024221326852448488,0.023648528123197066,0.03053658329260256,0.02963173145686593,0.028778961012535076,0.027973901200516682,0.027212657021591147,0.02888989672171638,0.028078705810763882,0.027311825108390586,0.026585720558126358,0.025897224192513058,0.02818241860914683,0.027409940200368244,0.026678679198901545,0.02598542244952262,0.025327282318966304,0.028320748216716263,0.027540772921123446,0.026802608370303016,0.026102980409100196,0.02543894804661151,0.028227879099703923,0.027452940805708925,0.026719414306392464,0.026024066491859177,0.025363992270512448,0.0270789573511081,0.026365020096357883,0.025687761741804538,0.025044426481390714,0.024432527834290063,0.025508509200322216,0.024874010280239833,0.024270310331548473,0.023695219989039895,0.023146752594286557,0.024059289762288882,0.023494039849854653,0.022954740267272067,0.02243964406604615,0.021947157659896632,0.02285875789896874,0.022347912380319856,0.021859400415155328,0.021391788739502315,0.02094376416115673,0.02195784921967614,0.021486061520484823,0.021034121100490077,0.020600801350124653,0.02018497469615177,0.02111534940680837,0.0206787111946507,0.020259765357942605,0.019857457919880472,0.01947081699081976,0.02002799076702666,0.019634746250410506,0.019256646875378536,0.018892834237982825,0.018542513602141986
SSP5,Belgium,,0.029293370798209928,0.028459690530692194,0.027672149713526162,0.0269270211528454,0.026220968577315817,0.017340758076388685,0.017045181704089973,0.016759512763759643,0.016483261335026755,0.016215969275655384,0.018863792380732658,0.018514537980247825,0.01817798105951729,0.01785344153740298,0.01754028704804167,0.021299610430524973,0.020855398565702066,0.02042933660830326,0.020020334456676725,0.019627387592562995,0.021905114295569295,0.021435565777228938,0.02098572489094619,0.020554376402459384,0.020140402978737093,0.020931339355661382,0.02050220083249843,0.020090305357277405,0.019694634143435863,0.019314247112793392,0.020302176885228507,0.019898200106959196,0.01950998649166391,0.019136631077839583,0.01877729687490537,0.02041862928175253,0.020010051459100398,0.01961750419074426,0.019240062190100105,0.018876870036640625,0.02018275926019597,0.019783474163817205,0.019399681074493635,0.01903049553051228,0.018675099139800366,0.01913213932938751,0.0187729722094494,0.01842704186462263,0.01809362979098106,0.01777206856180391,0.017881053882172093,0.01756693850816271,0.01726366870165541,0.016970692292283873,0.016687493967039835,0.0164918560715408,0.016224287457921482,0.015965262450582163,0.01571437827713984,0.015471257090792223,0.014736542666990537,0.014522530772627107,0.014314645887230748,0.014112628606194777,0.0139162339646548,0.012605839818954578,0.012448910842947969,0.012295841014420494,0.012146489708086294,0.012000723049081063,0.010704661221565104,0.010591285102640402,0.010480285411885948,0.010371588207298998,0.010265122582970854,0.008675337732938493,0.008600723551382528,0.008527381897068587,0.008455280491272976,0.008384388137819831
SSP5,Belize,,0.08537693364626686,0.07866109090732887,0.07292475048039604,0.06796818737543764,0.06364252060959896,0.02935653007252048,0.02851930231642119,0.027728504707875246,0.026980379137928612,0.02627156242320483,0.04610968260345527,0.044077292630254616,0.04221650345369965,0.04050646225021626,0.03892956336149633,0.06025626584520549,0.05683179414853168,0.053775628688688126,0.0510313839347436,0.04855362524351792,0.06580623794099272,0.061743153303476905,0.058152626754758074,0.05495674752810076,0.052093839540693576,0.061325278459505306,0.05778179386108473,0.054625438059555886,0.05179605582059854,0.04924534137008907,0.056007628734901393,0.05303714406116433,0.050365881545849644,0.04795079736569963,0.04575672587514301,0.051910964625143885,0.04934920004721377,0.0470283867801049,0.044916057075328863,0.04298532573137681,0.048078215594727025,0.0458727362894813,0.04386072482606962,0.04201779392876159,0.040323489842088334,0.04355773259930351,0.041739648165712406,0.040067255037481875,0.03852371550341549,0.03709469021103784,0.039303152012055254,0.037816831341236146,0.036438830243640696,0.03515772391031957,0.03396363964470184,0.03512136590251558,0.033929708205659104,0.03281626201121801,0.03177357214274923,0.03079510175547817,0.03138922102652675,0.030433923863665502,0.029535056211612343,0.028687761561313474,0.027887725151674925,0.028034085213032744,0.027269606734122265,0.026545715511643975,0.025859262875996825,0.025207417636899265,0.024956276797447385,0.024348625753505493,0.023769862272812192,0.02321797422327143,0.022691132103006995,0.02198897069274275,0.021515859097616108,0.02106267749638535,0.020628192529796863,0.020211270549627347
SSP5,Benin,,0.07061434209546502,0.06595684301898563,0.06187571612391318,0.05827020543399719,0.055061746172945014,0.0710642950439544,0.06634923353601097,0.06222092298598736,0.05857625437378844,0.055334940805412014,0.08012376793782372,0.07418017297295121,0.06905747735749657,0.06459659917275284,0.060677066996971396,0.08012717679120196,0.07418309483633267,0.06906000959513858,0.06459881482358676,0.060679021922724674,0.07807913892434537,0.07242431107817282,0.06753326116354086,0.06326103702842412,0.059497183499946926,0.0707265392001668,0.0660547176247257,0.06196184542187666,0.058346583437997035,0.05512993980521985,0.06452819121636488,0.06061670489217641,0.05715231960101841,0.05406252111577281,0.05128967213305846,0.0603686354943318,0.056931743804538915,0.053865109207153816,0.051111958007299174,0.04862655934787119,0.05684618856612422,0.05378851641907345,0.0510429897280098,0.04856413127422954,0.04631488892836133,0.052964474057225486,0.050300342853112356,0.04789138953956029,0.04570262721655127,0.04370518541987645,0.049117614676013055,0.046818024965848526,0.04472412955191141,0.04280951141723288,0.04105209144002964,0.04531016027587098,0.04334613973704515,0.04154531088596336,0.03988814548127895,0.03835811154748581,0.04177626781286725,0.04010099778964382,0.03855490752808066,0.03712361017083543,0.03579477875806947,0.038886917519481035,0.03743132853412967,0.03608077711227353,0.03482428967829754,0.03365236980388597,0.0362132582306911,0.03494768856029129,0.03376758936377455,0.03266458506844505,0.03163135982462317,0.033730260543221924,0.032629653818488924,0.03159860236226053,0.03063071459180211,0.029720358764908417
SSP5,Bhutan,,0.02986494175568577,0.028998891548607242,0.02818165479747492,0.027409217686368725,0.026677994721608478,0.04289325932884336,0.041129098251576846,0.03950432114580882,0.03800303696887464,0.03661168186930275,0.04307521746546139,0.041296367456729044,0.03965861088864808,0.038145801394122936,0.03674416574521322,0.04635582219415513,0.0443021591803725,0.042422740191539354,0.040696291970515164,0.039104868811878246,0.04605490267563672,0.044027232755982304,0.04217057886484543,0.04046418093166504,0.03889050836467267,0.040430428159336174,0.03885932885571508,0.037405765897600585,0.036057025252058006,0.034802162789529856,0.03678465508608397,0.03547955200304331,0.03426388472318087,0.03312876455349856,0.032066442916063975,0.03447241543096213,0.03332366810051757,0.032249012704580915,0.031241505012521653,0.030295042296753172,0.03245782724641533,0.03143743636772167,0.03047924698024418,0.02957773974542599,0.028728029563594992,0.028659698313938886,0.027861204595566846,0.027105998816765675,0.02639065378645644,0.025712094794607454,0.024738862228681935,0.024141625872251993,0.02357254627912475,0.023029678125713327,0.022511251255101117,0.020910278591857567,0.020481994383188207,0.020070902275515667,0.019675987454149224,0.019296313433127654,0.017223962662233916,0.01693232099758646,0.016650391228568928,0.016377696179753487,0.01611378943212949,0.014621466546044681,0.014410760099349273,0.014206040261183439,0.014007055467274876,0.013813568053350433,0.012567521920264113,0.012411539623975898,0.012259381820741933,0.012110909556295235,0.011965990527267767,0.010772979404238603,0.010658159273893908,0.010545760874825616,0.010435708389589626,0.010327929132890379
SSP5,Bolivia,,0.03234539161131322,0.03133194749949708,0.030380080414906585,0.029484343682841363,0.028639914597792693,0.024609837173925397,0.024018739895962815,0.02345537143041243,0.02291782532503639,0.02240436597901141,0.038070870750346986,0.03667463544452243,0.03537718990182159,0.034168407655548405,0.033039500532614285,0.05644966424095976,0.053433368528275293,0.050723064338587864,0.04827443696643052,0.04605133471167222,0.06525916755228822,0.061261305736742155,0.05772499704416689,0.05457467414070827,0.05175041225523169,0.062196522241956265,0.05855462801806133,0.055315641222686285,0.05241620522045687,0.04980558543326197,0.05682383853913975,0.053768505655292564,0.05102496930467315,0.048547818362897344,0.04630005185523656,0.051837912371007544,0.04928317544112537,0.04696842243792432,0.044861355348765786,0.042935223050518,0.04734043485970041,0.045200617950019284,0.04324587756049403,0.04145319765041333,0.039803226629803845,0.04246262824875835,0.040732998093266914,0.03913875909372888,0.03766461288371481,0.03629748226552998,0.038036805032100496,0.03664302156504373,0.035347772379466846,0.034140965308911975,0.03301384091163406,0.03418894320697019,0.03305870115082832,0.03200079638649833,0.031008499701306258,0.030075891430855872,0.030969366344943294,0.030039075219798095,0.029163044337311428,0.028336661035171185,0.02755582107385557,0.02825419896640824,0.027477834756044928,0.026742995154312776,0.026046435457096617,0.025385240430656708,0.02585346870909544,0.025201911869176197,0.02458238867622442,0.023992593419436936,0.02343043648325427,0.023703518060211204,0.023154670900346508,0.022630665293225993,0.022129852019191043,0.021650724685786438
SSP5,Bosnia and Herzegovina,,0.04196324659837081,0.04027325026613493,0.03871410733269531,0.03727118661371498,0.03593195983336894,0.03349733803404731,0.03241163455511864,0.03139410044433033,0.030438510779541517,0.029539376159878117,0.03239141270655521,0.03137512798720077,0.03042067540297544,0.02952257862166685,0.028675989468042395,0.023519318242929854,0.022978870866165346,0.02246270330755573,0.02196921534144125,0.021496944342008772,0.01439041012344311,0.014186263966840862,0.013987828933270663,0.013794868670155447,0.013607159689268178,0.007813501533553424,0.007752924049602372,0.007693278644578472,0.007634543970489238,0.007576699326331093,0.005164322550633926,0.005137789349237254,0.005111527398212301,0.005085532559201633,0.005059800777604151,0.004787322605604105,0.004764513343171739,0.004741920400153088,0.004719540713763015,0.004697371278765239,0.005406180952107764,0.005377111315337357,0.00534835262790323,0.005319899927147986,0.005291748355457315,0.005016158624607803,0.004991122363119382,0.004966334778543358,0.004941792184151028,0.0049174909657310195,0.005035160721748699,0.005009934894350199,0.0049849605664613605,0.0049602339955929775,0.004935751513143627,0.0048725152210711276,0.004848888935925499,0.0048254906676168385,0.004802317131117784,0.004779365104202071,0.004824113646981321,0.0048009533026358575,0.00477801427920177,0.0047552934193426655,0.004732787625491897,0.004914930643553417,0.004890892247372491,0.00486708784516332,0.004843514036866559,0.004820167487978644,0.0050130686081313325,0.0049880631055614355,0.004963305822904607,0.004938793082440496,0.004914521278745587,0.0048969217280792066,0.004873058740848979,0.004849427197257228,0.004826023746446584,0.004802845101934183
SSP5,Botswana,,0.06698673624701024,0.06278122676822329,0.05907257786170428,0.05577764838456445,0.05283086686852023,0.04413836838584695,0.04227252797354941,0.04055803721099527,0.038977198542142766,0.037514970104093104,0.04491006458270319,0.04297983731321264,0.04120869433481267,0.03957774705400352,0.03807098330659797,0.04475862399623409,0.04284111465386253,0.041081152298144685,0.039460086475929135,0.03796209877544232,0.044029556603460085,0.042172710844222916,0.04046614386022496,0.03889232158010625,0.03743633557802495,0.040751155436633324,0.03915552264704125,0.03768013718225771,0.03631189981584804,0.03503954728523406,0.037484238093698385,0.036129935007565006,0.03487008123870239,0.033695129341225316,0.032596776733096355,0.035123857239130585,0.03393203334411843,0.032818437044038085,0.03177561114997696,0.03079701710971916,0.03248138411830781,0.03145953488163422,0.03050001848617767,0.02959730028048213,0.028746482020125086,0.02958007471980073,0.0287302323016021,0.027927858440908615,0.027169084106026364,0.02645044961577314,0.027024704805134414,0.0263135878608316,0.0256389354794353,0.02499801303608895,0.024388352677917613,0.024894200222495,0.024289531755658844,0.023713540949721557,0.023164234916461135,0.0226398012420288,0.023043605382507604,0.022524558348509194,0.022028378843916174,0.021553588236790544,0.02109883268482493,0.02133598351360244,0.020890269076981216,0.020462795767334452,0.020052466245912726,0.019658269461091393,0.01954537190583494,0.01917067395372407,0.018810072192672056,0.018462785857809028,0.01812809079936928,0.017692892579404207,0.017385296397777417,0.0170882127541383,0.016801111781509892,0.016523498633939315
SSP5,Brazil,,0.032291489260240835,0.031281367323275466,0.030332524483078105,0.0294395486527963,0.028597646837372093,0.01790118568960919,0.01758636883547937,0.01728243358409487,0.016988825338510205,0.016705026560007052,0.03353458787681385,0.032446507615873754,0.03142681715375173,0.030469265129711376,0.029568339552442424,0.04452758682692726,0.042629402409746886,0.04088643799150615,0.03928040226021223,0.03779576924070338,0.049353568149208105,0.047032353676802696,0.044919675606624354,0.04298863984980139,0.04121678626911218,0.046357818199415535,0.04430398224499221,0.04242441185539647,0.04069783033945451,0.039106289215746326,0.0421576800164023,0.04045230469897687,0.038879537789750396,0.03742449088223254,0.03607442393268201,0.03805965230705266,0.03666422466422481,0.0353675026029765,0.03415937096157706,0.03303105103598791,0.03469149579602848,0.03352834727740661,0.032440665382550415,0.0314213363249598,0.03046411317892317,0.03074678223751537,0.029829617484491644,0.028965585158984508,0.028150198195898923,0.027379460943833145,0.027295379039565137,0.026570137076917355,0.02588243717333727,0.02522943783368814,0.024608577263444564,0.023864731089924707,0.023308480471360804,0.022777569927519892,0.022270306464712952,0.02178514461769865,0.02087846861552145,0.020451473174702528,0.02004159307161979,0.019647819469076122,0.01926922128790154,0.018317321688500643,0.017987832769188472,0.017669987980364343,0.017363180784599308,0.017066846051189577,0.015850716384106622,0.015603391451577409,0.015363666154438294,0.015131195517982476,0.014905655135799112,0.013242092457420807,0.013069031138752685,0.012900434952652917,0.012736133293551166,0.012575964137994777
SSP5,Brunei Darussalam,,0.004504795854617605,0.004484593675617932,0.004464571884779334,0.004444728076772098,0.004425059888842897,0.033662426906364784,0.03256617056993405,0.031539064031081754,0.030574764573463975,0.029667682175507526,0.030341772541298884,0.029448260130676696,0.028605867114622097,0.027810328551659103,0.027057841100748714,0.022057982937396137,0.021581929113259735,0.02112598950530864,0.02068891568957465,0.02026956046210926,0.016083160723350032,0.015828587014374396,0.015581946813385317,0.015342874951920216,0.015111028333799625,0.012584612918165927,0.012428208722131684,0.012275644450699952,0.01212678040610271,0.011981483585719266,0.011296225304432861,0.011170045948735163,0.01104665431248475,0.010925959020156917,0.010807872646525718,0.011312149903336177,0.01118561653236072,0.011061882555963853,0.01094085609082529,0.01082244923123632,0.011727127709486584,0.011591196270516635,0.011458379939693453,0.011328572847828733,0.011201673869381645,0.010727290132495737,0.010613436717523905,0.01050197467391345,0.010392829442319673,0.010285929531047788,0.01025153529065359,0.010147507756772978,0.010045570254692215,0.009945660424171887,0.009847718361396529,0.009588118082952457,0.009497059158301902,0.009407713546209173,0.00932003334228404,0.00923397241152668,0.009054796424387668,0.008973542820938762,0.008893734513444107,0.008815333279607929,0.008738302233124884,0.008642734723040002,0.008568677912911715,0.008495879458246813,0.008424307556725852,0.00835393146872554,0.007722808054465791,0.0076636233622375816,0.00760533890929449,0.007547934310795812,0.0074913897927437745,0.006420257862152612,0.006379301104084023,0.006338863584619769,0.0062989354918092655,0.006259507259371855
SSP5,Bulgaria,,0.04035711544856868,0.03879159843220581,0.03734300363109577,0.03599870390062021,0.034747827159514744,0.030457225568871094,0.029557001312749298,0.028708465170031783,0.02790728971525147,0.027149617474726107,0.032663843386458336,0.031630664320871915,0.030660841534498662,0.029748720722569955,0.02888930097596565,0.031321532213563374,0.030370288251751143,0.029475120350452633,0.02863121193294993,0.027834282686354905,0.026446218585461923,0.02576483609819058,0.02511768310970286,0.024502243521454137,0.023916241937386173,0.02090029132600324,0.020472411952059177,0.020061700553861694,0.019667144196247044,0.019287808093247483,0.018332724932275335,0.018002686630241183,0.017684321334979103,0.01737702052025436,0.01708021723487363,0.01691155025896318,0.016630306003168727,0.016358263082427493,0.016094977210905803,0.015840032252777414,0.015816511039195902,0.015570244101481778,0.015331528460896804,0.015100022043181616,0.014875403128046916,0.014659087491353029,0.014447303209589535,0.014241551201210845,0.014041577358316681,0.013847141647679084,0.013839761090783886,0.013650836771181618,0.013467000939558105,0.013288050747654712,0.013113793987652445,0.01339258970826096,0.013215598618218083,0.0130432245972536,0.012875289307066717,0.012711623477234868,0.013191425152558445,0.013019677057148238,0.012852343692840273,0.012689257000660703,0.012530257344926854,0.013168229806201248,0.012997081253446341,0.012830324483624311,0.012667792594150296,0.012509327033793705,0.01311457688262796,0.012944811161420322,0.012779384443045716,0.012618132477167032,0.012460899200273268,0.012626666666666564,0.01246922195741762,0.012315655317710172,0.012165825207795411,0.012019596892927753
SSP5,Burkina Faso,,0.055454667876435826,0.05254102290154261,0.04991826613722128,0.04754490682486834,0.04538698676792574,0.06663474933371116,0.06247194681716084,0.05879867887741197,0.05553338897225757,0.052611683867555215,0.0839403898385287,0.077440042483363,0.07187410846999298,0.06705461761044584,0.06284084854119976,0.08482485297877784,0.07819221024099954,0.07252158705869483,0.06761783439490432,0.06333524245895394,0.08507306688553617,0.07840307669760849,0.07270294233367935,0.06777546650101773,0.06347351913142396,0.07811417517657127,0.0724544551728743,0.067559470542919,0.06328403466699695,0.05951752551877321,0.07164892756623864,0.06685858187620863,0.06266864513441783,0.058972893781477076,0.055688766093805464,0.0669639178081538,0.06276118310140877,0.05905483197857819,0.055761826673552894,0.05281667253422562,0.06272831090967501,0.05902572676922535,0.055735876171106424,0.05279339030633934,0.05014601230634397,0.057496763747451274,0.054370628562209644,0.05156690360044647,0.04903815765205932,0.04674582835176899,0.0529683467780222,0.05030383576116049,0.04789455588792069,0.04570551074896834,0.043707822402344165,0.04848773001017648,0.04624539574698283,0.04420128961615677,0.042330238485345006,0.04061115846246288,0.04449919772274091,0.04260338142887998,0.040862500724381245,0.03925830808194486,0.03777531319850591,0.04125057663159293,0.0396163781873109,0.03810672765312395,0.0367079093488516,0.035408150181768905,0.03846227390063239,0.03703771900751085,0.03571491984202635,0.034483349769136806,0.033333885728400015,0.03589216846767718,0.03464855663574529,0.033488237540685306,0.03240311435026588,0.031386106744416775
SSP5,Burundi,,0.04359480063065879,0.041773685154730344,0.04009861810679727,0.03855270779975184,0.0371215707303183,0.06419729773111382,0.060324620131984696,0.05689259589622231,0.053830063827799535,0.05108040250083001,0.07260251452750754,0.06768818228949391,0.06339695747530616,0.05961739595891058,0.05626313439763719,0.08475628621620923,0.07813394335040136,0.07247146222629142,0.06757425701179187,0.06329700867922439,0.09222417019019691,0.08443703472899466,0.07786255174335288,0.07223792274573104,0.067371169414292,0.0879311127131932,0.08082415484368455,0.07478011523102368,0.06957712947168715,0.06505106322351373,0.0822741280291357,0.07601967551322719,0.0706489641808532,0.06598704761733543,0.06190229774820266,0.07776523393982093,0.07215414961526134,0.06729829814225274,0.06305481631460741,0.05931473649985941,0.07315896666309363,0.06817160265694455,0.06382083411258654,0.0599920889553025,0.05659673273074062,0.06755876466664046,0.06328341530476456,0.059516977688047534,0.05617368946547541,0.05318603372320774,0.06257272202829678,0.058887943131887166,0.05561300750834253,0.052683139666506174,0.0500465312697953,0.057698452005466416,0.05455094681860073,0.0517290767062244,0.049184792787347664,0.04687905612573684,0.053025175354683096,0.05035508798431443,0.04794101400598594,0.0457478172580732,0.04374650991672446,0.048918789263278084,0.046637346726944306,0.044559222803189025,0.042658397753273514,0.04091311003219689,0.04526807887361173,0.04330762585077008,0.041509929360915576,0.0398555291608087,0.03832794849201138,0.04200162841098232,0.040308601508649566,0.038746773265350365,0.03730146197571149,0.035960097756600806
