Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP3,Sweden,,0.024656111106771572,0.024062815650550018,0.023497401998004985,0.022957949821987844,0.02244271118473895,0.026276829145326586,0.025604036259115448,0.024964835700633348,0.024356772867791365,0.023777626616947156,0.014986447199395236,0.014765169762361419,0.01455033164551689,0.014341655797319719,0.01413888083502468,0.008879956200602335,0.008801796632023295,0.008725000948064388,0.008649533757826955,0.008575360884371941,0.0057327203321047016,0.005700043576400304,0.005667737227225356,0.005635795021974532,0.005604210838429324,0.004468069535829233,0.004448194692633356,0.00442849588076033,0.004408970771858645,0.004389617078460306,0.00408956913886338,0.00407291268085852,0.004056391353078004,0.004040003517742141,0.00402374756343149,0.004060424255410311,0.004044003883951097,0.004027715785670294,0.004011558368703483,0.003995530066627229,0.004052381702405405,0.004036026183747987,0.0040198021569886055,0.0040037080427626215,0.003987742286896134,0.0034700551224420284,0.0034580554793122165,0.003446138541048027,0.00343430345554796,0.0034225493823774045,0.0027824612449778297,0.002774740636691586,0.0027670627552203175,0.002759427246859847,0.002751833761798661,0.002136368387544163,0.002131814047405367,0.0021272790839712563,0.0021227633738460927,0.002118266794678192,0.00170033929219926,0.0016974530460880377,0.0016945765819074143,0.001691709850011991,0.0016888528010934323,0.0016111909364975308,0.0016085991760843577,0.0016060157404875763,0.0016034405896614423,0.0016008736838180049,0.001656578454538371,0.0016538387409128497,0.0016511080744141537,0.0016483864103020718,0.0016456737041323777,0.0013808743626755327,0.0013789701781097286,0.001377071237939509,0.0013751775205288475,0.0013732890043609558
SSP3,Switzerland,,0.023212879640044815,0.022686266076137773,0.02218301626673891,0.021701609118645715,0.021240652774704216,0.010806052321589377,0.010690529896185685,0.01057745133644783,0.010466739904457345,0.010358322041799317,0.0071955237148984,0.0071441180440900975,0.007093441659535404,0.007043479151096932,0.006994215539764426,0.0031390930002812567,0.003129269930945089,0.00311950814789852,0.0031098070793760257,0.003100166160702189,0.0007928799831882216,0.000792251822576473,0.0007916246564994012,0.0007909984825975602,0.0007903732985177214,-0.000732611093825164,-0.0007331482063344108,-0.0007336861069878742,-0.0007342247975210547,-0.0007347642796756704,-0.001646911862818956,-0.0016496286558214113,-0.0016523544270337087,-0.0016550892210352997,-0.0016578330827008436,-0.001860108291622975,-0.0018635747424536886,-0.0018670541373867477,-0.0018705465490604922,-0.001874052050656383,-0.0016056725866874233,-0.0016082549175208127,-0.0016108455678266465,-0.0016134445778739348,-0.0016160519881918134,-0.001597404072739561,-0.0015999598551283967,-0.0016025238289214538,-0.0016050960335630693,-0.0016076765087504885,-0.0017961328968038037,-0.0017993647951056735,-0.0018026083451013752,-0.0018058636099145264,-0.0018091306531266005,-0.002197883596316008,-0.0022027249293052886,-0.0022075876376281833,-0.00221247186316198,-0.002217377749041738,-0.002500018723926911,-0.002506284482059584,-0.002512581726651142,-0.002518910695635923,-0.0025252716293524546,-0.002535912021236153,-0.00254235922054602,-0.002548839285605342,-0.0025553524683654683,-0.0025618990233583494,-0.0024062400616999824,-0.0024120440186482517,-0.0024178760420936474,-0.002423736336112814,-0.0024296251067672525,-0.0024159487450625683,-0.0024217996889820403,-0.0024276790413294558,-0.002433587009507465,-0.002439523802943655
SSP3,Taiwan,,0.032687485025157725,0.03165283350399206,0.03068167165933522,0.029768329546347116,0.028907792842552515,0.023832667462965196,0.02327789317567097,0.022748359298010223,0.022242381609513417,0.02175842247363402,0.010732796427717073,0.010618826722206487,0.010507252033535641,0.010397997651566682,0.010290991941526384,0.0001478618248709207,0.0001478399649841311,0.00014781811155950564,0.0001477962645950459,0.00014777442408697716,-0.004498891855574727,-0.004519223352709711,-0.004539739449244129,-0.004560442670742404,-0.004581335589051716,-0.007633805834255658,-0.007692529107839352,-0.007752162846182409,-0.007812728388926216,-0.007874247747847285,-0.009943821615066573,-0.010043694319738505,-0.010145593560148769,-0.010249581649728667,-0.010355723483110646,-0.01161649044221058,-0.011753019278324173,-0.011892795533502754,-0.012035936464934283,-0.012182565043781346,-0.012636948662828051,-0.012798684987972875,-0.012964615011495262,-0.01313490398487216,-0.01330972595738722,-0.013701763447207194,-0.013892109850156653,-0.0140878193845968,-0.014289121953846906,-0.014496260792181137,-0.014310269713652013,-0.014518026589863009,-0.01473190477510733,-0.014952178850107467,-0.015179140067182795,-0.014286933078524244,-0.014494008000872527,-0.01470717389700571,-0.01492670352140435,-0.015152886160617163,-0.013761611187166456,-0.013953635696265843,-0.014151094919475193,-0.014354222890088364,-0.014563267274555258,-0.012930833744449921,-0.013100230648985911,-0.01327412474480616,-0.013452697529973356,-0.01363614040228145,-0.011914685333864972,-0.012058356861513353,-0.012205535565042447,-0.012356351452145864,-0.012510941036591117,-0.011014258008141375,-0.01113692295093982,-0.011262350884992278,-0.011390636226983997,-0.01152187774502944
SSP3,Tajikistan,,0.07588365708246703,0.07053147111486457,0.06588453774405378,0.061812077585343905,0.058213763894935155,0.049793267128848795,0.047431497884371066,0.045283627597770604,0.043321856768999245,0.041523003172923234,0.045481367391434935,0.04350280053762656,0.04168920343597882,0.040020769437245196,0.03848074059030604,0.03877768588194885,0.03733011057994129,0.035986722258617654,0.03473666359368055,0.03357053520558462,0.03200763500316817,0.03101492074045531,0.03008193200364273,0.029203436220970547,0.028374794713278417,0.02897038635026461,0.02815473286167358,0.027383750676622576,0.026653867806053944,0.02596188320316073,0.027598670686583615,0.02685744101648524,0.0261549850482643,0.025488337950270168,0.024854829652393384,0.02591240601220801,0.025257912722716158,0.024635667190941346,0.024043343385147464,0.02347883372364712,0.023923719157499024,0.02336474750012041,0.022831299941878713,0.022321667261430367,0.02183428951596511,0.021848609466223134,0.021381454418806678,0.02093385808632431,0.020504617336879694,0.020092625734892566,0.02003702014647102,0.019643424454921954,0.01926499400064574,0.01890086887515885,0.018550252976057502,0.018547923026655866,0.018210162337320313,0.017884482998596907,0.01757024819349895,0.017266865088372718,0.01732098627691614,0.01702607781670351,0.016741043507216613,0.01646539560306226,0.01619867796216856,0.01630763796764434,0.016045966160655345,0.015792559288718255,0.01554703186620765,0.015309022013129114,0.015318189067875743,0.015087082288891773,0.014862845318524442,0.014645176328097254,0.014433790915063138,0.014452757113681214,0.014246850838872227,0.014046729183422091,0.013852151759054854,0.013662891315090686
SSP3,Tanzania,,0.060484337034942603,0.057034634951849794,0.05395720543674343,0.051194873148938,0.04870160087023612,0.08045155472429122,0.0744610476726284,0.06930083490129046,0.06480948357969618,0.06086486322587814,0.0684468942989842,0.06406204619453071,0.06020517922205726,0.05678634702221852,0.05373493628322268,0.0523271377726402,0.049725162351506036,0.04736969650238354,0.04522729334309661,0.043270295017306504,0.042143926379135443,0.04043964112093623,0.03886783963495244,0.03741365181600975,0.03606435268180319,0.03725390295026032,0.03591589565900799,0.03467066757978432,0.03350889192682249,0.032422451503392624,0.034651613399646175,0.03349109299292352,0.032405787742142644,0.03138861494859846,0.03043335411469794,0.03239868405833746,0.03138195016965617,0.030427088785579537,0.02952861887728475,0.028681688236589453,0.030388519979106965,0.029492292848646295,0.028647414899085843,0.02784959596860137,0.02709501086329369,0.028091148802736665,0.02732359755791114,0.02659687524248766,0.025907808492213746,0.025253544497620073,0.026290588409894955,0.025617099783238784,0.024977254950851346,0.024368594356807716,0.023788892485627544,0.02434346781542529,0.023764946602667925,0.023213284144501634,0.02268665243523471,0.02218338567459832,0.022419576201818003,0.021927960617796893,0.021457442660185677,0.021006692754916845,0.020574490749160512,0.020827130500229663,0.020402210989459046,0.019994283400930124,0.01960234848989928,0.019225483855477288,0.01917058452038445,0.0188099860921771,0.01846270290726748,0.01812801082903137,0.01780523729454253,0.01725775025384424,0.01696497298697186,0.016681963919704446,0.016408242215086632,0.016143358085455528
SSP3,Thailand,,0.02760228290805311,0.026860861801455416,0.026158229221369345,0.02549141884406847,0.02485775929046974,0.0314349236432554,0.030476885087641126,0.029575515500329885,0.028725931274654837,0.02792379427926117,0.02196198983287867,0.02149002609820183,0.021037920634709772,0.020604445936378335,0.020188473623073522,0.01393696183994697,0.01374539282467424,0.013559018785155308,0.01337763123197977,0.013201032684840852,0.00924035318588956,0.009155750814680008,0.009072683584559371,0.00899111008766007,0.008910990392055007,0.007010443135882394,0.006961638961808347,0.00691350960398629,0.0068660411624681394,0.006819220116452529,0.004799239491557028,0.004776316803330127,0.004753612046237254,0.004731122127101806,0.004708844011008129,0.0032377698340917416,0.0032273205130897153,0.003216938421731541,0.003206622913278112,0.0031963733492570423,0.0019750040027501914,0.001971111050535379,0.0019672334150122595,0.0019633710059632214,0.001959523733878532,0.00048216142615342683,0.00048192905855093393,0.00048169691481048105,0.00048146499460788306,0.00048123329762095324,-0.00035354099214757184,-0.0003536660275860193,-0.00035379115149702933,-0.000353916363975193,-0.000354041665113769,-0.001047588867970295,-0.0010486874612807284,-0.0010497883611720882,-0.001050891574916224,-0.0010519971098157388,-0.001388524528726176,-0.0013904552098911171,-0.0013923912675833927,-0.0013943327242927905,-0.0013962796026349977,-0.001545414233283915,-0.001547806235070115,-0.0015502056530453112,-0.00155261252175376,-0.0015550268759528807,-0.0015241699311604462,-0.0015264965713345235,-0.0015288303255844848,-0.0015311712265895228,-0.001533519307228226,-0.0013576633244066771,-0.001359509080024135,-0.0013613598611161848,-0.0013632156882364965,-0.001365076582048541
SSP3,Timor-Leste,,0.030551850341185904,0.029646106919386073,0.028792520770155372,0.027986712761676413,0.027224780645744406,0.03440749161448875,0.033262995379882865,0.03219218681847158,0.031188171378915053,0.030244888609621823,0.040551891824633035,0.038971522845943296,0.037509712238495974,0.03615360106612053,0.03489212509508355,0.03825439843159084,0.03684491824872449,0.03553561154637985,0.03431616561531281,0.03317763635154858,0.03425623270275513,0.033121611085906055,0.03205974081898466,0.03106384209265256,0.0301279521446558,0.03379869119620382,0.03269368735328504,0.031658649368794256,0.030687136087274913,0.02977347345555348,0.03401363939307922,0.03289476859613183,0.03184716352164396,0.030864225485634167,0.029940146066368856,0.03349210016528348,0.03240673069482303,0.03138949963355331,0.03043418577046375,0.029535302875950187,0.03348480350741001,0.032399899247449016,0.031383090284168524,0.03042816057370268,0.02952962830204653,0.03347872860635692,0.032394211588179456,0.03137775398638265,0.030423144056679785,0.029524903659390755,0.03326798809264497,0.03219686323008597,0.031192560621945198,0.030249016345823776,0.02936087864768222,0.03271241955255899,0.03167621395192688,0.030703638916505183,0.029789007972050197,0.028927292621537593,0.031922432702715,0.03093491496168621,0.030006661441703164,0.029132492599322157,0.028307815377339063,0.03146575434835852,0.030505864315618858,0.029602805158103873,0.02875167492726316,0.02794811967552424,0.031058190025267995,0.030122635488213367,0.029241795540136728,0.028411006691378304,0.027626120788790898,0.030529934040265827,0.02962547038354435,0.0287730550920704,0.027968321049675282,0.02720737641128501
SSP3,Togo,,0.06213670582538833,0.05850160858258047,0.055268322795388736,0.05237371538736624,0.04976722111316523,0.06405928401794347,0.06020273962184919,0.056784176622031834,0.053732992864768514,0.050992987055179295,0.061972825598166636,0.05835631958215126,0.0551386319544922,0.052257239271351175,0.04966203825552906,0.05181508164370752,0.04926253915539425,0.04694967876681111,0.04484425538208536,0.04291955968661232,0.044710064430126595,0.04279662458743072,0.04104024080856861,0.039422338541585056,0.03792716115462613,0.04059710263588823,0.039013276639972894,0.037548390879216464,0.03618953217921517,0.03492559136657625,0.03782786902117152,0.03644907806999731,0.03516726372883672,0.03397254237171188,0.03285632933132421,0.035071475058735535,0.0338831432454898,0.03277270111893538,0.03173273372100982,0.030756738333350908,0.03255969211435761,0.03153298774203117,0.030569054132776774,0.029662305509940534,0.028807799752609498,0.030302774447390268,0.029411523679185647,0.02857120112087652,0.027777562787817844,0.02702682350106178,0.02820292851748385,0.02742934078017889,0.02669705807637368,0.026002858259274175,0.02534384582845184,0.026160717154515956,0.025493781546284566,0.024860005984477018,0.024256977381605038,0.02368251124206644,0.024140478490651818,0.0235714523521513,0.023028634003014137,0.02251025361128489,0.022014697194266075,0.022462349779422963,0.021968877176033796,0.021496620559267265,0.021044240506148615,0.020610508018454432,0.02105954166457713,0.020625184727469437,0.020208383093130333,0.01980809355032065,0.019423353938446963,0.0200604643297575,0.01966595611853106,0.019286665403042136,0.01892172835932837,0.018570345329465443
SSP3,Tonga,,0.005232655194799651,0.00520541704227262,0.005178460993165768,0.005151782687473627,0.0051253778545754525,0.01637140730345843,0.01610770156048935,0.01585235653243422,0.0156049808129064,0.01536520705167832,0.027323292465095905,0.02659658616279681,0.025907534197253668,0.025253283881500943,0.024631263589709906,0.02636194894971533,0.025684846341675005,0.025041655273825514,0.024429890380538888,0.023847303373258466,0.023465654100503386,0.02292764198435826,0.022413747603771128,0.02192238480390385,0.021452103535348543,0.02369810076622403,0.02314950154590134,0.022625727238223092,0.022125130079924338,0.021646204979026695,0.024949454868393728,0.02434213194600643,0.02376367347085684,0.023212069432285265,0.022685492211955705,0.02526501469970599,0.024642423507551303,0.024049778676150657,0.02348497033732233,0.02294608227571926,0.025538261900677872,0.024902300430358126,0.024297243181034434,0.023720890925741145,0.023171248272847444,0.025363234156245307,0.02473585292641811,0.024138760106595214,0.023569814020204527,0.023027070256820936,0.025156848820625966,0.024539512026444887,0.023951747822695157,0.02339148096931898,0.022856825959859828,0.025124726956140986,0.024508946370596973,0.02392262796476463,0.023363706701467812,0.02283030612525261,0.02529316956594241,0.024669207127021364,0.024075288839984665,0.02350929575427596,0.0229693036026124,0.02555443175370642,0.024917674735224216,0.02431187923621403,0.023734840656483014,0.02318455884656867,0.02567854786200452,0.02503566825642478,0.02442419228104553,0.02384187377170477,0.02328667578702781,0.02580019837359493,0.02515129009967154,0.0245342227460168,0.023946708856887655,0.023386674960478526
SSP3,Trinidad and Tobago,,0.015701737421088602,0.015459004196405335,0.015223661548640077,0.014995377004332067,0.014773837737654949,0.014770187698558201,0.014555204594703497,0.01434638995373172,0.014143482045010147,0.013946233738533653,0.011603991785137602,0.011470883744399085,0.011340794805615007,0.011213623403567574,0.011089272478177925,0.008420670760866278,0.008350355169249646,0.008281204173174572,0.008213189077510785,0.008146282122162951,0.004942401938622387,0.0049180947376565864,0.004894025456811502,0.004870190619937986,0.004846586818276988,0.0041014056667871834,0.004084652848447945,0.004068036332255609,0.004051554461504292,0.004035205606226944,0.004514444319547728,0.004494155703859137,0.004474048632677086,0.004454120680138507,0.004434369463408139,0.005110708049534285,0.005084721522320423,0.005058997926681297,0.005033533292192249,0.005008323727969444,0.00504602851995517,0.005020693955068101,0.004995612513519543,0.0049707804206482464,0.004946193976473223,0.004609408614040911,0.004588259451402177,0.004567303478051565,0.004546538058961991,0.004525960606809543,0.004663969011687419,0.004642317387250738,0.004620865861318713,0.004599611672764681,0.004578552111030643,0.0052144888736957995,0.005187439030587715,0.0051606683780198725,0.005134172615754107,0.005107947531415746,0.006107296000778639,0.006070223349989412,0.006033598062147982,0.005997412088194931,0.005961657571012635,0.007007341162453606,0.0069585800182594415,0.00691049280113698,0.006863065635469567,0.006816285023960145,0.007579423918860684,0.00752240839673135,0.007466244258230947,0.007410912574771444,0.007356394974747937,0.008033380559340886,0.007969359660374709,0.007906351104819187,0.00784433106920357,0.007783276471756029
SSP3,Tunisia,,0.01963785281246233,0.019259634936360293,0.01889571045120708,0.01854528413201284,0.018207618670403214,0.027396298706521494,0.026665755698179083,0.025973161713224835,0.025315634640825868,0.024690577014066628,0.026322051229284105,0.02564697036155139,0.02500565116719522,0.02439562273507523,0.023814649529583454,0.023651697525602033,0.02310521985434466,0.02258342485793796,0.022084677209661674,0.02160748292397252,0.019145097600764327,0.018785448358467294,0.018439062305744214,0.01810521904373763,0.01778324941772036,0.016018032809695493,0.015765500505339647,0.01552080721140503,0.01528359350314501,0.0150535215982468,0.014296081588835108,0.01409458426226129,0.013898688032650153,0.013708162557759085,0.01352278995482381,0.012818961129524187,0.012656715189482748,0.012498524919290821,0.012344240126460404,0.012193717944123827,0.011386216922647963,0.011258030544744058,0.011132698287379172,0.011010125877874755,0.010890223150153311,0.010049531411467028,0.009949543164901709,0.009851524991756122,0.009755419235353946,0.009661170467142766,0.008697422395336663,0.008622429484040017,0.008548718759358698,0.008476257616860217,0.008405014548275469,0.007654740073094191,0.007596590150053872,0.007539317048425698,0.007482901084705951,0.007427323160174248,0.007135184564651675,0.00708463439070095,0.007034795437016239,0.006985652798584319,0.006937191983986901,0.006935360480903263,0.006887592543766807,0.0068404781176873986,0.006794003882795829,0.006748156878759737,0.006785337498794508,0.006739606990753044,0.006694488767456486,0.0066499706138778425,0.0066060406377626,0.006550250432462379,0.006507623866417012,0.006465548508632901,0.006424013736201273,0.006383009197438616
SSP3,Turkey,,0.060847235728207716,0.05735720816243606,0.05424581940677964,0.05145462131147305,0.048936606743231525,0.04143438125363108,0.03978587801542943,0.03826352988306203,0.036853389126912495,0.035543491021372775,0.031086132308037806,0.030148919022364273,0.029266563761457087,0.02843438696240419,0.02764822658875521,0.023318014152886368,0.022786674162273313,0.02227900962919449,0.021793472642342326,0.021328647349825536,0.020150418323761965,0.01975239921664884,0.019369799209908223,0.019001739334362666,0.018647406182814796,0.018249186648993776,0.017922122490518166,0.017606575291505555,0.017301947254479755,0.017007681250561513,0.017148723257419007,0.016859602598231715,0.016580069220129,0.01630965402739859,0.016047918036365516,0.015665417124187897,0.015423796911923748,0.01518951688824921,0.01496224757600717,0.01474167892622713,0.01364627726986023,0.013462563396982041,0.013283730335196253,0.013109586128262185,0.01293994875555593,0.011597637707290387,0.011464674565250466,0.01133472562467741,0.011207689538867527,0.011083469454211237,0.010177279626142788,0.010074746117740396,0.009974258000670533,0.009875754675584991,0.009779177913581627,0.00919362243315347,0.009109869730436593,0.009027629204409804,0.008946860267372125,0.008867523771272978,0.008743081240999429,0.008667302312738823,0.008592825694722084,0.008519618101391124,0.008447647371927047,0.008604875831107472,0.008531463645778059,0.008459293490891362,0.00838833411074913,0.008318555289660523,0.00855263946475171,0.008480112123141925,0.008408804518007518,0.008338686136350137,0.008269727474506938,0.008497004542561859,0.008425413763540002,0.008355019269194797,0.008285791323030312,0.008217701166013613
SSP3,Turkmenistan,,0.0268289743280703,0.026127987229447314,0.02546269817666036,0.02483044797429934,0.024228835143783822,0.02217685552883286,0.021695712839593817,0.02123500428449021,0.020793455174764608,0.020369894682763956,0.02602018981446519,0.025360309741244258,0.024733071389942962,0.02413611122786885,0.023567288530555786,0.019822830114425427,0.019437523390412048,0.019066909883567185,0.018710164856344802,0.018366524161445907,0.014070976415508474,0.013875731327255059,0.013685830421337863,0.013501057241423142,0.013321206865013702,0.012543945466595208,0.012388544243197908,0.012236946292649709,0.012089013681498173,0.011944615066538766,0.00907751882735841,0.008995858750185493,0.008915654779126925,0.008836868311929313,0.008759462098878013,0.008672037451566306,0.008597479784882678,0.008524193206110864,0.008452145484990625,0.008381305471788947,0.007866220881478592,0.007804826393128517,0.00774438282962131,0.007684868267760825,0.007626261453117955,0.006172820101745247,0.006134950158086072,0.006097542041574089,0.0060605873553782885,0.00602407790499937,0.0045293758894084934,0.004508953145743622,0.004488713745779416,0.004468655231615992,0.004448775189092924,0.0036030931933841437,0.003590157521256243,0.003577314399060727,0.0035645628370970517,0.003551901859726758,0.0031321854511547897,0.00312240549808096,0.003112686428861977,0.0031030276767241016,0.0030934286819082057,0.0029156592918013757,0.0029071829368587654,0.0028987557236805905,0.0028903772261528182,0.002882047023072376,0.002623624941965552,0.002616759546352654,0.0026099299871436,0.002603135984477145,0.002596377261398608,0.0022454886813716435,0.002240457758833081,0.0022354493290395183,0.002230463241482683,0.00222549934699523
SSP3,Uganda,,0.0673903552292121,0.06313562315704146,0.059386236131902415,0.056057209454351,0.053081602921223325,0.07702355682880846,0.07151520163179814,0.06674212509807442,0.06256631619562092,0.058882269503546025,0.0677583213665689,0.06345848120373199,0.05967179944054157,0.05631158578726492,0.053309635665215405,0.051896292264344446,0.04933593990775509,0.04701634436736479,0.044905072036648175,0.04297526468038182,0.042288735863026616,0.040572956809334704,0.038990977560806606,0.03752773450674596,0.0361703434603482,0.03709381262656475,0.035767075432279416,0.034531967930484964,0.03337931451220766,0.0323011250984484,0.033728818809826144,0.032628304634729544,0.031597337094368294,0.030629525647445366,0.029719239440771705,0.030837830161885904,0.029915307005218272,0.02904637575705671,0.028226498281662016,0.027451634760272237,0.028542697080800705,0.027750619553092548,0.027001316297098787,0.02629141352462283,0.025617883164713806,0.02605439999081227,0.025392805674870234,0.024763978774122286,0.02416554376135105,0.023595349314917025,0.024060935368576786,0.023495609038066467,0.0229562382394084,0.022441075562448454,0.02194852700934713,0.02206962229818199,0.02159307136881461,0.021136665834941892,0.020699154718589297,0.020279388518055663,0.02046872654759091,0.02005816152430273,0.01966374299121232,0.019284536815566744,0.018919679558580427,0.018847546799307224,0.018498888139365288,0.018162894780533234,0.017838888918111806,0.017526240264874593,0.017217590045287112,0.01692616232139743,0.016644435897645637,0.016371934286887324,0.01610821170339971,0.015544211059584478,0.0153062869053886,0.01507553641969639,0.014851639980281162,0.01463429667470395
SSP3,Ukraine,,-0.03550398156920331,-0.03681091563961769,-0.03821774585834581,-0.03973638075954433,-0.04138070001128946,0.04838397132273409,0.04615100253935456,0.04411504880971373,0.042251137803257066,0.040538346537389636,0.031621777846621235,0.03065249156781813,0.02974086010425303,0.02888188791619073,0.028071140385885984,0.017556215971110012,0.017253313080452193,0.016960685070865678,0.016677817854565014,0.01640423107662503,0.007829071568558277,0.007768253357063326,0.007708372764458238,0.007649408274054359,0.0075913390225241795,0.005257682123505525,0.005230183481313322,0.005202970988396061,0.005176040201393395,0.005149386768467323,0.004997307454905231,0.004972458550720482,0.004947855544112256,0.004923494803054762,0.004899372766699717,0.005209919423205145,0.005182916844070462,0.005156192725939812,0.0051297427835135245,0.005103562818972618,0.00503085627500055,0.005005673451307313,0.004980741485883788,0.004956056648925955,0.004931615284206714,0.004512525446694671,0.004492254036043919,0.004472163939536866,0.004452252735403839,0.004432518044813927,0.004117842111975412,0.004100955026667297,0.004084205882025627,0.0040675929947904255,0.004051114708979231,0.004191471601161734,0.0041739764972097415,0.004156626834494803,0.004139420806889671,0.004122356638048608,0.004891709454538873,0.004867897116191733,0.004844315486803641,0.004820961229657472,0.004797831072072656,0.005715186894114321,0.0056827091492615,0.005650598441797605,0.005618848584739933,0.005587453529384057,0.00620943274372876,0.006171113628697489,0.006133264556206219,0.006095876930290789,0.0060589423633161665,0.006397377329901088,0.006356711050732322,0.006316558513427495,0.006276910043852002,0.006237756209251044
SSP3,United Arab Emirates,,0.0521020598133517,0.04952186846074125,0.04718517064667904,0.045059051607405864,0.04311627322695344,0.04754157546195659,0.045383950933872264,0.04341366719216366,0.04160733998145738,0.039945321412767854,0.0326105580939946,0.03158069403646979,0.030613886261187995,0.02970451559919063,0.02884761127992652,0.018043583110448624,0.017723782566675172,0.017415120753075275,0.017117025683857534,0.016828963876943215,0.010204065217216396,0.010100994015523446,0.009999984234614123,0.009900974644264426,0.009803906415430275,0.00462247256363546,0.004601203626114048,0.004580129517569809,0.004559247573181935,0.004538555176507586,0.000664243077061144,0.0006638021510778636,0.0006633618100813088,0.0006629220529084101,0.0006624828783985404,-0.0019712219488555727,-0.001975115339564515,-0.0019790241405017728,-0.00198294844334046,-0.001986888340482329,-0.004662369736762817,-0.004684209252221017,-0.004706254332307758,-0.004728507893064893,-0.00475097290595039,-0.007891328481559046,-0.007954096872756278,-0.008017871801780818,-0.008082677675195882,-0.008148539695074453,-0.010669855691285424,-0.010784929330886484,-0.010902512153996624,-0.011022687134449427,-0.011145540945233123,-0.011393252901727102,-0.011524555072244924,-0.011658918925484651,-0.011796452812432912,-0.011937270257737831,-0.010981047937569599,-0.011102970185425165,-0.011227630229112218,-0.011355121332641605,-0.01148554104477606,-0.009739252860988867,-0.009835038790668826,-0.00993272755143415,-0.010032376413038335,-0.010134044966731315,-0.008591828163436732,-0.008666287415727614,-0.008742048520811285,-0.008819145922376759,-0.008897615289980232,-0.008126972185651948,-0.008193561028229768,-0.008261250084970362,-0.00833006685044646,-0.00840003974305259
SSP3,United Kingdom,,0.03219598269861268,0.0311917341650938,0.030248239131152488,0.029360146401863352,0.028522715304737378,0.01741790477662497,0.01711971520734057,0.01683156363147531,0.01655295157377279,0.016283413026489724,0.014726895734597178,0.014513161912334871,0.014305543246947883,0.014103780997936521,0.013907630818669858,0.012616599394690065,0.01245940408465751,0.012306077690020123,0.012156479113611063,0.012010474036837637,0.010182080534822724,0.010079450755483554,0.00997886923443958,0.009880275259623428,0.009783610494900952,0.0083873947068831,0.008317631448894858,0.008249019147808623,0.008181529553860534,0.008115135334289425,0.007184723278892191,0.0071334712618578155,0.007082945275286967,0.0070331300003805275,0.006984010546284614,0.006499039077514368,0.006457074299316634,0.006415647983608386,0.006374749832698257,0.006334369809812834,0.006076009953842831,0.006039315015692992,0.0060030606414211984,0.005967238944177389,0.005931842224246253,0.005155776538571688,0.005129330854891423,0.005103155084061228,0.005077245114840645,0.0050515969190612076,0.004322613107467843,0.004304008543722038,0.0042855634420528865,0.004267275761054012,0.004249143494016838,0.003656146557792228,0.003642827845304897,0.0036296058161704448,0.003616479421428176,0.0036034476272381877,0.003307154214958974,0.0032962529979632116,0.0032854234111945324,0.003274664750957834,0.0032639763227457763,0.0031724695778365675,0.003162436843159977,0.0031524673642204792,0.003142560544663553,0.0031327157956062557,0.003046820568966213,0.0030375656514598504,0.003028366788522918,0.0030192234724319977,0.003010135201576114,0.0027196761301708783,0.0027122995538164663,0.002704962884192419,0.0026976657983339702,0.0026904079767515743
SSP3,United States,,0.02809549685892332,0.02732771123379263,0.02660077299090169,0.025911506878572466,0.025257058435196544,0.018782729507320628,0.018436442789331542,0.018102693515991364,0.01778081290942657,0.017470178926441315,0.012067182831416057,0.011923302164245975,0.0117828121348178,0.011645594285157657,0.011511535611823165,0.00834843366093363,0.008279314354288747,0.00821133017054021,0.008144453374820948,0.008078657128506528,0.006825058134606987,0.0067787924818361045,0.00673314985621154,0.006688117757097212,0.006643684016056861,0.006627633074732797,0.006583996760042066,0.0065409312896236305,0.00649842553471025,0.006456468653945446,0.006797924887552043,0.006752025127893857,0.006706741043839504,0.0066620603303853,0.006617971008263224,0.00669455508630068,0.006650036053613917,0.006606105215755109,0.006562750992195943,0.006519962104426069,0.006537766300839243,0.006495301537334797,0.006453384856753397,0.006412005716163405,0.006371153841314481,0.00609389016869466,0.006056979600256751,0.006020513472968059,0.005984483807575547,0.005948882814697853,0.005836050655949165,0.005802188788265328,0.005768717599685669,0.00573563036783753,0.005702920523696475,0.005748390044062024,0.0057155349200310734,0.00568305323083762,0.005650938645710202,0.005619184976170866,0.005814689712273724,0.005781074557518195,0.005747845832217324,0.005714996911040826,0.005682521319254397,0.005953312267709565,0.005918080088915145,0.005883262470430806,0.005848852138151672,0.005814841987161756,0.006106729893183616,0.0060696640940192115,0.006033045534162618,0.005996866167512049,0.0059611181398187,0.006241654227256754,0.0062029376353438526,0.006164698395654922,0.006126927734082299,0.006089617090242028
