Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP2,South Sudan,,0.04059447935199567,0.03901085404304161,0.03754614679071078,0.036187447572184395,0.03492364982510887,0.058392759915567805,0.05517116341595729,0.05228645866074366,0.04968842678759655,0.04733635764629707,0.05013403660286042,0.04774060725147211,0.045565292517114386,0.0435795763719542,0.04175970607192259,0.046083883675124504,0.04405371729198393,0.04219487614703232,0.04048655113621891,0.03891117198199967,0.04967788005053464,0.04732678566889792,0.04518817461416469,0.04323448706339028,0.04144273181103442,0.05297345544373977,0.05030844336091622,0.047898732680785594,0.04570931444706372,0.04371130085154973,0.054482206838974534,0.05166726046738712,0.04912890455905705,0.046828282345061645,0.04473348985199288,0.053308389898690134,0.05061042939553273,0.04817240337567519,0.0459584732631142,0.04393909934085216,0.05155461264967176,0.04902704246597933,0.046735727947231576,0.04464902333933507,0.042740693134053265,0.0497304400483467,0.04737448601191008,0.04523165939653362,0.043274291387852104,0.04147930390413879,0.048482159160745164,0.046240328208877246,0.04419666013834411,0.042325992627182396,0.04060725044426827,0.04687635811375679,0.04477735861589016,0.04285827812655785,0.041096934286747544,0.03947464730064043,0.04496716729762973,0.043032134123331955,0.04125676737610817,0.039622088104236175,0.038112010660034557,0.042793949175077506,0.041037780482837016,0.03942006837043288,0.037925059915606685,0.036539304599400024,0.04070604442913717,0.03911387336225758,0.03764156591971668,0.03627607755511697,0.03500619028155416,0.03949977821974837,0.037998832753380674,0.03660777984941044,0.03531497694791397,0.034110370017076175
SSP2,Spain,,0.038419425439449206,0.03699798414613675,0.035677971135692044,0.03444890412853785,0.033301697155896814,0.014176219008590563,0.013978062927218371,0.01378537015570691,0.013597917825140415,0.013415495026190882,0.01796656629021398,0.017649465989526325,0.01734336486126331,0.01704770037363801,0.016761947711375846,0.019074706789149687,0.018717672671171526,0.018373758670635842,0.0180422546380421,0.017722500766392146,0.018426997732631678,0.018093587241556186,0.017772027511320898,0.017461697738713866,0.017162019737472445,0.017345696921285736,0.017049953593726963,0.016764126022995374,0.01648772374431351,0.016220288114823234,0.016466900815127916,0.01620013480214899,0.015941874289657765,0.015691718879885963,0.015449292918515711,0.015466671792111919,0.015231097407476968,0.015002591475351101,0.014780840562726327,0.014565549497889574,0.013806945398428194,0.013618909853692074,0.013435927172726014,0.013257796386012766,0.01308432704223872,0.011438393885282228,0.011309036669394645,0.011182572546409197,0.011058905533002594,0.01093794384529212,0.009554629454231689,0.009464202506205055,0.009375471148662884,0.009288388133698033,0.009202907952674755,0.008245657206851886,0.008178222388475431,0.00811188161662546,0.008046608481210749,0.007982377415399533,0.007387167954855167,0.007332997867991686,0.007279616456039806,0.007227006619722864,0.007175151750524522,0.006642153955639829,0.006598326852833791,0.006555074329860577,0.006512385161065337,0.006470248411322821,0.005716909654459812,0.005684412382430892,0.005652282477924375,0.005620513746557698,0.005589100132432634,0.004449842436974771,0.004430129060679189,0.0044105895796080485,0.004391221702923165,0.004372023179850304
SSP2,Sri Lanka,,-0.007167361848113174,-0.0072191037771027755,-0.0072715981991275935,-0.007324861649909975,-0.007378911153234413,0.03439103325958581,0.033247613478639915,0.03217777911599029,0.03117464817305904,0.030232170882295684,0.03237985877301641,0.031364287570952776,0.03041048439327021,0.0295129803644969,0.028666933712722997,0.02917966924659332,0.028352356851310656,0.02757066355944593,0.02683091736381682,0.02612983005293601,0.026969525813883122,0.026261271767056282,0.025589265121384264,0.024950792672693956,0.02434340541132851,0.025533066103294644,0.024897360160518467,0.02429254004188186,0.023716408244942144,0.023166970905156514,0.024860176615156826,0.024257139834688024,0.02368266609164471,0.023134772987867036,0.022611657426427234,0.024070888715141958,0.023505100067186424,0.02296529842952766,0.02244973359779112,0.02195680908321518,0.023066611612543086,0.022546539346236516,0.022049401644497646,0.021573714156106316,0.021118117916657297,0.021788081628396405,0.021323483822275113,0.020878286027921744,0.020451297979072525,0.020041424827990095,0.02054338332704453,0.020129848140381323,0.0197326332300507,0.01935079116527505,0.018983446457282893,0.019365113544663748,0.018997230028134693,0.018643063463097187,0.018301860712344187,0.017972922782976353,0.018298798740426836,0.017969969878253167,0.017652750483791113,0.01734653640487771,0.01705076469437583,0.01711039481416865,0.016822554268845602,0.016544237928457717,0.016274980774247272,0.016014347575346477,0.015911216103154713,0.01566201440730941,0.015420498340138034,0.015186317752443834,0.014959143446756862,0.014796410688913575,0.014580669120487721,0.014371128451646342,0.014167525128187197,0.013969610322906334
SSP2,Sudan,,-0.028005108556832692,-0.028811991506716983,-0.02966674964553584,-0.030573774148931587,-0.03153801014831259,0.04978152680421899,0.0474208447502078,0.04527391734457664,0.04331296954160235,0.04151483860172145,0.043483407939032936,0.04167139372624651,0.04000435643833922,0.038465566216800084,0.03704077195061228,0.03893104585945251,0.037472213401079646,0.03611876339149056,0.03485967503692766,0.03368541250356838,0.03728324539600858,0.03594316746316939,0.034696080433821,0.03353262961938919,0.03244467437059817,0.03654367421446447,0.03525531545224925,0.034054706047897065,0.03293317640616156,0.0318831625882563,0.036696758288144116,0.03539777470582628,0.03418760941019339,0.033057454081944604,0.03199962785353683,0.037485640263715814,0.036131237685552486,0.034871294650145046,0.033696262356889495,0.032597837086166814,0.03821414026753245,0.03680757060165374,0.03550086982900291,0.03428376630418972,0.033147350293136535,0.0379775663340296,0.036588041558701656,0.03529660780543531,0.034093232354209135,0.03296920556823757,0.037415158812301286,0.036065752938424955,0.0348102934935719,0.03363929960152445,0.032544524588502766,0.0362948691127003,0.03502368890794272,0.03383853846369078,0.03273097026734528,0.03169360773490926,0.03493102425276273,0.03375203123124426,0.03265002651655635,0.031617707527394234,0.03064866693998125,0.033287293907800164,0.032214945547148544,0.031209532167810305,0.030264976412894384,0.029375915037186395,0.0316501004797316,0.030679103763004312,0.029765912252412097,0.028905513280493844,0.02809345747242964,0.029831930318555466,0.02896776594344641,0.028152257925092572,0.027381409424618308,0.0266516496925453
SSP2,Suriname,,0.012854458187069318,0.012691318168335686,0.012532267178206657,0.012377153385079165,0.012225832382421586,0.03218825277789539,0.031184478888679923,0.030241416087146256,0.02935371808483822,0.02851664842621049,0.031983372611769534,0.030992139467155733,0.030060500250926436,0.029183237531779538,0.02835572565461497,0.03279802069275761,0.03175647129025094,0.03077903766432244,0.029859976328258986,0.028994209906785917,0.03222997301179387,0.031223636064117155,0.03027823933835405,0.0293884100258186,0.028549388879443027,0.030695837401260473,0.029781664277072295,0.02892036759848482,0.028107488693206895,0.02733905647252266,0.028681350389535343,0.027881666542000083,0.027125366128768258,0.02640901200892687,0.025729520785518156,0.02697678331090181,0.026268153038407016,0.02559579868150097,0.02495700422564817,0.024349318188720437,0.025044657747470556,0.024432747937544574,0.02385002625768662,0.02329445294332988,0.022764173964128664,0.022915561937823403,0.022402202870402954,0.02191134057370836,0.021441527952324124,0.020991439417298752,0.021138451627773502,0.020700867344753737,0.020281032383762554,0.019877888287679557,0.019490459118643333,0.01935516631299894,0.018987657052846663,0.018633844013148826,0.018292975560026736,0.017964354070071575,0.017811567186909905,0.017499867127800828,0.017198888858039663,0.016908088522735065,0.016626958437608197,0.016559976551295152,0.016290211038482383,0.016029093719043264,0.01577621528569728,0.015531191859281535,0.0155077396118104,0.015270922127820219,0.015041228695701347,0.014818342615529945,0.014601965685147045,0.014669880701027704,0.014457786695011077,0.014251738105449219,0.0140514800911955,0.013856771936205714
SSP2,Sweden,,0.024656111106771572,0.024062815650550018,0.023497401998004985,0.022957949821987844,0.02244271118473895,0.027059494379483073,0.02634656952938408,0.025670246592693235,0.025027777375789872,0.024416682092132325,0.01982699348737227,0.019441526468692905,0.019070761749364173,0.018713873918457802,0.018370098216563324,0.016213090955699228,0.015954420485227105,0.01570387427184672,0.015461075486302489,0.015225670249249035,0.014361987976261759,0.014158641733919008,0.013960973314502079,0.01376874818846896,0.013581744567558118,0.013304283943358364,0.013129603964155523,0.012959451498388841,0.012793652775754394,0.01263204280624275,0.012833422772183578,0.01267081287370786,0.012512272213861309,0.01235764993396371,0.012206802541344874,0.012831685433968065,0.012669119280633634,0.012510620734276223,0.012356039016364617,0.012205230709514181,0.012683053091618657,0.01252420789791886,0.012369292309484692,0.01221816228865169,0.012070680752285678,0.011868675048446242,0.011729461876936131,0.01159347663472765,0.011460608339721512,0.011330751039858589,0.010836175966347783,0.010720012029633574,0.010606312234885396,0.010494998998601623,0.010385997960407511,0.009779610861018195,0.009684896343548965,0.009591998829161286,0.009500866528543206,0.009411449602034327,0.008714694458208827,0.008639404686068941,0.008565404688663625,0.008492661605131735,0.008421143681516474,0.007793281970376986,0.007733016393143499,0.0076736757329054495,0.007615238859270734,0.0075576852806353845,0.00711621529978923,0.007065932602098757,0.0070163555069744366,0.00696746926562275,0.006919259537454536,0.006481646249884232,0.006439905063380547,0.006398698055374741,0.006358015036922016,0.006317846076566269
SSP2,Switzerland,,0.023212879640044815,0.022686266076137773,0.02218301626673891,0.021701609118645715,0.021240652774704216,0.011234401476544642,0.011109591861333978,0.010987524943643745,0.010868111299648708,0.010751265351199635,0.010961061036434128,0.010842218814240745,0.010725925977804085,0.010612101364103621,0.01050066721918319,0.009519932260987352,0.009430157797544414,0.00934206069107324,0.00925559436676715,0.009170713958315257,0.008939486758764659,0.008860280399454856,0.008782465294348452,0.008706005106646986,0.008630864754023637,0.008634249482381673,0.008560337393671347,0.008487679989273689,0.008416245589994542,0.008346003574218885,0.008454725664680973,0.008383842575687694,0.008314138150283146,0.008245583232161291,0.008178149618794484,0.00867965097976331,0.008604962905053526,0.00853154924031796,0.00845937764341076,0.008388416857383785,0.008942557186073063,0.008863296648932595,0.00878542878740185,0.008708917215390688,0.008633726803399577,0.008748361194390819,0.008672491109708247,0.008597925675723372,0.008524631527437654,0.008452576427931957,0.008227614161044006,0.00816047293833555,0.008094418653958657,0.008029425125442469,0.007965467004540372,0.00734812586185285,0.007294524775698585,0.007241700015517161,0.007189634836807901,0.0071383129731799055,0.006339962854047476,0.006300020955211538,0.006260579175216163,0.006221628179399863,0.0061831588639744695,0.005432571048165746,0.005403217684207373,0.005374179820761826,0.005345452398349604,0.005317030465098016,0.00467549064354178,0.004653732162358981,0.004632175259372984,0.004610817146262214,0.0045896550858970375,0.003942521251260045,0.003927038817268302,0.003911677507854261,0.0038964359071556043,0.0038813126212910998
SSP2,Taiwan,,0.032687485025157725,0.03165283350399206,0.03068167165933522,0.029768329546347116,0.028907792842552515,0.02407292996691246,0.02350704648319346,0.02296715646850167,0.022451509145014148,0.021958507512780168,0.012481005833047565,0.012327150594571679,0.01217704235960837,0.012030545892664168,0.01188753238871132,0.0013172388735416263,0.0013155060378502448,0.0013137777552807428,0.0013120540079114562,0.0013103347779142016,-0.005000716188730103,-0.005025849033353125,-0.005051235781824648,-0.005076880301262299,-0.00510278653771723,-0.008795858283726421,-0.008873911955711078,-0.008953363313462082,-0.009034250238108776,-0.009116611992169843,-0.01098059463878498,-0.011102506765046316,-0.01122715634431104,-0.01135463662493219,-0.011485045139107641,-0.012043835972813888,-0.012190658261313825,-0.012341104448208906,-0.012495310378705549,-0.012653418773633796,-0.012231480456206367,-0.012382942171365818,-0.012538202001685761,-0.012697404625780728,-0.012860702164940618,-0.012376620791838322,-0.012531721152410746,-0.012690758195327279,-0.012853883725559179,-0.013021257454844393,-0.012268984158913754,-0.012421381896635442,-0.01257761323396267,-0.012737824666054332,-0.012902170248491163,-0.011751508911156283,-0.011891249030098305,-0.012034352512743096,-0.0121809422659086,-0.012331147258739739,-0.010789946459382138,-0.010907639303464722,-0.011027927963960016,-0.01115089927793056,-0.01127664399936057,-0.009547625314932473,-0.009639661188119542,-0.00973348872157409,-0.009829160746845811,-0.009926732193264343,-0.008139870081149914,-0.008206671319489378,-0.008274578061951088,-0.008343617980247853,-0.008413819677390633,-0.006704853485696494,-0.00675011199765263,-0.006795985662005788,-0.0068424871062723325,-0.006889629305965483
SSP2,Tajikistan,,0.07588365708246703,0.07053147111486457,0.06588453774405378,0.061812077585343905,0.058213763894935155,0.05007765494555838,0.04768947773501053,0.04551871403548868,0.04353696727225076,0.04172057975679966,0.049855560865069704,0.04748801904139022,0.0453351429115616,0.04336900296424573,0.0415663133953883,0.047921472981347746,0.04573002292338835,0.043730238131203025,0.041898027415112615,0.04021317471831587,0.04537682131736931,0.04340714313924243,0.04160134749379418,0.03993979807523429,0.03840587517580962,0.0436974200785194,0.04186790082822278,0.040185421582659586,0.0386329405785335,0.0371959515909579,0.042488708610224135,0.04075699646365183,0.03916091518206333,0.037685130964728586,0.03631653749311514,0.04094007106291864,0.039329902076989054,0.03784159581899105,0.03646182227754058,0.035179127193917026,0.03886219053433915,0.037408417486394896,0.03605948906510137,0.03480445808921662,0.033633850160911916,0.0362078703799138,0.03494267068888268,0.033762904630866286,0.03266020136689107,0.03162724904441938,0.03354662142585374,0.03245777280910045,0.031437385299341924,0.030479198977471977,0.029577694540283916,0.03130423864855891,0.030354028884415962,0.029459805109201875,0.028616760909938588,0.02782062474329461,0.029378405483927672,0.028539947338526606,0.027748020300404574,0.026998855509635655,0.02628908042573963,0.02767289077202184,0.0269277228391549,0.026221633947818068,0.02555162849855841,0.02491500943347602,0.025949023753806033,0.025292702807847345,0.02466876311377364,0.02407486594868935,0.023508892512840607,0.024284652806011664,0.023708890628678203,0.023159797522241288,0.022635562478438453,0.02213453483231076
SSP2,Tanzania,,0.060484337034942603,0.057034634951849794,0.05395720543674343,0.051194873148938,0.04870160087023612,0.08088574195918641,0.07483283275859942,0.0696227640967555,0.06509095209426352,0.06111304576034238,0.07429794462374728,0.06915953343815495,0.06468588762965521,0.06075584205747986,0.057275990994907655,0.06391460943576632,0.060074942922029084,0.05667046780337626,0.05363116461576145,0.050901270213774996,0.05893461533407551,0.05565463106093915,0.05272049155414216,0.05008023685024887,0.04769181924656185,0.05590850302457362,0.05294824586072355,0.050285705939365766,0.047878120834169424,0.04569054347279988,0.054031819418003835,0.05126203822559949,0.04876237927522187,0.046495164432691194,0.04442941163315961,0.05265101838717445,0.05001754377043577,0.047634960070125576,0.04546904397590623,0.04349152587339011,0.05123696123505428,0.048739687743530435,0.04647453349305297,0.04441057283823646,0.04252214023221601,0.049036385715570674,0.04674421820185182,0.0446567722935709,0.04274779379980065,0.04099533372688935,0.04697064786010663,0.044863385574475556,0.04293708267881313,0.04116938921044766,0.03954149021002995,0.04458224710145209,0.04267949912528235,0.04093251968710132,0.03932293295957856,0.03783514412368705,0.04215687740122287,0.04045156570510522,0.038878855141797564,0.03742385837325646,0.036073836235017254,0.03999753065079692,0.03845925540396977,0.03703491995842323,0.03571231715119905,0.03448092347634524,0.037797482472584853,0.0364208654491347,0.035140999822839136,0.033948032035107545,0.03283340263077639,0.03551797186530803,0.03429971553398392,0.03316225946777496,0.03209782312882625,0.03109959386555139
SSP2,Thailand,,0.02760228290805311,0.026860861801455416,0.026158229221369345,0.02549141884406847,0.02485775929046974,0.03202245143419469,0.0310288321631893,0.030095018873611767,0.029215769732116703,0.028386438093268795,0.0272585611058751,0.026535248415481938,0.025849330021975092,0.02519797914321531,0.02457864691098388,0.022228366354974938,0.02174501029964171,0.02128222803188895,0.02083873335669595,0.02041334510121362,0.018821538767791246,0.018473832807416768,0.018138740743582904,0.01781558840432229,0.01750374881981598,0.01632203775301333,0.016059907339114554,0.01580606342511115,0.015560119194224953,0.015321711536458116,0.013584981832862386,0.013402903630533869,0.013225641630310703,0.013053007234430591,0.01288482156532389,0.011757710361339546,0.011621073149163497,0.011487575197487221,0.011357109547533772,0.0112295740449333,0.01029556705210255,0.010190648546685832,0.010087846844896609,0.00998709852455626,0.009888342672045747,0.008478533075829242,0.008407251912413205,0.008337159313827724,0.008268225798106377,0.008200422850339617,0.007246037482312451,0.00719391013979509,0.007142527439226498,0.007091873537886428,0.007041933039309445,0.0060784082573612785,0.0060416844328166075,0.006005401690907908,0.005969552132437661,0.0059341280457083645,0.0052412627082825125,0.005213935104654732,0.005186890991629722,0.0051601259806648425,0.0051336357733355875,0.004605717506495743,0.004584602124231729,0.004563679469641091,0.004542946916068491,0.004522401884374583,0.00416541794943992,0.004148139215893076,0.004131003239355113,0.0041140082579147474,0.004097152538537374,0.0038936121630157583,0.003878510746399222,0.0038635260192145804,0.003848656634169556,0.0038339012646326776
SSP2,Timor-Leste,,0.030551850341185904,0.029646106919386073,0.028792520770155372,0.027986712761676413,0.027224780645744406,0.0347125496974523,0.03354801264138718,0.032459075177020846,0.03143860706677937,0.030480347401562913,0.04665100768213759,0.04457169327668131,0.04266982684248877,0.040923622937958815,0.03931472207581743,0.05298796291248942,0.050321527670580846,0.047910593418174496,0.045720115550979434,0.043721178230266666,0.05700238192246232,0.053928338192376524,0.05116888524401064,0.04867808204971058,0.04641851763943228,0.05884813433859626,0.055577502032768455,0.05265127565312877,0.050017775944327436,0.04763517065160583,0.05865133955212154,0.05540194147105604,0.05249368917574171,0.049875538177195144,0.047506143693746505,0.05711822420827661,0.05403201165229632,0.05126221125636987,0.04876253584260959,0.04649530677927238,0.05518319464253674,0.052297264515505315,0.04969818536930615,0.047345214140597225,0.04520497492266329,0.0524435067458775,0.04983023450639279,0.04746504041181665,0.04531420007407161,0.04334983689197047,0.049054711486861136,0.04676087047674948,0.04467197026141445,0.0427617199782202,0.04100814132217434,0.04535626061175524,0.04338832828648509,0.04158406521351443,0.03992386846374241,0.038391145423675166,0.041480068106474866,0.039827999955765137,0.03830248844756978,0.03688952773756515,0.03557710513101253,0.038224529963720055,0.03681720943836253,0.035509836356117486,0.034292128485301276,0.033155167230675575,0.03536770113546406,0.034159556162199456,0.03303122420389992,0.031975049185328785,0.030984323904507782,0.03275770161665337,0.03171867086091473,0.03074352704545613,0.029826553588534477,0.02896269617888625
SSP2,Togo,,0.06213670582538833,0.05850160858258047,0.055268322795388736,0.05237371538736624,0.04976722111316523,0.06425015392734634,0.06037128929720814,0.05693410403182564,0.05386722201000249,0.05111386034690768,0.06579390598683199,0.061732297039091,0.05814299631954967,0.05494814644314028,0.05208611117845274,0.060261936547136186,0.056836838586685534,0.05378014515721663,0.051035451184357594,0.04855730710781292,0.05752554580151936,0.0543963652035655,0.05159005379638559,0.049059092571424046,0.046764851397619545,0.055533964328635665,0.05261220027529623,0.04998251042647661,0.04760318379605666,0.04544009080190414,0.053665373510101144,0.05093208418847861,0.04846372563438095,0.04622355971834646,0.04418134087019632,0.05167372314617524,0.0491347477919184,0.04683359110479457,0.0447383342517389,0.04282252577989443,0.049556886403119726,0.04721696083854332,0.0450880405916414,0.04314281557189781,0.04135849370562461,0.04713318920951215,0.045011646746765166,0.04307286611291983,0.04129420629397984,0.039656617740098765,0.04450793952648091,0.04261139417155446,0.04086987194822744,0.03926511185469339,0.03778161260952961,0.04170889250978993,0.040038913759582906,0.03849751507359289,0.03707039690977498,0.03574530429200928,0.0388672226941591,0.037413080175310975,0.03606382152901744,0.03480849420626897,0.033637619328751533,0.0362566040989194,0.034988056004184864,0.03380527514420262,0.032699847792406755,0.03166442588551632,0.03386504522668088,0.03275576960748827,0.031716859466142555,0.03074182531295855,0.029824951853122617,0.03179832260581228,0.030818350746593115,0.029896975276267,0.02902909319473146,0.0282101773280361
SSP2,Tonga,,0.005232655194799651,0.00520541704227262,0.005178460993165768,0.005151782687473627,0.0051253778545754525,0.015442330349792366,0.015207491246177263,0.014979687775461326,0.014758608429191966,0.014543959821181174,0.027251662347131944,0.026528710875838968,0.025843126056556587,0.02519208385779237,0.024573037828184097,0.03300992249685519,0.031955087533978466,0.030965579723377434,0.0300355126615246,0.029159686527618023,0.03658986833584166,0.03529830789739785,0.03409481849640561,0.032970688844549345,0.03191831985225968,0.039011085351361,0.03754636105558817,0.036187646610209345,0.03492383520358855,0.03374531923570845,0.04042320796856913,0.03885265885936495,0.037399585521612266,0.036051282498640536,0.03479681277136781,0.040675897421988294,0.039086037759453074,0.03761578573775548,0.03625213326049237,0.034983892526645466,0.040761359538406206,0.03916494320704267,0.03768886110242775,0.0363200016066354,0.035047091198015634,0.03957180704168661,0.03806548693764222,0.036669639263258835,0.03537254094691056,0.034164070948375924,0.03774407708869809,0.03637127681285923,0.03509483292967297,0.03390494456468551,0.03279309644752759,0.0359029483019897,0.03465860229555329,0.033497621552324164,0.032411899992581095,0.03139434947700037,0.034234530501450644,0.033101322274408984,0.03204073168886801,0.03104599528396057,0.03011116422154414,0.03280181039836849,0.03176002410928791,0.030782375132925255,0.0298631174489723,0.0289971715104671,0.03140227572869514,0.030446195890453387,0.029546613895879537,0.02869866550682265,0.027898029295764015,0.03009262040475935,0.02921350935698852,0.028384304220063994,0.027600872653916086,0.026859526289261693
SSP2,Trinidad and Tobago,,0.015701737421088602,0.015459004196405335,0.015223661548640077,0.014995377004332067,0.014773837737654949,0.01491899762064719,0.01469969293670026,0.014486742273624564,0.014279873427579526,0.014078829523968883,0.014613127705465967,0.014402659798531614,0.014198168409172096,0.013999402534361494,0.013806125032590488,0.015256778649979763,0.015027507297481257,0.014805024681047385,0.01458903367738107,0.01437925425283093,0.015059175681037873,0.01483576134458775,0.01461887914250437,0.014408246724976426,0.014203597783726263,0.01549399441256738,0.015257593346507559,0.01502829769163827,0.014805791844242577,0.014589778618956606,0.016309444259344552,0.016047714946927583,0.015794253272609193,0.015548673583970718,0.015310613846895249,0.017284333061415635,0.01699066082085432,0.016706801227791557,0.016432270549991523,0.01616661633647265,0.017259383405621165,0.016966551193501322,0.0166834899078927,0.016409718534333928,0.016144787121867177,0.016304460365351048,0.016042889705994323,0.015789579227936335,0.015544143738841498,0.015306221629730166,0.01541606272458207,0.01518201581646994,0.014954969236979254,0.014734613544699515,0.014520657271390514,0.014848614584976216,0.014631359171780378,0.0144203695652807,0.014215378553035896,0.0140161339037439,0.014665627195911135,0.014453655276014832,0.014247723590766093,0.01404757758816988,0.013852976821443486,0.01466602392476446,0.014454040619233277,0.014248098031538481,0.014047941582726597,0.013853330800909225,0.01448621528532934,0.014279361382209421,0.014078331794852295,0.013882883948357572,0.013692788553934188,0.014093567251462158,0.013897699094631122,0.013707200546013043,0.013521853784435711,0.013341452612931848
SSP2,Tunisia,,0.01963785281246233,0.019259634936360293,0.01889571045120708,0.01854528413201284,0.018207618670403214,0.027668302099251862,0.02692337794474442,0.026217513909001067,0.025547716301522305,0.024911289738576148,0.02944444801294943,0.028602269962000992,0.02780692868105139,0.027054622716676135,0.02634195116625193,0.030685934726740305,0.029772342566094956,0.028911577185987802,0.02809918541791423,0.027331200935143407,0.030653476112346256,0.029741786956341665,0.028882762002162554,0.028071966086746336,0.027305448463495585,0.0298863540702079,0.029019079582998764,0.028200720626830877,0.02742725234586385,0.02669507965964546,0.029484184237701605,0.028639764154835934,0.027842365376927747,0.027088166741130237,0.02637375019817334,0.02906236037531129,0.028241593021351763,0.02746591191508574,0.026731701360186433,0.026035722209388323,0.02813147863305021,0.027361752088801206,0.02663302583843552,0.025942108979676082,0.02528613335256913,0.026757053865884783,0.026059771165088064,0.025397907507373807,0.024768831027862426,0.024170164312100173,0.024752054986371785,0.02415418916793599,0.02358452411112011,0.02304111048533186,0.022522174572633835,0.02271174221652994,0.022207374061538054,0.021724920622810284,0.021262983983562966,0.02082028264710467,0.021092287798671006,0.020656592994295453,0.020238533838002448,0.019837060811521923,0.019451206054168058,0.019776303636428683,0.019392786011901197,0.019023860358841738,0.01866870943742449,0.018326575916653542,0.018575057121312577,0.018236316500631178,0.017909709372087468,0.017594595284030845,0.017290378079415802,0.0172704175264351,0.016977213953030645,0.01669379974310292,0.01641969268163246,0.016154441713257306
SSP2,Turkey,,0.060847235728207716,0.05735720816243606,0.05424581940677964,0.05145462131147305,0.048936606743231525,0.04199147892324584,0.040299253662456236,0.03873813570525941,0.03729345671799922,0.03595265782934365,0.034458437480826554,0.033310606044977265,0.032236779386669356,0.03123002399296748,0.03028424625579018,0.027110336415932412,0.026394765445096224,0.02571599771716504,0.02507126512055824,0.024458070354366646,0.022628926406492722,0.022128189240656848,0.021649133125949627,0.021190379773249113,0.02075066529509839,0.018853726549856287,0.018504841331542732,0.0181686336486635,0.017844424831233496,0.017531583801908113,0.01626876279094258,0.01600832711443778,0.015756098338193025,0.015511694553417055,0.015274757185576915,0.013952901047775912,0.013760896618923546,0.013574104766536532,0.013392316065201193,0.013215332160007698,0.011397803891898484,0.01126935795988393,0.01114377477294326,0.011020959680482445,0.010900822158984136,0.008804063372464643,0.008727228301432799,0.008651722741863876,0.008577512482054184,0.008504564474123066,0.006798704026847346,0.006752793780578914,0.006707499420210761,0.00666280863515345,0.006618709440738169,0.005201671654292195,0.005174754281627392,0.005148114056371833,0.0051217467200890265,0.005095648101140382,0.004142441683896436,0.0041253526511138006,0.004108404035633395,0.00409159411386395,0.004074921190307279,0.0034844972126879536,0.0034723976527455402,0.0034603818309977274,0.0034484488811445946,0.003436597948793141,0.0030207925135254943,0.003011694808395138,0.0030026517377450546,0.002993662810903741,0.0029847275430574527,0.002595798277687855,0.002589077554630892,0.0025823915426503863,0.0025757399735268915,0.0025691225817958685
SSP2,Turkmenistan,,0.0268289743280703,0.026127987229447314,0.02546269817666036,0.02483044797429934,0.024228835143783822,0.021690251132613803,0.021229772045459505,0.02078843824043397,0.020365080031928606,0.01995862111558311,0.025838463349816765,0.02518765309836657,0.024568822129532597,0.023979669885393573,0.02341811130691407,0.02096075072614889,0.02053041775723563,0.020117399148527282,0.019720670547643815,0.01933928684318298,0.01788030362270976,0.017566214376162348,0.01726296935569116,0.016970016481210326,0.016686840522523783,0.017341154921907798,0.01704556513615052,0.016759883451110014,0.016483619902688762,0.016216316308438783,0.016574799562682152,0.01630455483434412,0.01604298116818126,0.01578966782461899,0.015544229602604265,0.017462270599989393,0.017162573104251067,0.016872989193726262,0.01659301542378966,0.016322181219071474,0.01788232563088199,0.017568165966334703,0.017264854143359765,0.0169718378385324,0.016688601598451758,0.01702462022001061,0.016739634303373663,0.01646403242147909,0.01619735858460003,0.015939185875429196,0.015824118279965882,0.015577616238094283,0.015338676226241521,0.015106955526653865,0.014882131823061195,0.015494906682538723,0.01525847798996649,0.015029155944775718,0.014806624870579599,0.01459058751460951,0.015557346074950962,0.015319022736705934,0.015087890991557051,0.014863630159964947,0.014645938348999632,0.015864403681105754,0.015616654765753468,0.01537652488512542,0.01514366789882704,0.014917758321018493,0.015941007625091208,0.01569087920011758,0.015448478982576397,0.015213454254277003,0.01498547343962442,0.015665698334038414,0.01542406951394959,0.015189781271712999,0.014962504107049801,0.014741927949558642
