Scenario,Region,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
SSP2,Malawi,19.120889,19.641177199999998,20.1614654,20.6817536,21.202041800000003,21.722330000000003,22.2849682,22.847606400000004,23.410244600000002,23.972882800000004,24.535521000000003,25.1284424,25.721363800000002,26.3142852,26.907206600000002,27.500128,28.0968938,28.6936596,29.2904254,29.8871912,30.483957,31.072513400000002,31.661069800000003,32.2496262,32.8381826,33.426739000000005,33.9944526,34.5621662,35.129879800000005,35.6975934,36.265307,36.80684379999998,37.34838059999996,37.88991739999994,38.43145419999992,38.9729909999999,39.48144579999992,39.98990059999994,40.49835539999996,41.00681019999998,41.515265,41.9723604,42.4294558,42.8865512,43.3436466,43.800742,44.2032892,44.6058364,45.0083836,45.4109308,45.813478,46.148002199999986,46.48252639999996,46.817050599999945,47.15157479999992,47.4860989999999,47.755061999999924,48.024024999999945,48.29298799999996,48.56195099999998,48.830914,49.0308796,49.2308452,49.4308108,49.6307764,49.830742,49.9788736,50.1270052,50.2751368,50.4232684,50.5714,50.6768408,50.7822816,50.8877224,50.9931632,51.098604,51.1642602,51.2299164,51.29557260000001,51.361228800000006,51.426885000000006
SSP2,Malaysia,33.003633,33.34764539999998,33.69165779999996,34.03567019999994,34.37968259999992,34.7236949999999,35.04226679999992,35.36083859999994,35.67941039999996,35.997982199999974,36.316554,36.603522999999996,36.890491999999995,37.177461,37.46443,37.751399,38.002203,38.253007000000004,38.503811,38.754615,39.005419,39.2227438,39.440068600000004,39.6573934,39.8747182,40.092043,40.2758464,40.4596498,40.643453199999996,40.8272566,41.01106,41.161107,41.311154,41.461200999999996,41.611247999999996,41.761295,41.8753518,41.9894086,42.1034654,42.2175222,42.331579,42.4016872,42.4717954,42.541903600000005,42.612011800000005,42.682120000000005,42.7090638,42.7360076,42.762951400000006,42.789895200000004,42.816839,42.7984754,42.7801118,42.7617482,42.7433846,42.725021,42.6642406,42.6034602,42.542679799999995,42.481899399999996,42.421119,42.323136999999996,42.225155,42.127173,42.029191000000004,41.931209,41.807339,41.683469,41.559599,41.435729,41.311859,41.172067399999996,41.0322758,40.8924842,40.7526926,40.612901,40.4617208,40.3105406,40.1593604,40.0081802,39.857
SSP2,Maldives,0.510881,0.5183328,0.5257846,0.5332364,0.5406882000000001,0.5481400000000001,0.554656,0.561172,0.5676880000000001,0.574204,0.58072,0.586554,0.592388,0.598222,0.604056,0.60989,0.6155284,0.6211668,0.6268052,0.6324436,0.6380819999999999,0.6436337999999999,0.6491855999999999,0.6547374,0.6602892,0.665841,0.6709604,0.6760798,0.6811992,0.6863186,0.691438,0.6956775999999998,0.6999171999999996,0.7041567999999995,0.7083963999999993,0.712635999999999,0.7158105999999993,0.7189851999999994,0.7221597999999997,0.7253343999999998,0.7285090000000001,0.7303514000000001,0.7321938000000001,0.7340362,0.7358786,0.7377210000000001,0.7384130000000001,0.7391050000000001,0.739797,0.7404890000000001,0.7411810000000001,0.7406601999999999,0.7401393999999997,0.7396185999999995,0.7390977999999992,0.738576999999999,0.7367883999999992,0.7349997999999994,0.7332111999999996,0.7314225999999998,0.729634,0.7266388,0.7236436,0.7206484,0.7176532,0.714658,0.7108256000000001,0.7069932,0.7031608,0.6993284,0.695496,0.6914058,0.6873156,0.6832254,0.6791352,0.675045,0.6711953999999998,0.6673457999999997,0.6634961999999994,0.6596465999999993,0.6557969999999991
SSP2,Mali,20.886783,21.5816398,22.2764966,22.971353399999998,23.6662102,24.361067,25.1258928,25.8907186,26.6555444,27.4203702,28.185196,28.993507800000003,29.8018196,30.610131400000004,31.418443200000002,32.226755000000004,33.052094000000004,33.877433,34.702771999999996,35.528110999999996,36.353449999999995,37.1764884,37.9995268,38.8225652,39.6456036,40.468642,41.270764599999985,42.07288719999996,42.875009799999944,43.67713239999992,44.4792549999999,45.25632139999992,46.03338779999994,46.81045419999996,47.58752059999998,48.364587,49.0980492,49.831511400000004,50.5649736,51.29843580000001,52.031898000000005,52.725779,53.41966,54.113541000000005,54.807422,55.501303,56.1445328,56.7877626,57.4309924,58.0742222,58.717452,59.291816600000004,59.8661812,60.4405458,61.0149104,61.589275,62.1011032,62.6129314,63.1247596,63.6365878,64.148416,64.5654778,64.9825396,65.39960140000001,65.81666320000001,66.233725,66.56309600000003,66.89246700000005,67.22183800000006,67.55120900000009,67.88058000000011,68.1202810000001,68.3599820000001,68.5996830000001,68.8393840000001,69.07908500000009,69.25798060000007,69.43687620000006,69.61577180000003,69.79466740000002,69.973563
SSP2,Malta,0.509586,0.5111477999999998,0.5127095999999997,0.5142713999999994,0.5158331999999992,0.517394999999999,0.5181543999999992,0.5189137999999994,0.5196731999999996,0.5204325999999998,0.521192,0.5211979999999999,0.521204,0.52121,0.521216,0.521222,0.5207168,0.5202116,0.5197063999999999,0.5192011999999999,0.5186959999999999,0.5181353999999999,0.5175747999999999,0.5170142,0.5164536,0.5158929999999999,0.5156794,0.5154658,0.5152522,0.5150386,0.5148250000000001,0.5145924000000001,0.5143598,0.5141272000000001,0.5138946000000001,0.5136620000000001,0.5132412000000001,0.5128204000000001,0.5123996,0.5119788,0.511558,0.5106202,0.5096824,0.5087446,0.5078068,0.506869,0.50532,0.503771,0.502222,0.5006729999999999,0.4991239999999999,0.4969485999999999,0.4947731999999999,0.4925978,0.4904224,0.488247,0.4855558,0.4828646,0.4801733999999999,0.4774821999999999,0.4747909999999999,0.4717197999999999,0.4686485999999999,0.4655774,0.4625062,0.459435,0.4561878,0.45294059999999997,0.4496933999999999,0.4464461999999999,0.4431989999999999,0.4400085999999999,0.43681819999999993,0.43362779999999995,0.43043739999999997,0.427247,0.424271,0.421295,0.418319,0.41534299999999996,0.412367
SSP2,Martinique,0.37095,0.3700216,0.36909319999999995,0.36816479999999996,0.3672363999999999,0.3663079999999999,0.36569859999999993,0.36508919999999995,0.36447979999999996,0.3638704,0.363261,0.3626968,0.36213259999999997,0.3615684,0.3610042,0.36044,0.3596138,0.3587876,0.3579614,0.3571352,0.356309,0.3550194,0.3537298,0.3524402,0.3511506,0.349861,0.34817879999999995,0.3464966,0.34481439999999997,0.3431322,0.34145,0.339661,0.337872,0.33608299999999997,0.334294,0.332505,0.3309166,0.3293282,0.32773979999999997,0.3261514,0.324563,0.3234322,0.3223014,0.3211706,0.3200398,0.318909,0.3182403999999998,0.3175717999999996,0.3169031999999994,0.3162345999999992,0.315565999999999,0.31522199999999917,0.3148779999999994,0.31453399999999954,0.31418999999999975,0.3138459999999999,0.3137209999999999,0.31359599999999993,0.3134709999999999,0.3133459999999999,0.3132209999999999,0.3131997999999999,0.3131785999999999,0.3131574,0.3131362,0.313115,0.3131226,0.31313019999999997,0.3131377999999999,0.3131453999999999,0.3131529999999999,0.3131337999999999,0.3131145999999999,0.31309539999999997,0.31307619999999997,0.313057,0.3129731999999998,0.3128893999999996,0.31280559999999935,0.31272179999999916,0.312637999999999
SSP2,Mauritania,4.440927999999999,4.554555799999999,4.668183599999999,4.7818114,4.895439199999999,5.009067,5.1308236,5.252580200000001,5.3743368,5.4960934,5.617850000000001,5.7423538,5.8668576,5.9913614,6.1158652,6.240368999999999,6.364146,6.487922999999999,6.6117,6.7354769999999995,6.859254,6.980081,7.100908,7.221735,7.342562,7.463389,7.5778442,7.6922994000000005,7.8067546,7.9212098,8.035665,8.142685,8.249705,8.356724999999999,8.463745,8.570765,8.6692562,8.7677474,8.8662386,8.9647298,9.063221,9.1527476,9.2422742,9.3318008,9.421327400000001,9.510854,9.590673600000002,9.670493200000005,9.750312800000007,9.830132400000009,9.909952000000011,9.97638760000001,10.042823200000006,10.109258800000005,10.175694400000001,10.24213,10.2938388,10.3455476,10.397256400000002,10.448965200000002,10.500674000000002,10.541705000000002,10.582736,10.623767,10.664798,10.705829,10.7373414,10.7688538,10.8003662,10.8318786,10.863391,10.886059,10.908726999999999,10.931395,10.954063,10.976731,10.990814799999999,11.004898599999999,11.0189824,11.0330662,11.04715
SSP2,Mauritius,1.296971,1.2972920000000001,1.2976130000000001,1.297934,1.298255,1.298576,1.298562,1.298548,1.298534,1.2985200000000001,1.2985060000000002,1.297231,1.295956,1.294681,1.293406,1.292131,1.2892679999999999,1.286405,1.283542,1.2806790000000001,1.277816,1.2734658,1.2691156000000001,1.2647654,1.2604152,1.256065,1.2506188,1.2451726,1.2397264,1.2342802,1.228834,1.2229344,1.2170348,1.2111352,1.2052356,1.199336,1.1934258,1.1875156,1.1816054,1.1756952,1.169785,1.1639718000000001,1.1581586000000001,1.1523454,1.1465322,1.140719,1.1347714,1.1288238,1.1228762,1.1169286,1.110981,1.1047908,1.0986006,1.0924104000000001,1.0862202,1.08003,1.073652,1.067274,1.060896,1.054518,1.04814,1.0417274,1.0353148,1.0289021999999999,1.0224895999999999,1.016077,1.0097293999999999,1.0033817999999999,0.9970342,0.9906866,0.984339,0.9781883999999997,0.9720377999999996,0.9658871999999994,0.9597365999999993,0.953585999999999,0.9477463999999992,0.9419067999999994,0.9360671999999997,0.9302275999999998,0.924388
SSP2,Mayotte,0.300354,0.3115866,0.3228192,0.3340518,0.3452844,0.356517,0.36916979999999994,0.38182259999999996,0.3944753999999999,0.40712819999999994,0.4197809999999999,0.4339631999999999,0.4481453999999999,0.4623275999999999,0.47650979999999993,0.4906919999999999,0.5066877999999999,0.5226835999999999,0.5386793999999999,0.5546751999999999,0.5706709999999999,0.5886682,0.6066653999999999,0.6246626,0.6426597999999999,0.6606569999999999,0.6806159999999998,0.7005749999999996,0.7205339999999993,0.7404929999999992,0.760451999999999,0.7823711999999992,0.8042903999999994,0.8262095999999995,0.8481287999999998,0.8700479999999999,0.8939822,0.9179164,0.9418506,0.9657848,0.989719,1.0161154000000001,1.0425118,1.0689082,1.0953046,1.121701,1.1508957999999998,1.1800905999999995,1.2092853999999995,1.2384801999999993,1.267674999999999,1.2999991999999991,1.3323233999999993,1.3646475999999996,1.3969717999999998,1.429296,1.4650058,1.5007156,1.5364254,1.5721352,1.607845,1.6471476,1.6864502,1.7257528,1.7650553999999998,1.804358,1.847478,1.890598,1.9337179999999998,1.9768379999999999,2.019958,2.0672268,2.1144955999999997,2.1617644,2.2090332,2.256302,2.308011,2.35972,2.411429,2.463138,2.514847
SSP2,Mexico,125.610464,126.57047639999999,127.5304888,128.4905012,129.4505136,130.410526,131.4521346,132.49374319999998,133.5353518,134.5769604,135.61856899999998,136.539945,137.461321,138.38269699999998,139.304073,140.225449,141.0003082,141.7751674,142.5500266,143.32488579999998,144.09974499999998,144.71114219999998,145.32253939999998,145.9339366,146.5453338,147.156731,147.6089648,148.0611986,148.5134324,148.96566620000002,149.4179,149.7447288,150.0715576,150.3983864,150.7252152,151.052044,151.25662459999998,151.4612052,151.66578579999998,151.8703664,152.07494699999998,152.1753444,152.2757418,152.3761392,152.4765366,152.57693400000002,152.58038580000002,152.5838376,152.5872894,152.5907412,152.594193,152.5064544,152.4187158,152.33097719999998,152.24323859999998,152.1555,151.9922292,151.8289584,151.66568759999998,151.5024168,151.339146,151.1176046,150.89606320000001,150.6745218,150.45298040000003,150.23143900000002,149.96300960000002,149.69458020000002,149.4261508,149.15772139999999,148.88929199999998,148.5933682,148.2974444,148.00152060000002,147.70559680000002,147.40967300000003,147.07510320000003,146.7405334,146.4059636,146.07139379999998,145.73682399999998
SSP2,Micronesia,0.6408830000000001,0.6463372000000001,0.6517914,0.6572456,0.6626998,0.6681539999999999,0.6731142,0.6780744,0.6830346,0.6879948,0.6929550000000001,0.6969810000000001,0.701007,0.7050330000000001,0.7090590000000001,0.7130850000000001,0.7160012,0.7189174,0.7218336,0.7247498,0.7276659999999999,0.7296509999999999,0.731636,0.733621,0.735606,0.737591,0.7385403999999998,0.7394897999999996,0.7404391999999994,0.7413885999999993,0.742337999999999,0.7422913999999995,0.7422447999999998,0.7421982000000003,0.7421516000000006,0.742105000000001,0.7412974000000008,0.7404898000000005,0.7396822000000004,0.7388746000000002,0.7380669999999999,0.7371148,0.7361626,0.7352103999999999,0.7342582,0.733306,0.7322892,0.7312723999999999,0.7302556,0.7292388,0.7282219999999999,0.727201,0.7261799999999999,0.725159,0.724138,0.723117,0.7219692,0.7208214000000001,0.7196736,0.7185258000000001,0.7173780000000001,0.7161292,0.7148804,0.7136316,0.7123828,0.7111339999999999,0.7097057999999999,0.7082776,0.7068494000000001,0.7054212000000001,0.7039930000000001,0.7024954000000001,0.7009978,0.6995002,0.6980025999999999,0.6965049999999999,0.6950369999999999,0.6935689999999999,0.692101,0.6906329999999999,0.6891649999999999
SSP2,Moldova,3.095022,3.0868788,3.0787356,3.0705924,3.0624492,3.054306,3.0288924,3.0034788,2.9780652,2.9526516,2.927238,2.9015476000000002,2.8758572,2.8501668000000002,2.8244764,2.798786,2.7758816000000004,2.7529772,2.7300728000000003,2.7071684,2.684264,2.6644426,2.6446212,2.6247998,2.6049784,2.5851569999999997,2.5672542,2.5493514,2.5314486,2.5135458,2.4956430000000003,2.4778770000000003,2.4601110000000004,2.442345,2.424579,2.406813,2.3888238,2.3708346,2.3528454,2.3348562,2.316867,2.2995134,2.2821598,2.2648061999999998,2.2474526,2.230099,2.2136838,2.1972686,2.1808533999999997,2.1644381999999998,2.148023,2.1328351999999997,2.1176473999999996,2.1024596,2.0872718,2.072084,2.058251,2.044418,2.030585,2.016752,2.002919,1.9905564,1.9781938,1.9658312,1.9534685999999999,1.941106,1.9301708,1.9192356,1.9083004000000001,1.8973652,1.88643,1.8765324,1.8666348000000001,1.8567372,1.8468396,1.836942,1.8274634,1.8179848,1.8085062,1.7990276,1.789549
SSP2,Mongolia,3.26646,3.3146956,3.3629312,3.4111668,3.4594024,3.507638,3.5508772,3.5941164,3.6373556000000002,3.6805948,3.723834,3.7658628000000003,3.8078916,3.8499204000000002,3.8919492,3.933978,3.9761666,4.0183552,4.0605438000000005,4.1027324,4.144921,4.187199400000002,4.229477800000004,4.271756200000006,4.314034600000008,4.35631300000001,4.397443600000008,4.438574200000006,4.479704800000005,4.520835400000003,4.561966000000001,4.5982444000000005,4.634522800000001,4.6708012000000005,4.707079600000001,4.743358000000001,4.772171800000001,4.800985600000001,4.8297994,4.8586132,4.887427,4.9108446,4.9342622,4.957679799999999,4.9810973999999995,5.004515,5.0233848,5.0422546,5.0611244,5.0799942,5.098864,5.1144004,5.1299368,5.1454732,5.1610096,5.176546,5.1901778,5.2038096,5.2174414,5.2310732,5.244705,5.2572092,5.2697134,5.2822176,5.2947218,5.307226,5.3177626,5.3282992,5.3388358,5.3493724,5.359909,5.367619600000002,5.375330200000004,5.383040800000007,5.390751400000009,5.398462000000011,5.4018462000000085,5.405230400000007,5.408614600000004,5.411998800000003,5.415383
SSP2,Montenegro,0.629888,0.6336317999999996,0.6373755999999993,0.6411193999999988,0.6448631999999984,0.648606999999998,0.6471461999999985,0.6456853999999989,0.6442245999999991,0.6427637999999996,0.641303,0.639832,0.638361,0.63689,0.635419,0.633948,0.63266,0.631372,0.630084,0.628796,0.6275080000000001,0.62636,0.625212,0.6240640000000001,0.622916,0.621768,0.6207161999999999,0.6196644,0.6186126,0.6175608,0.616509,0.6154235999999997,0.6143381999999996,0.6132527999999994,0.6121673999999993,0.611081999999999,0.6098971999999993,0.6087123999999994,0.6075275999999996,0.6063427999999997,0.605158,0.6038458,0.6025336,0.6012213999999999,0.5999091999999999,0.5985969999999999,0.5971619999999997,0.5957269999999996,0.5942919999999994,0.5928569999999992,0.591421999999999,0.5898703999999992,0.5883187999999994,0.5867671999999996,0.5852155999999997,0.583664,0.5820314,0.5803988,0.5787661999999999,0.5771335999999999,0.5755009999999999,0.5738418,0.5721826,0.5705234,0.5688642,0.5672050000000001,0.5655300000000001,0.5638550000000001,0.56218,0.560505,0.55883,0.5571076,0.5553852,0.5536628,0.5519404,0.550218,0.5484126,0.5466072000000001,0.5448018,0.5429964,0.5411910000000001
SSP2,Morocco,36.488841,36.87276779999998,37.25669459999996,37.64062139999994,38.02454819999992,38.408474999999896,38.73747679999992,39.06647859999994,39.395480399999954,39.724482199999976,40.053484,40.330771,40.608058,40.885345,41.162632,41.439919,41.660468200000004,41.881017400000005,42.1015666,42.3221158,42.542665,42.7063768,42.8700886,43.0338004,43.1975122,43.361224,43.473478,43.585732,43.697986,43.81024,43.922494,43.9936464,44.0647988,44.1359512,44.207103599999996,44.278256,44.308679999999995,44.339104,44.369527999999995,44.399952,44.430375999999995,44.428649799999974,44.42692359999996,44.42519739999994,44.42347119999992,44.4217449999999,44.38694199999992,44.35213899999994,44.31733599999996,44.28253299999998,44.24773,44.1872094,44.1266888,44.0661682,44.005647599999996,43.945127,43.8610396,43.776952200000004,43.6928648,43.60877740000001,43.52469000000001,43.4265814,43.3284728,43.230364200000004,43.1322556,43.034147,42.9211714,42.8081958,42.695220199999994,42.582244599999996,42.469269,42.343789199999996,42.218309399999995,42.0928296,41.9673498,41.84187,41.7009504,41.5600308,41.4191112,41.2781916,41.137272
SSP2,Mozambique,30.720751,31.5850024,32.4492538,33.3135052,34.1777566,35.042008,35.94970379999998,36.85739959999996,37.76509539999994,38.67279119999992,39.5804869999999,40.50680659999992,41.43312619999994,42.35944579999996,43.28576539999998,44.212085,45.1360322,46.0599794,46.983926600000004,47.907873800000004,48.831821000000005,49.7389852,50.6461494,51.5533136,52.4604778,53.367642,54.2362356,55.1048292,55.9734228,56.8420164,57.71061,58.53139899999998,59.35218799999996,60.17297699999994,60.99376599999992,61.8145549999999,62.571306599999915,63.32805819999994,64.08480979999996,64.84156139999997,65.59831299999999,66.27056899999998,66.94282499999996,67.61508099999995,68.28733699999992,68.95959299999991,69.54802819999993,70.13646339999995,70.72489859999996,71.31333379999998,71.901769,72.3729584,72.8441478,73.3153372,73.7865266,74.257716,74.61827160000001,74.97882720000004,75.33938280000005,75.69993840000008,76.06049400000009,76.30463480000007,76.54877560000006,76.79291640000004,77.03705720000002,77.281198,77.4378124,77.59442680000001,77.7510412,77.90765560000001,78.06427000000001,78.14999060000001,78.23571120000001,78.3214318,78.4071524,78.492873,78.51562200000001,78.538371,78.56112,78.58386899999999,78.606618
SSP2,Myanmar,53.227974,53.57258199999998,53.91718999999996,54.26179799999994,54.60640599999992,54.9510139999999,55.219564399999925,55.48811479999994,55.756665199999965,56.02521559999998,56.293766000000005,56.45854139999999,56.62331679999996,56.788092199999944,56.95286759999992,57.1176429999999,57.185167799999924,57.25269259999994,57.32021739999996,57.38774219999998,57.455267,57.4514496,57.4476322,57.4438148,57.4399974,57.43618,57.377401400000004,57.3186228,57.2598442,57.2010656,57.142287,57.0320072,56.9217274,56.8114476,56.7011678,56.590888,56.43636839999998,56.281848799999956,56.12732919999994,55.97280959999992,55.8182899999999,55.62735539999992,55.43642079999994,55.24548619999996,55.054551599999975,54.863617,54.646034799999995,54.4284526,54.2108704,53.9932882,53.775706,53.5424138,53.3091216,53.0758294,52.8425372,52.609245,52.3675644,52.1258838,51.8842032,51.6425226,51.400842,51.152713399999996,50.904584799999995,50.6564562,50.4083276,50.160199,49.9110326,49.6618662,49.4126998,49.1635334,48.914367,48.6600728,48.4057786,48.1514844,47.8971902,47.642896,47.38543919999998,47.12798239999996,46.870525599999944,46.61306879999992,46.3556119999999
SSP2,Namibia,2.467078,2.5095182,2.5519584,2.5943986,2.6368388,2.679279,2.7225914,2.7659038000000002,2.8092162,2.8525286,2.895841,2.9363121999999997,2.9767834,3.0172546,3.0577258,3.098197,3.1368957999999996,3.1755945999999997,3.2142933999999994,3.2529921999999996,3.2916909999999993,3.3276823999999996,3.3636737999999995,3.3996652,3.4356565999999997,3.471648,3.504331,3.537014,3.569697,3.60238,3.635063,3.6629970000000003,3.690931,3.718865,3.7467989999999998,3.774733,3.7963196,3.8179062,3.8394928,3.8610794,3.882666,3.8993204,3.9159748,3.9326292,3.9492836,3.965938,3.977543,3.989148,4.0007530000000004,4.012358,4.023963,4.032038200000001,4.0401134,4.0481886000000005,4.0562638,4.064339,4.0696498000000005,4.074960600000001,4.0802714,4.0855822,4.090893,4.093639400000001,4.0963858,4.099132200000001,4.1018786,4.104625,4.1045812,4.1045374,4.1044936000000005,4.1044498,4.104406,4.1010272,4.0976484,4.0942696000000005,4.0908908,4.087512,4.081517,4.075522,4.069527,4.063532,4.057537
SSP2,Nepal,28.999223,29.319582,29.639941,29.9603,30.280659,30.601018,30.8731104,31.1452028,31.4172952,31.6893876,31.96148,32.171936,32.382392,32.592848000000004,32.803304000000004,33.013760000000005,33.174472800000004,33.3351856,33.4958984,33.6566112,33.817324,33.9409802,34.0646364,34.188292600000004,34.3119488,34.435605,34.5266856,34.6177662,34.7088468,34.7999274,34.891008,34.9504236,35.0098392,35.0692548,35.128670400000004,35.188086000000006,35.2095994,35.231112800000005,35.2526262,35.274139600000005,35.295653,35.29018999999998,35.28472699999996,35.27926399999994,35.27380099999992,35.2683379999999,35.23955899999992,35.21077999999994,35.18200099999996,35.15322199999998,35.124443,35.074122,35.023801,34.97348,34.923159,34.872838,34.802570200000005,34.7323024,34.662034600000005,34.5917668,34.521499000000006,34.429341400000006,34.337183800000005,34.245026200000005,34.152868600000005,34.060711000000005,33.9531946,33.8456782,33.73816180000001,33.630645400000006,33.523129000000004,33.410805800000006,33.2984826,33.1861594,33.073836199999995,32.961513,32.8576364,32.7537598,32.6498832,32.5460066,32.44213
SSP2,Netherlands,17.402279,17.4386444,17.4750098,17.5113752,17.547740599999997,17.584106,17.6104502,17.6367944,17.6631386,17.6894828,17.715827,17.734673,17.753519,17.772365,17.791211,17.810057,17.818732,17.827407,17.836082,17.844757,17.853432,17.8547984,17.856164800000002,17.8575312,17.858897600000002,17.860264,17.861011,17.861758000000002,17.862505,17.863252,17.863999,17.8596824,17.8553658,17.8510492,17.8467326,17.842416,17.8373546,17.832293200000002,17.8272318,17.8221704,17.817109000000002,17.8139088,17.8107086,17.8075084,17.8043082,17.801108,17.8034932,17.805878399999997,17.8082636,17.8106488,17.813034,17.8191672,17.8253004,17.8314336,17.8375668,17.843700000000002,17.847085,17.85047,17.853855,17.85724,17.860625,17.8553224,17.8500198,17.8447172,17.8394146,17.834112,17.819436200000002,17.804760400000003,17.7900846,17.7754088,17.760733000000002,17.739044000000003,17.717355,17.695666000000003,17.673977,17.652288000000002,17.6261732,17.6000584,17.5739436,17.5478288,17.521714
SSP2,New Caledonia,0.285619,0.2883424,0.2910658,0.29378920000000003,0.2965126,0.299236,0.30160359999999997,0.30397119999999994,0.30633879999999997,0.30870639999999994,0.3110739999999999,0.3131637999999997,0.3152535999999995,0.3173433999999994,0.3194331999999992,0.321522999999999,0.3234397999999992,0.3253565999999994,0.3272733999999996,0.32919019999999977,0.331107,0.3328062,0.3345054,0.33620459999999996,0.3379038,0.339603,0.3410142,0.3424254,0.3438366,0.3452478,0.346659,0.34776,0.348861,0.349962,0.35106299999999996,0.352164,0.3529584,0.3537528,0.3545472,0.3553416,0.356136,0.3566448,0.3571536,0.3576624,0.3581712,0.35868,0.3589824,0.35928479999999996,0.35958719999999994,0.3598895999999999,0.3601919999999999,0.3603373999999999,0.36048279999999994,0.36062819999999995,0.36077359999999997,0.360919,0.36092219999999997,0.3609254,0.3609286,0.3609318,0.360935,0.3607854,0.3606358,0.3604862,0.3603366,0.360187,0.3598626,0.3595382,0.3592137999999999,0.3588893999999999,0.3585649999999999,0.3580667999999999,0.35756859999999996,0.35707039999999995,0.3565722,0.356074,0.3554126,0.3547512,0.3540898,0.3534284,0.352767
SSP2,New Zealand,5.026485,5.0572308,5.0879766,5.1187224,5.1494682,5.180214,5.2085226,5.2368312,5.2651398,5.2934484,5.321757,5.3472816000000005,5.3728062,5.398330800000001,5.423855400000001,5.4493800000000014,5.472645200000001,5.495910400000001,5.5191756000000005,5.5424408000000005,5.5657060000000005,5.587394400000001,5.6090828,5.630771200000001,5.6524596,5.674148000000001,5.694319600000001,5.7144912,5.734662800000001,5.7548344,5.775006,5.7918468,5.8086876,5.8255284000000005,5.8423692,5.85921,5.873741600000001,5.8882732,5.902804800000001,5.917336400000001,5.9318680000000015,5.9440874000000035,5.9563068000000055,5.9685262000000066,5.9807456000000085,5.9929650000000105,6.003395800000009,6.013826600000006,6.024257400000004,6.0346882000000015,6.045119,6.0532167999999995,6.0613146,6.0694124,6.077510200000001,6.085608000000001,6.090622400000001,6.0956368,6.100651200000001,6.1056656,6.11068,6.111871,6.113062,6.114253,6.115444,6.116635,6.1137612,6.1108874,6.1080136,6.1051398,6.102266,6.0959016,6.0895372000000005,6.0831728,6.0768084,6.070444,6.0615542,6.0526644,6.0437746,6.0348848,6.025995
SSP2,Nicaragua,6.709703999999999,6.799711000000001,6.889718000000003,6.9797250000000055,7.069732000000007,7.15973900000001,7.24067860000001,7.321618200000009,7.40255780000001,7.48349740000001,7.56443700000001,7.634730000000006,7.7050230000000015,7.775315999999998,7.845608999999994,7.91590199999999,7.97358919999999,8.03127639999999,8.08896359999999,8.14665079999999,8.204337999999991,8.248748199999993,8.293158399999994,8.337568599999996,8.381978799999997,8.426388999999999,8.460247399999998,8.4941058,8.5279642,8.561822600000001,8.595681,8.620123000000001,8.644565,8.669007,8.693449,8.717891,8.732109000000001,8.746327000000004,8.760545000000006,8.774763000000009,8.78898100000001,8.795383800000009,8.801786600000007,8.808189400000005,8.814592200000003,8.820995000000002,8.818981200000001,8.816967400000001,8.8149536,8.8129398,8.810926,8.8017244,8.7925228,8.7833212,8.7741196,8.764918,8.749118200000002,8.733318400000003,8.717518600000007,8.701718800000009,8.68591900000001,8.666062600000009,8.646206200000007,8.626349800000005,8.606493400000003,8.586637000000001,8.563657200000002,8.540677400000002,8.5176976,8.4947178,8.471738,8.4475994,8.4234608,8.3993222,8.375183600000002,8.351045000000001,8.326947800000001,8.302850600000001,8.2787534,8.2546562,8.230559
SSP2,Niger,23.88169,24.8472424,25.8127948,26.7783472,27.7438996,28.709452,29.838278199999998,30.9671044,32.0959306,33.2247568,34.353583,35.6338108,36.9140386,38.194266400000004,39.4744942,40.754722,42.1763652,43.5980084,45.0196516,46.4412948,47.862938,49.40358199999998,50.94422599999996,52.484869999999944,54.02551399999992,55.5661579999999,57.217259999999925,58.86836199999994,60.519463999999964,62.17056599999998,63.821668,65.549079,67.27649000000001,69.003901,70.731312,72.458723,74.23126079999999,76.00379859999997,77.77633639999993,79.54887419999991,81.3214119999999,83.09585559999994,84.87029919999999,86.64474280000003,88.41918640000009,90.19363000000013,91.9365974000001,93.67956480000008,95.42253220000005,97.16549960000003,98.908467,100.5997164,102.29096580000001,103.9822152,105.6734646,107.364714,108.9578712,110.5510284,112.1441856,113.73734280000001,115.3305,116.8401482,118.3497964,119.8594446,121.3690928,122.878741,124.2623112,125.64588140000001,127.0294516,128.4130218,129.796592,131.0267612,132.25693040000002,133.4870996,134.7172688,135.947438,136.970499,137.99356,139.016621,140.039682,141.06274299999998
